Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
BRICD5,ENSG00000182685,0.252546484025507,0.150563840794306,0.912442537689992,-0.0017661180538646,synonymous,16002205597,16,2205597,
PSTPIP2,ENSG00000152229,0.252682313695699,0.168329810427547,0.339135733393582,-0.00126977611729562,synonymous,18045985346,18,45985346,
OXSM,ENSG00000151093,0.252741389917157,0.671136816265542,0.149366041715425,0.000837099402773694,synonymous,3025789774,3,25789774,
DEFB131A,ENSG00000186146,0.252785922403754,0.152236203780006,0.843954827899854,0.0062825698407294,synonymous,4009444442,4,9444442,
AL669918.1,ENSG00000250264,0.252842588252743,0.166530392487784,0.21924658829255,-0.000572679131825591,synonymous,6032813154,6,32813154,
ATG3,ENSG00000144848,0.252855766188188,0.149663938139123,0.792715453465149,0.00322528917932526,synonymous,3112532644,3,112532644,
CCDC107,ENSG00000159884,0.25291398473494,0.739619994130107,0.1508622099986,-0.000613533907636505,synonymous,9035658290,9,35658290,
VEPH1,ENSG00000197415,0.252916041880572,0.365743611208758,0.166817165949689,-0.000631039518836398,synonymous,3157261014,3,157261014,
RPS6KA1,ENSG00000117676,0.252981117419843,0.215357341524454,0.14547721780942,0.00116369032066674,synonymous,1026545844,1,26545844,
ELOA,ENSG00000011007,0.252997994607117,0.26854201752793,0.16028722537658,0.000729274991766096,synonymous,1023743307,1,23743307,
CNDP1,ENSG00000150656,0.252998980036611,0.143377712217329,0.656180961677625,0.00161076185770844,synonymous,18074534589,18,74534589,
GJB3,ENSG00000188910,0.253000062370475,0.651154552595108,0.148166385194086,0.000631807271301318,synonymous,1034784711,1,34784711,
NUMBL,ENSG00000105245,0.253124944323787,0.766250866334576,0.146505742090032,-0.000223711902324728,synonymous,19040667340,19,40667340,
OGT,ENSG00000147162,0.253138629592671,0.150075069330106,0.722738975661529,0.00154752948566646,synonymous,23071533253,X,71533253,
YLPM1,ENSG00000119596,0.253338445991728,0.161627335667783,0.192098970684189,-0.000633692442785514,synonymous,14074763354,14,74763354,
TAFA2,ENSG00000198673,0.253361409342351,0.438007847366157,0.149071420417884,-0.00315405595678221,synonymous,12061710339,12,61710339,
RPUSD4,ENSG00000165526,0.253368400480657,0.194939334310979,0.153291236693206,-0.00218805420250733,synonymous,11126203285,11,126203285,
NUP214,ENSG00000126883,0.253392404671295,0.1473132597393,0.631250801163312,0.000777966333608766,synonymous,9131125462,9,131125462,
CCDC8,ENSG00000169515,0.253486568865809,0.161203706969628,0.766865986629498,-0.00141248075806056,synonymous,19046411102,19,46411102,
DLX2,ENSG00000115844,0.253491836936105,0.147101290088751,0.711662816565911,-0.00228617533511746,synonymous,2172100439,2,172100439,
H2AZ2,ENSG00000105968,0.253497879793168,0.602005112794954,0.152025064367568,0.00244318729078258,synonymous,7044830070,7,44830070,
ABI3BP,ENSG00000154175,0.253524309577247,0.672972317958415,0.141942546378772,0.000352850783270657,synonymous,3100744802,3,100744802,
SIGMAR1,ENSG00000147955,0.253645107672684,0.185522988971976,0.228973601334167,-0.00136020915755732,synonymous,9034635506,9,34635506,
MED7,ENSG00000155868,0.253655042252594,0.931920604190919,0.147247872215879,0.0002787461067075,synonymous,5157138664,5,157138664,
UBXN7,ENSG00000163960,0.253662569234236,0.178662167867378,0.242421243558803,-0.00101643335951368,synonymous,3196356585,3,196356585,
COL19A1,ENSG00000082293,0.253690532465079,0.167292244330662,0.353009731327254,0.00237370306018726,synonymous,6069879512,6,69879512,
ANXA4,ENSG00000196975,0.253700924913696,0.311248492344271,0.169567628258241,-0.000833255340147061,synonymous,2069781466,2,69781466,
PSAT1,ENSG00000135069,0.253706213701187,0.225234346982571,0.187705458106237,-0.000937579303752315,synonymous,9078297121,9,78297121,
DAOA,ENSG00000182346,0.253726429357531,0.15364645162619,0.311169083227408,0.00319026162641024,synonymous,13105466291,13,105466291,
LRRC73,ENSG00000204052,0.253730425770807,0.208363500027314,0.149132509500694,0.00223813759502785,synonymous,6043502205,6,43502205,
WDR59,ENSG00000103091,0.253768403778929,0.308073248299934,0.147968674248726,-0.000638944683483956,synonymous,16074874139,16,74874139,
RSPH10B,ENSG00000155026,0.253776225801058,0.292905850274123,0.157057907966839,-0.00117666130120296,synonymous,7005923741,7,5923741,
SLC2A7,ENSG00000197241,0.253789634054704,0.329583088985476,0.156916872379085,-0.000559509900252353,synonymous,1009003303,1,9003303,
KRTAP5-8,ENSG00000241233,0.253958255515624,0.178739374272441,0.183806462458818,0.000783213247603895,synonymous,11071537875,11,71537875,
MAZ,ENSG00000103495,0.254031636579481,0.147422028165788,0.972504928910536,0.000685514993199442,synonymous,16029802696,16,29802696,
NKX6-2,ENSG00000148826,0.254166158651148,0.199921016933714,0.150206132889261,0.00213229505295132,synonymous,10132780797,10,132780797,
EXOSC9,ENSG00000123737,0.254246101246241,0.159395554450417,0.26544913703924,-0.00261904502068322,synonymous,4121801356,4,121801356,
NLRP13,ENSG00000173572,0.254247165615422,0.86344983201937,0.157527296608462,-0.000111198033804531,synonymous,19055895948,19,55895948,
NELFE,ENSG00000204356,0.254277019880817,0.814379710680093,0.149476297804659,-0.000475140686396221,synonymous,6031947099,6,31947099,
LRRFIP1,ENSG00000124831,0.254322313779015,0.250736112985522,0.146765982101595,-0.00109177499995969,synonymous,2237692340,2,237692340,
CASS4,ENSG00000087589,0.254353820042298,0.142200943901267,0.468821721338086,-0.0019626092383997,synonymous,20056412378,20,56412378,
NOC2L,ENSG00000188976,0.254359703818993,0.353055988846647,0.147341854788597,0.000606380240269104,synonymous,1000939206,1,939206,
OR4X2,ENSG00000172208,0.254374351181076,0.535553142475427,0.172463640000192,-0.000459791899496305,synonymous,11048245058,11,48245058,
PSEN1,ENSG00000080815,0.25448951016456,0.865466136048167,0.144053226434717,0.000290159561915014,synonymous,14073147974,14,73147974,
NPY4R2,ENSG00000264717,0.254570448681678,0.771598816016223,0.16342905059847,0.000731403899239219,synonymous,10047922593,10,47922593,
MTPAP,ENSG00000107951,0.254654829322612,0.86873966926399,0.14931996265184,0.000261969950312615,synonymous,10030313499,10,30313499,
SNAI3,ENSG00000185669,0.254661196953748,0.19840816218796,0.166787868656443,-0.00140734741580388,synonymous,16088678644,16,88678644,
TCTEX1D2,ENSG00000213123,0.254695555190129,0.146727002281365,0.937652531995766,-0.00713057173115013,synonymous,3196291265,3,196291265,
C12orf49,ENSG00000111412,0.254701578631537,0.165215932259194,0.33965222435796,0.00122821218570797,synonymous,12116717737,12,116717737,
ZNF423,ENSG00000102935,0.254740774222814,0.146801400624658,0.743482369756627,0.000507780668023723,synonymous,16049491177,16,49491177,
OR52M1,ENSG00000197790,0.254828020602299,0.158161875234382,0.509444727253536,-0.00124834383454571,synonymous,11004545162,11,4545162,
ST6GAL2,ENSG00000144057,0.254857580737704,0.840194190837859,0.144692575841053,0.000267893098848982,synonymous,2106806582,2,106806582,
BMP7,ENSG00000101144,0.254886605824864,0.15113625365587,0.250867969933766,0.00212808672965581,synonymous,20057170853,20,57170853,
GORASP1,ENSG00000114745,0.25488820177914,0.158008619910525,0.274303591671274,0.00140242873098993,synonymous,3039091660,3,39091660,
CEP55,ENSG00000138180,0.255107956394533,0.147508606910293,0.729141652757327,-0.0031660244179496,synonymous,10093500015,10,93500015,
HRH2,ENSG00000113749,0.255155435531685,0.164827363068044,0.252323440751514,0.00129315776891602,synonymous,5175683133,5,175683133,
RELT,ENSG00000054967,0.2552102185396,0.166986991758959,0.200259623751533,0.00079976797543796,synonymous,11073389093,11,73389093,
EMC1,ENSG00000127463,0.255234148784635,0.159553313153325,0.661911276316885,-0.00087690391058819,synonymous,1019219232,1,19219232,
CRACDL,ENSG00000196872,0.25523814640485,0.274818337711431,0.1560117614177,0.000683641110275747,synonymous,2098794480,2,98794480,
ASH1L,ENSG00000116539,0.255429889171731,0.874361582117346,0.15328845266819,-0.0000824625121168527,synonymous,1155330324,1,155330324,
RIT1,ENSG00000143622,0.255481177098787,0.41142251935706,0.148307024944081,0.00245874523166996,synonymous,1155900354,1,155900354,
MGAT5,ENSG00000152127,0.255484434253939,0.553586286619274,0.147182637060945,0.000747538154756359,synonymous,2134254289,2,134254289,
TKTL2,ENSG00000151005,0.255514035909403,0.345336282973099,0.159153702781553,-0.000865525779135838,synonymous,4163471804,4,163471804,
PCDHA11,ENSG00000249158,0.25551520349079,0.152851130944797,0.687210565006456,0.000935928979720939,synonymous,5140868957,5,140868957,
FGF8,ENSG00000107831,0.255633717078464,0.821389145106621,0.146209519536312,0.000428739183730728,synonymous,10101770329,10,101770329,
UBD,ENSG00000213886,0.255663260018353,0.175354197911704,0.273464952821224,-0.00247160010517011,synonymous,6029555828,6,29555828,
BHMT,ENSG00000145692,0.255693613341538,0.172383416864509,0.161796598279538,0.00256577601506852,synonymous,5079111762,5,79111762,
CELA1,ENSG00000139610,0.255713843459072,0.656267686186111,0.149900191178763,0.000773893164518289,synonymous,12051323910,12,51323910,
CRPPA,ENSG00000214960,0.25574540432127,0.777286234171722,0.160099866844531,0.000247556249927131,synonymous,7016091681,7,16091681,
ABHD2,ENSG00000140526,0.255770350029987,0.166574999895738,0.180389818420358,-0.000969905614568246,synonymous,15089116248,15,89116248,
ZNF467,ENSG00000181444,0.255793119255789,0.408497885405928,0.147808717706054,-0.000851963327093289,synonymous,7149764562,7,149764562,
RAB11FIP5,ENSG00000135631,0.255858897674682,0.143782969554849,0.409544679671441,-0.00190091691263912,synonymous,2073071525,2,73071525,
RTN4RL2,ENSG00000186907,0.255865857569006,0.194729630322836,0.16192509699544,0.00131626411872166,synonymous,11057460819,11,57460819,
EXOC3L4,ENSG00000205436,0.25591501162427,0.149139005347203,0.54351766933575,-0.00110147957593929,synonymous,14103100154,14,103100154,
RABL3,ENSG00000144840,0.255974629586976,0.201601545846055,0.400314801154316,0.0010935992517764,synonymous,3120682039,3,120682039,
GAB1,ENSG00000109458,0.256058027621645,0.148191195036022,0.938748821203501,-0.0019228614894279,synonymous,4143337119,4,143337119,
ALKBH6,ENSG00000239382,0.256082308827782,0.383994234368611,0.149810526097207,-0.00157359991038514,synonymous,19036005254,19,36005254,
IRF8,ENSG00000140968,0.256153624124549,0.574166630649909,0.167818678094403,-0.000332072724073773,synonymous,16085902928,16,85902928,
NDUFA4,ENSG00000189043,0.256186184331588,0.414854544397613,0.161945186159577,0.00322423930269286,synonymous,7010933590,7,10933590,
UBE2Z,ENSG00000159202,0.256187161198343,0.501673075623231,0.151090173789472,-0.00125757871144737,synonymous,17048908404,17,48908404,
SPAG16,ENSG00000144451,0.256224500144562,0.210839430651197,0.148175830622848,0.00253597438183302,synonymous,2213283992,2,213283992,
SMLR1,ENSG00000256162,0.256254955828433,0.153843497351917,0.935429076020873,0.0043267191156064,synonymous,6130827364,6,130827364,
PCTP,ENSG00000141179,0.256280121894715,0.154091896632731,0.42675269509186,0.00237344917523788,synonymous,17055750970,17,55750970,
CDHR5,ENSG00000099834,0.256312839471055,0.80367890154167,0.153509713745801,0.000115326163026553,synonymous,11000611583,11,611583,
PDK2,ENSG00000005882,0.256390516104729,0.753290236022811,0.148088900449598,0.00046702126621238,synonymous,17050095392,17,50095392,
AFP,ENSG00000081051,0.256458841456295,0.820063035680349,0.158432598890854,0.000152281028674338,synonymous,4073436238,4,73436238,
KIAA1522,ENSG00000162522,0.256503717150803,0.550037079731474,0.14733680841062,-0.000396299850850776,synonymous,1032741952,1,32741952,
RNF13,ENSG00000082996,0.256569093095915,0.172579409445153,0.307549233778218,-0.00107171330703535,synonymous,3149845998,3,149845998,
CSK,ENSG00000103653,0.256623523026513,0.160423126044266,0.413617293698609,-0.00111896882095773,synonymous,15074798196,15,74798196,
CCDC158,ENSG00000163749,0.256700346687808,0.16354222769021,0.453395337693043,-0.000952570266830552,synonymous,4076309016,4,76309016,
VCPIP1,ENSG00000175073,0.25670487433052,0.160253110771593,0.521805761009359,-0.000787643366216175,synonymous,8066634404,8,66634404,
ZNF615,ENSG00000197619,0.256715241783644,0.154935668907128,0.411151758295606,-0.00240879121432706,synonymous,19051992786,19,51992786,
SPATS2,ENSG00000123352,0.256822054602322,0.145331193019153,0.777249231817134,0.00337906659376159,synonymous,12049389672,12,49389672,
OR5H14,ENSG00000236032,0.256842665423109,0.224083800271591,0.158014823644728,-0.00106141304731912,synonymous,3098149282,3,98149282,
A1BG,ENSG00000121410,0.256894827694159,0.745772628060944,0.164278102443412,-0.000280011265161131,synonymous,19058346938,19,58346938,
THRB,ENSG00000151090,0.256949957597953,0.146552345055597,0.650751658034703,-0.00200154919288692,synonymous,3024122765,3,24122765,
STPG4,ENSG00000239605,0.256963822983539,0.191722093445667,0.205189242362289,-0.00117973221065599,synonymous,2047086904,2,47086904,
ADAMTS19,ENSG00000145808,0.256982370533165,0.879187395290373,0.144876505829011,-0.000163739742225419,synonymous,5129460327,5,129460327,
SLC33A1,ENSG00000169359,0.257059966607265,0.784299635404906,0.150244680476157,-0.000377753646998268,synonymous,3155828174,3,155828174,
NFATC4,ENSG00000100968,0.257209839612153,0.85507742065548,0.144183387844631,0.000167346823224206,synonymous,14024365589,14,24365589,
ANTXR2,ENSG00000163297,0.2572438054033,0.154071665318502,0.430657510286098,-0.00543781898203841,synonymous,4079977582,4,79977582,
PLIN1,ENSG00000166819,0.257284046329706,0.154025987539468,0.31569056100639,0.00116326060687004,synonymous,15089665494,15,89665494,
EFCAB13,ENSG00000178852,0.257343949768866,0.156383277801452,0.920798837452891,-0.00123006785470886,synonymous,17047328316,17,47328316,
ITPA,ENSG00000125877,0.257382294944215,0.15747491188028,0.846217078456488,-0.00233580038653776,synonymous,20003204499,20,3204499,
ALDH1A1,ENSG00000165092,0.257414478166815,0.257081458579758,0.149194475987757,0.00160006557040332,synonymous,9072901170,9,72901170,
FITM1,ENSG00000139914,0.257428488298905,0.641676682459685,0.152232389637164,0.000538875497007151,synonymous,14024131488,14,24131488,
MRPS6,ENSG00000243927,0.25759020116271,0.161497130389534,0.196998615092424,0.0039785401139072,synonymous,21034073625,21,34073625,
NR5A2,ENSG00000116833,0.257631709545252,0.299847992196417,0.149695924335873,-0.00145344179239708,synonymous,1200027800,1,200027800,
NUCKS1,ENSG00000069275,0.257638776193212,0.816724704586439,0.153453815050226,-0.000460961483733931,synonymous,1205717236,1,205717236,
ZNF559-ZNF177,ENSG00000270011,0.257866275594152,0.162270743065936,0.195722584536389,0.00308069640823572,synonymous,19009324076,19,9324076,
TTC8,ENSG00000165533,0.257973677206195,0.170733062824758,0.598385358724157,-0.00109778264251289,synonymous,14088824642,14,88824642,
C16orf54,ENSG00000185905,0.257986263855794,0.156678681531752,0.337676117227811,0.00258645669142944,synonymous,16029744215,16,29744215,
IKZF5,ENSG00000095574,0.257988497402059,0.604344486060848,0.146917810401647,0.00128683318553571,synonymous,10122986274,10,122986274,
ZNF263,ENSG00000006194,0.257997309357058,0.172385411748028,0.180447128946368,-0.00192566124499655,synonymous,16003283649,16,3283649,
PRAMEF10,ENSG00000187545,0.258002473980535,0.166765495978133,0.271642529320101,-0.000998323168408195,synonymous,1012892856,1,12892856,
OPRL1,ENSG00000125510,0.25807144888488,0.148357918983099,0.298529037955596,-0.00160433215792333,synonymous,20064076386,20,64076386,
CDC20,ENSG00000117399,0.2580794072856,0.162160262580316,0.963019501196655,0.00152674212825249,synonymous,1043359136,1,43359136,
LHX9,ENSG00000143355,0.258096090937153,0.914907859458455,0.153829205494769,0.00016681910961976,synonymous,1197912446,1,197912446,
EGFL6,ENSG00000198759,0.258122644508805,0.158806859279615,0.255286430189374,-0.000985525214524529,synonymous,23013569801,X,13569801,
HPSE2,ENSG00000172987,0.258177391334883,0.158608909505271,0.411045638055649,0.00199629711283327,synonymous,10098459495,10,98459495,
TEN1,ENSG00000257949,0.258475966172027,0.237251577317997,0.168612827959577,0.00267580053944695,synonymous,17075978431,17,75978431,
TEN1-CDK3,ENSG00000261408,0.258475966172027,0.237251577317997,0.168612827959577,0.00267580053944695,synonymous,17075978431,17,75978431,
FBXO27,ENSG00000161243,0.258608539905358,0.162792936143719,0.300563280571698,-0.00140275510762356,synonymous,19039025298,19,39025298,
SERTAD2,ENSG00000179833,0.258618076992173,0.231352872821838,0.191937856563161,-0.000893974904348593,synonymous,2064635878,2,64635878,
ZNF438,ENSG00000183621,0.258683910324625,0.167632653913691,0.606656436161956,-0.000941924986524308,synonymous,10030844854,10,30844854,
NTN4,ENSG00000074527,0.258737354592981,0.583388107401223,0.149636888928464,0.000761752656322441,synonymous,12095659002,12,95659002,
