Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
ANKAR,ENSG00000151687,0.483265299096803,0.436558525750928,0.292380637738816,0.00321535827664977,synonymous,2189676391,2,189676391,
ZC3H14,ENSG00000100722,0.483343729126578,0.634459281439495,0.314054474124733,0.00136665290926123,synonymous,14088563000,14,88563000,
DGAT2,ENSG00000062282,0.483345988268828,0.372874492991194,0.366303987399729,0.00229685791052686,synonymous,11075768861,11,75768861,
FAM221B,ENSG00000204930,0.483369626508689,0.302120111500117,0.501623612247471,0.00799175120723363,synonymous,9035811402,9,35811402,
NAXE,ENSG00000163382,0.483408176880151,0.297827627202547,0.351870963833454,0.00795760079235376,synonymous,1156591690,1,156591690,
KMT2A,ENSG00000118058,0.483494782622901,0.300834304675018,0.468787156040991,-0.00156558464801024,synonymous,11118436448,11,118436448,
ADNP2,ENSG00000101544,0.483599450246956,0.306460922677317,0.545288205714955,0.00228047053783346,synonymous,18080117499,18,80117499,
OPRPN,ENSG00000171199,0.48365388090044,0.535925078447561,0.346195554464452,-0.00238760962092728,synonymous,4070399222,4,70399222,
NDC1,ENSG00000058804,0.483895779723944,0.297669274961222,0.360222128787056,-0.00611124754061334,synonymous,1053767950,1,53767950,
GDPD5,ENSG00000158555,0.483929186414369,0.310421540196749,0.836194641797176,0.00302620816856168,synonymous,11075429622,11,75429622,
C3orf20,ENSG00000131379,0.483942246700414,0.553010501145158,0.329117258549689,-0.00100930775191843,synonymous,3014670145,3,14670145,
LRRK2,ENSG00000188906,0.484025279044412,0.294712696093289,0.687307324091282,0.00227814068909106,synonymous,12040225020,12,40225020,
TRAF4,ENSG00000076604,0.484030624036621,0.326746363420348,0.485659687121328,-0.00425548131702322,synonymous,17028739041,17,28739041,
RASAL3,ENSG00000105122,0.484059329059696,0.749222977558855,0.311210679457539,0.000510916606580759,synonymous,19015448010,19,15448010,
ZC3H12D,ENSG00000178199,0.484107398082539,0.332483484871089,0.374667931984069,0.00253828818224055,synonymous,6149450593,6,149450593,
TNN,ENSG00000120332,0.484147362886921,0.440160438379542,0.29637012903947,-0.00201415140179803,synonymous,1175077321,1,175077321,
RUNDC1,ENSG00000198863,0.484273439733566,0.312224969023426,0.430023171041243,0.0027433221601551,synonymous,17042979092,17,42979092,
B4GALNT1,ENSG00000135454,0.484373317413014,0.684827074255363,0.32968111279318,0.000884480163909114,synonymous,12057620158,12,57620158,
FGF19,ENSG00000162344,0.484459196394753,0.407287609497584,0.485643163840984,-0.00230456656998366,synonymous,11069699216,11,69699216,
TSPAN13,ENSG00000106537,0.484612245420111,0.308672449243962,0.870233372820086,-0.0062654782727347,synonymous,7016753887,7,16753887,
LPIN3,ENSG00000132793,0.484750231556756,0.312996964009122,0.377486927634092,-0.00144544320717848,synonymous,20041345715,20,41345715,
TIMM22,ENSG00000177370,0.484755560052646,0.57744947527074,0.37556910613176,0.00145701470374108,synonymous,17000997063,17,997063,
ACRBP,ENSG00000111644,0.484759078344299,0.294070130620328,0.66286010593795,0.00726240902003264,synonymous,12006638155,12,6638155,
COL5A2,ENSG00000204262,0.484788168720158,0.314788393644984,0.44839788794543,0.00173279857219949,synonymous,2189033966,2,189033966,
KLF9,ENSG00000119138,0.484793532004532,0.328021473866265,0.645381213414738,0.00579596995527311,synonymous,9070387721,9,70387721,
AC135050.2,ENSG00000255439,0.484826156996886,0.361312563468152,0.721017781871022,-0.00178501938215698,synonymous,16031082851,16,31082851,
CBWD1,ENSG00000172785,0.484880115316529,0.325857870255536,0.298047024972266,0.0110427841766628,synonymous,9000116660,9,116660,
TXNRD3,ENSG00000197763,0.484913161621496,0.330977575229004,0.616040410449779,0.00216366136398501,synonymous,3126607839,3,126607839,
LAMA2,ENSG00000196569,0.484974856663355,0.308519247970654,0.998952996895385,-0.0423468907343239,synonymous,6128883169,6,128883169,
ZNF688,ENSG00000229809,0.484981540153634,0.522397217233665,0.316013637870061,-0.00280828755756494,synonymous,16030569798,16,30569798,
IL32,ENSG00000008517,0.485046631347538,0.329309249141218,0.311722979546465,0.00347633136233801,synonymous,16003065776,16,3065776,
GPSM3,ENSG00000213654,0.485082761310463,0.482927019104809,0.387018625931436,-0.00279741328459841,synonymous,6032186341,6,32186341,
FCSK,ENSG00000157353,0.485144750200376,0.306871420546937,0.578622754344118,-0.00140850823522744,synonymous,16070463154,16,70463154,
SULT2B1,ENSG00000088002,0.485190819586341,0.635567413858897,0.330043972845556,0.000969539388618458,synonymous,19048552171,19,48552171,
SEMA4A,ENSG00000196189,0.485234213366548,0.299604873888304,0.424475929060449,-0.00384131212428391,synonymous,1156154483,1,156154483,
CFHR3,ENSG00000116785,0.485240880260578,0.892532939642718,0.312687458664625,-0.000714083113202701,synonymous,1196774846,1,196774846,
PHF2,ENSG00000197724,0.485254122833844,0.663506763368941,0.301974351822746,-0.000833488969361767,synonymous,9093576718,9,93576718,
KRT37,ENSG00000108417,0.485361016737296,0.300642819855526,0.335363265864354,-0.00358981012114876,synonymous,17041420839,17,41420839,
CLTCL1,ENSG00000070371,0.485392540124947,0.572311698670795,0.320039598103199,0.000939878348643891,synonymous,22019176084,22,19176084,
SAP30L,ENSG00000164576,0.485474308048621,0.938557095654215,0.316806437719815,-0.000749224492088733,synonymous,5154446525,5,154446525,
AC005154.5,ENSG00000281039,0.485488223593509,0.342594236108275,0.65772773701924,-0.00835384787568241,synonymous,7030497059,7,30497059,
NHLH2,ENSG00000177551,0.485493055553044,0.30637629290918,0.883472885387175,-0.0106371368641558,synonymous,1115837870,1,115837870,
DACT2,ENSG00000164488,0.485514306725818,0.325213489097649,0.764523495654011,-0.0020220346838245,synonymous,6168306805,6,168306805,
ELP3,ENSG00000134014,0.485520680359241,0.310645455922578,0.995866610493562,-0.00544518172019526,synonymous,8028093074,8,28093074,
FOXI2,ENSG00000186766,0.485537757041299,0.30072836437279,0.372715573906811,0.00532207040466478,synonymous,10127737173,10,127737173,
SFRP5,ENSG00000120057,0.485798615834634,0.361104261596246,0.671619960655865,0.00258374158849091,synonymous,10097767460,10,97767460,
CREM,ENSG00000095794,0.486007072819657,0.912676196660303,0.329310474988649,0.000677572472241521,synonymous,10035137781,10,35137781,
DYNLRB1,ENSG00000125971,0.486058742323808,0.305309710029041,0.93827609328392,-0.0261877466431368,synonymous,20034516314,20,34516314,
FRMPD1,ENSG00000070601,0.486180655315291,0.304497688716992,0.819520231050852,-0.00174608661853943,synonymous,9037692612,9,37692612,
PEA15,ENSG00000162734,0.486183526893984,0.412562595965708,0.370140180753269,0.00535473130718758,synonymous,1160201166,1,160201166,
SHANK1,ENSG00000161681,0.486248627572311,0.302602774733206,0.78063623935197,-0.00118528270786805,synonymous,19050657864,19,50657864,
CAVIN1,ENSG00000177469,0.486296604565275,0.448833141273364,0.336590809408122,0.00227123862749808,synonymous,17042404632,17,42404632,
SMIM23,ENSG00000185662,0.486370344566747,0.313890276650225,0.402683040903653,0.00965954177911073,synonymous,5171785820,5,171785820,
CEP97,ENSG00000182504,0.486380906325703,0.318143173607523,0.616360684928771,-0.00279268382646592,synonymous,3101724591,3,101724591,
AC024598.1,ENSG00000285837,0.486542002369533,0.326101126176914,0.319877928311027,-0.00463004540685619,synonymous,10062376086,10,62376086,
CYREN,ENSG00000122783,0.486643778090614,0.622174831527856,0.310082479892335,-0.00320400574028913,synonymous,7135166461,7,135166461,
TSPYL6,ENSG00000178021,0.486646838488152,0.319199948764945,0.929378919756533,0.00336002350900005,synonymous,2054254837,2,54254837,
MED11,ENSG00000161920,0.486748064797599,0.309418175998556,0.991938577805281,-0.0183501566965407,synonymous,17004731413,17,4731413,
CEP350,ENSG00000135837,0.48674820881741,0.395985504230317,0.301602068841809,-0.00903940249607631,synonymous,1179954961,1,179954961,
CEP76,ENSG00000101624,0.486842142377014,0.980313176622993,0.31960902599988,-0.0000678765531789591,synonymous,18012672578,18,12672578,
GET1,ENSG00000182093,0.4869082851046,0.394165798071233,0.490131534705376,0.00241283870967934,synonymous,21039380257,21,39380257,
IRF2,ENSG00000168310,0.486913597232165,0.338760808152445,0.924875053550995,-0.00210783493565952,synonymous,4184388676,4,184388676,
CTCF,ENSG00000102974,0.486927791402534,0.393820118768973,0.307785928238363,-0.00272453115687262,synonymous,16067610765,16,67610765,
MSH2,ENSG00000095002,0.486987534799983,0.832166400188323,0.329775952745065,-0.000399040891296001,synonymous,2047403102,2,47403102,
TMEM234,ENSG00000160055,0.48707997869018,0.837891514682371,0.321010163655681,-0.00151723512604802,synonymous,1032211204,1,32211204,
ZNF395,ENSG00000186918,0.487084525581702,0.39528989662435,0.331539341463644,0.0027460140203779,synonymous,8028342900,8,28342900,
IL37,ENSG00000125571,0.487110236078816,0.44820014803645,0.299780789907149,-0.0052247162989625,synonymous,2112912971,2,112912971,
CTNS,ENSG00000040531,0.487113999329716,0.367223564030281,0.384482621034851,0.00227237890202714,synonymous,17003635963,17,3635963,
PPP6C,ENSG00000119414,0.487118785642751,0.351040458011568,0.306661442241868,0.00664727965452033,synonymous,9125142587,9,125142587,
IL10,ENSG00000136634,0.487186006308876,0.306022228462438,0.748306577983034,-0.0126086302014522,synonymous,1206768621,1,206768621,
JAKMIP3,ENSG00000188385,0.487337775467319,0.294583979992765,0.591698806238701,-0.00349709890481538,synonymous,10132104727,10,132104727,
TSC22D2,ENSG00000196428,0.487384447877521,0.305762889332049,0.60802686700083,-0.00213300386545263,synonymous,3150409239,3,150409239,
PLSCR4,ENSG00000114698,0.487430884486004,0.353872954435599,0.610744545915982,-0.00265892795023172,synonymous,3146194370,3,146194370,
NTRK3,ENSG00000140538,0.487439437771201,0.327607293988138,0.311005511872127,0.00362332740259211,synonymous,15087876851,15,87876851,
MTMR4,ENSG00000108389,0.487484047368593,0.397040234901651,0.445143396644734,-0.000857204488305947,synonymous,17058487574,17,58487574,
NMNAT3,ENSG00000163864,0.487490423244157,0.361232479742912,0.776580688931114,0.00253978104922918,synonymous,3139560926,3,139560926,
GCKR,ENSG00000084734,0.487530186375887,0.311097455053742,0.316361502351205,-0.00272746443856084,synonymous,2027492349,2,27492349,
SLC45A2,ENSG00000164175,0.487635396530619,0.29252751869982,0.76491168302576,-0.00550661795066442,synonymous,5033944563,5,33944563,
TRAIP,ENSG00000183763,0.487680244170198,0.38126193037199,0.458678527565392,0.00249966490214446,synonymous,3049828989,3,49828989,
EXOC6,ENSG00000138190,0.487684918709769,0.474479870776529,0.345056667720208,0.00164641165533409,synonymous,10092848416,10,92848416,
ZSWIM8,ENSG00000214655,0.48775853162754,0.371702552862012,0.295464475730002,0.00218898204492068,synonymous,10073781897,10,73781897,
SNX30,ENSG00000148158,0.487760255219953,0.628970809511966,0.314401442551802,0.002827047657824,synonymous,9112750881,9,112750881,
MTR,ENSG00000116984,0.487778832584803,0.32788738323077,0.454791695901553,-0.00179752837743272,synonymous,1236795291,1,236795291,
SEMA3D,ENSG00000153993,0.487803873202049,0.329447383936638,0.609628737694233,0.00766168405308448,synonymous,7084999390,7,84999390,
KRTAP10-2,ENSG00000205445,0.487919886981159,0.303168087921128,0.757681963777455,-0.00455769217808462,synonymous,21044550557,21,44550557,
LRRC18,ENSG00000165383,0.487970526966858,0.910861375807245,0.341468512243568,-0.000263721509046627,synonymous,10048910189,10,48910189,
RPL24,ENSG00000114391,0.487981091113104,0.942057377637711,0.321256370889197,0.000398147982073185,synonymous,3101676500,3,101676500,
IL16,ENSG00000172349,0.487988700351399,0.633384506908971,0.311932776291723,0.000900816291745246,synonymous,15081225403,15,81225403,
NWD2,ENSG00000174145,0.488130852225239,0.319606366806397,0.396481058829511,0.00134099525720219,synonymous,4037244945,4,37244945,
RNFT1,ENSG00000189050,0.488133886669391,0.637320650846706,0.377179096588373,-0.00129772459056616,synonymous,17059947240,17,59947240,
AD000671.1,ENSG00000188223,0.488206514086567,0.685884958199739,0.323677298365155,0.0190887583075496,synonymous,19035740951,19,35740951,
TSPAN17,ENSG00000048140,0.488218479085311,0.35029956294263,0.753798317673139,-0.00224851156061117,synonymous,5176642643,5,176642643,
CXCL2,ENSG00000081041,0.488229625041127,0.314014414648724,0.651385883777673,0.0116194342256483,synonymous,4074097665,4,74097665,
PNOC,ENSG00000168081,0.488314763767664,0.837391468875887,0.303934134166808,0.00321857824191615,synonymous,8028329061,8,28329061,
CASP9,ENSG00000132906,0.488321069724348,0.512287349864467,0.339047317120076,-0.00225892165311069,synonymous,1015487224,1,15487224,
GBX2,ENSG00000168505,0.488361174780173,0.384172145954476,0.473916710763551,-0.00226949704069533,synonymous,2236165862,2,236165862,
C16orf54,ENSG00000185905,0.488376136847496,0.319683468493145,0.392704247681817,0.00642892863859829,synonymous,16029744215,16,29744215,
AP3M1,ENSG00000185009,0.488405440363003,0.30869413055623,0.821099048049124,-0.00461072357271736,synonymous,10074117909,10,74117909,
MEOX1,ENSG00000005102,0.488572046021379,0.305616038088159,0.36343509117283,-0.00556410143826019,synonymous,17043641820,17,43641820,
DNAJC3,ENSG00000102580,0.488589781467331,0.591370155745469,0.322450770607064,-0.00140082472917699,synonymous,13095677176,13,95677176,
H4C12,ENSG00000273542,0.488606670135423,0.334647502659639,0.767995130592374,0.00275748906705087,synonymous,6027831064,6,27831064,
PLGRKT,ENSG00000107020,0.48873555803557,0.387192883492237,0.407534959280687,-0.00379344343154615,synonymous,9005358188,9,5358188,
DEPDC7,ENSG00000121690,0.488948458276821,0.298162510258899,0.646650938862172,0.00931278655744227,synonymous,11033015872,11,33015872,
ADAM11,ENSG00000073670,0.488994009907581,0.634612244392207,0.346472813941871,-0.000919444578992866,synonymous,17044759131,17,44759131,
GREB1,ENSG00000196208,0.489061612783479,0.30148027143753,0.476145796280486,-0.00119080274462295,synonymous,2011556551,2,11556551,
HMGN4,ENSG00000182952,0.48917144249617,0.344647584790428,0.943072727336366,-0.0118103755578646,synonymous,6026545128,6,26545128,
MRPL17,ENSG00000158042,0.489462488578862,0.319921386516903,0.873326657813572,-0.0129947429653586,synonymous,11006682013,11,6682013,
RAP2A,ENSG00000125249,0.489465217673536,0.73274352398906,0.345349074555783,0.00221703331333033,synonymous,13097434352,13,97434352,
ORAI3,ENSG00000175938,0.489564974766492,0.314963646864919,0.37406156018065,-0.00476380634473662,synonymous,16030946653,16,30946653,
BBX,ENSG00000114439,0.48958161512697,0.32710082097382,0.498001660993125,0.0023874395179035,synonymous,3107659658,3,107659658,
LHX8,ENSG00000162624,0.489687735423039,0.304171343099625,0.778341942975786,-0.00802571147531139,synonymous,1075130674,1,75130674,
SUB1,ENSG00000113387,0.489786916129429,0.303662570571483,0.57776575671298,0.0167755104141596,synonymous,5032588437,5,32588437,
CNIH3,ENSG00000143786,0.489806810365623,0.325782873770016,0.78165416053778,0.0066360060678175,synonymous,1224616391,1,224616391,
MAPK8IP3,ENSG00000138834,0.489809618092062,0.309607996941868,0.425695074058993,-0.00130637211053037,synonymous,16001706248,16,1706248,
VPS16,ENSG00000215305,0.489875071078725,0.332376528208494,0.696009347923918,0.00137741730693036,synonymous,20002835751,20,2835751,
ARHGAP10,ENSG00000071205,0.48990290348729,0.539399568012583,0.34071861031101,0.00124882036755152,synonymous,4147732194,4,147732194,
EIF2B5,ENSG00000145191,0.489912438124198,0.589493497690087,0.33937370794152,-0.00106778173002874,synonymous,3184135260,3,184135260,
AAMP,ENSG00000127837,0.489943838055308,0.321957307685089,0.540180654208867,0.00358026109133775,synonymous,2218262624,2,218262624,
GPAT3,ENSG00000138678,0.490043573322839,0.625301610091827,0.301870145889622,0.00251122022138039,synonymous,4083535624,4,83535624,
TECPR1,ENSG00000205356,0.490098334639548,0.842350013026906,0.313027150408923,0.000252346020283867,synonymous,7098212207,7,98212207,
TNKS,ENSG00000173273,0.490117112019832,0.312052623386652,0.626663164178263,-0.00242034586433097,synonymous,8009555828,8,9555828,
LIN7C,ENSG00000148943,0.490287647535898,0.379082997788268,0.650593881404126,0.00311050544057517,synonymous,11027498583,11,27498583,
TEDC1,ENSG00000185347,0.49029996827946,0.300069176866592,0.61300602430411,0.00446486947228416,synonymous,14105486489,14,105486489,
TCEAL6,ENSG00000204071,0.490342237494677,0.452128017304743,0.356000182265201,-0.00221416594306706,synonymous,23102140648,X,102140648,
HUS1B,ENSG00000188996,0.490375002707249,0.355795361316628,0.304667248671367,-0.00655494660104551,synonymous,6000656059,6,656059,
TENM1,ENSG00000009694,0.490421300827855,0.297686103830548,0.714673630670371,0.00166924789178336,synonymous,23124371375,X,124371375,
CALM2,ENSG00000143933,0.490455127183099,0.376825279391228,0.567336725512407,0.00696150819726239,synonymous,2047155103,2,47155103,
