Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
SERPINB11,ENSG00000206072,0.475150857709185,0.373092064890265,0.435520042388814,-0.00515374891979602,pLoF,18063710195,18,63710195,
CLPSL1,ENSG00000204140,0.475159450162591,0.941131949540317,0.345673865241098,-0.0014286675831771,pLoF,6035776538,6,35776538,
CLCN4,ENSG00000073464,0.475188602473992,,,,pLoF,23010184976,X,10184976,
SF3B2,ENSG00000087365,0.475223464006673,0.44056405776267,0.32919582785634,0.00797680884781704,pLoF,11066051657,11,66051657,
ZNF814,ENSG00000204514,0.475262188871587,0.31444247922318,0.977998995837852,-0.0359842355650521,pLoF,19057872624,19,57872624,
PKD1L1,ENSG00000158683,0.475422504990667,0.29188389503245,0.899898110301274,-0.00395692273315599,pLoF,7047775064,7,47775064,
PCDHGA3,ENSG00000254245,0.475464427260474,0.898812552592378,0.313794656413092,0.00105978142145823,pLoF,5141338835,5,141338835,
TIGD7,ENSG00000140993,0.475465514652415,0.306653890127626,0.942911979050316,-0.00967198750796036,pLoF,16003298950,16,3298950,
AMD1,ENSG00000123505,0.475552507093348,0.300521163109731,0.999930178363218,-0.0426919569063558,pLoF,6110875050,6,110875050,
AC018709.1,ENSG00000272297,0.475646805353131,0.377353332199991,0.445933693299465,-0.0420688572316508,pLoF,4186533585,4,186533585,
SLC38A6,ENSG00000139974,0.475662067780507,0.317776654219239,0.941994283363556,-0.0426434754318534,pLoF,14060976115,14,60976115,
APOL5,ENSG00000128313,0.475776434371376,0.293704016797817,0.970078599231583,-0.0112388909561521,pLoF,22035717815,22,35717815,
NPHP3,ENSG00000113971,0.475789571577076,0.987869290681245,0.293965311549709,0.0000291582587187633,pLoF,3132675610,3,132675610,
ATF6,ENSG00000118217,0.475844743614291,0.772290723132007,0.295630566617023,0.0038049149037028,pLoF,1161766301,1,161766301,
DUSP15,ENSG00000149599,0.475882234712962,0.36724637161626,0.610733437355509,-0.00804357719976013,pLoF,20031844445,20,31844445,
ATXN10,ENSG00000130638,0.475903632713005,0.618705519594999,0.290916938866818,0.0109154876504287,pLoF,22045671961,22,45671961,
ELF3,ENSG00000163435,0.475951489668036,0.300980034756189,0.999855395913145,-0.0428229563858003,pLoF,1202003188,1,202003188,
CHDH,ENSG00000016391,0.475956808953294,0.305509034025639,0.559608120261909,-0.00938417328951081,pLoF,3053808552,3,53808552,
PHGR1,ENSG00000233041,0.47598179317567,0.390932918557918,0.431345659054536,-0.0434122605565767,pLoF,15040353158,15,40353158,
ADGRE1,ENSG00000174837,0.475996029144648,0.957435075827392,0.327764687615417,0.000335991863573577,pLoF,19006887526,19,6887526,
SLC9C2,ENSG00000162753,0.47606869594327,0.290206216695314,0.632498568215955,-0.0128206693331412,pLoF,1173500981,1,173500981,
PLK5,ENSG00000185988,0.476187117668679,0.573519266115134,0.296377928623025,0.0090358860515991,pLoF,19001526891,19,1526891,
CD300LG,ENSG00000161649,0.476196824792359,0.497497611758091,0.299125162311711,-0.0119146066049062,pLoF,17043847108,17,43847108,
ADRB3,ENSG00000188778,0.47623284171732,0.538432189788047,0.290749924443509,0.0126716857549227,pLoF,8037964165,8,37964165,
CD47,ENSG00000196776,0.476295708477146,0.321487762585678,0.896063534059384,-0.0434227602794777,pLoF,3108047228,3,108047228,
HOXD12,ENSG00000170178,0.476301421474287,0.971364162006927,0.311777870734928,0.000246391672390655,pLoF,2176099769,2,176099769,
STPG2,ENSG00000163116,0.476332237148635,0.300398373078967,0.328554966500889,0.0180411319251433,pLoF,4097559010,4,97559010,
URAD,ENSG00000183463,0.476351875314332,0.712026807983387,0.337763781960239,0.0181480754560407,pLoF,13027978023,13,27978023,
EPG5,ENSG00000152223,0.476589003152684,0.285292371667288,0.527844868004582,0.0109515429182535,pLoF,18045852386,18,45852386,
ALG10,ENSG00000139133,0.476856914317058,0.300700668422123,0.353357184422368,-0.0100724662098422,pLoF,12034022464,12,34022464,
SAGE1,ENSG00000181433,0.476881121576382,0.307595936588812,0.508486368126998,-0.00643807288852555,pLoF,23135889074,X,135889074,
HMX1,ENSG00000215612,0.477023785800437,0.308861241814236,0.994646199949447,-0.0422092118234414,pLoF,4008866990,4,8866990,
ZNF426,ENSG00000130818,0.477081791508255,0.299262772110965,0.543451926646177,-0.0264031130242848,pLoF,19009528298,19,9528298,
FAM32A,ENSG00000105058,0.477118265598479,0.313035591682341,0.987684249552707,-0.0437422252350805,pLoF,19016185376,19,16185376,
CRP,ENSG00000132693,0.477157028147201,0.342220611846549,0.500895296213336,0.0246758744573453,pLoF,1159713399,1,159713399,
ANK2,ENSG00000145362,0.477190271684028,0.625808069094154,0.287526942674024,0.00935778728082673,pLoF,4113049558,4,113049558,
INTS1,ENSG00000164880,0.477235612072456,0.285454533240502,0.889611389934406,-0.0096029458975277,pLoF,7001470517,7,1470517,
ZBTB21,ENSG00000173276,0.477401614206873,0.297511338868308,0.492993568095437,0.0200639612419715,pLoF,21041990802,21,41990802,
TMX2,ENSG00000213593,0.477403507862917,0.311873504783414,0.872729807033685,-0.0211616346598527,pLoF,11057711850,11,57711850,
MATK,ENSG00000007264,0.477487155830701,0.294542136501276,0.992242826906304,-0.0189355141445072,pLoF,19003778049,19,3778049,
ROR2,ENSG00000169071,0.477505266839932,0.295343699405807,0.538092310556367,0.0235570258344376,pLoF,9091723535,9,91723535,
ANHX,ENSG00000227059,0.47751400594316,0.29901382183239,0.999998269365411,-0.0421188553903727,pLoF,12133218822,12,133218822,
SLC8A3,ENSG00000100678,0.477563414765152,0.291857805100067,0.95643475801341,-0.0215556784115893,pLoF,14070045851,14,70045851,
SLC41A3,ENSG00000114544,0.47756773641619,0.299400870184017,0.877999927787053,-0.013418337129426,pLoF,3126006338,3,126006338,
ZNF99,ENSG00000213973,0.477579388799319,0.357780246920193,0.313662748014694,0.0361171674726476,pLoF,19022756055,19,22756055,
FKBP2,ENSG00000173486,0.477621835749876,0.322361351948703,0.658944919774234,0.0185222738616552,pLoF,11064236157,11,64236157,
PIWIL2,ENSG00000197181,0.47765535091816,0.290574678829781,0.723862547191549,0.0138260766876217,pLoF,8022279344,8,22279344,
C1orf174,ENSG00000198912,0.477721518526825,0.310749745447852,0.688526073989755,-0.0210997635582671,pLoF,1003889919,1,3889919,
SLC36A3,ENSG00000186334,0.477787995133481,0.302124564969248,0.655229794092873,-0.016620605359327,pLoF,5151277282,5,151277282,
FREM3,ENSG00000183090,0.477862483571409,0.97104382297951,0.288950376314214,-0.000220177570631959,pLoF,4143577534,4,143577534,
ASGR1,ENSG00000141505,0.477880575617471,0.421866870201389,0.298726072463699,0.0119047565686831,pLoF,17007173541,17,7173541,
TUBB8B,ENSG00000173213,0.477909275796335,0.333804759054952,0.363280129756432,0.00299891208176901,pLoF,18000047455,18,47455,
ASB11,ENSG00000165192,0.477937378641618,0.982857925575701,0.308908223047438,-0.0000925896510774908,pLoF,23015283421,X,15283421,
SEPTIN2,ENSG00000168385,0.477985063311174,0.291748265104904,0.978052847378882,-0.0214862284290594,pLoF,2241316415,2,241316415,
SFTPD,ENSG00000133661,0.478078522182743,0.415193858594665,0.305145890314897,0.0238622384127129,pLoF,10079937755,10,79937755,
COX7C,ENSG00000127184,0.478098345465456,0.31062189120865,0.944304969080314,-0.0433788693515754,pLoF,5086617985,5,86617985,
GXYLT2,ENSG00000172986,0.478176942486304,0.371020425444733,0.291089414811528,0.0131169198338484,pLoF,3072884450,3,72884450,
CLCN2,ENSG00000114859,0.478386742729475,0.29527455950786,0.928976487637896,-0.0117253956045497,pLoF,3184341664,3,184341664,
SLC44A5,ENSG00000137968,0.478398397598887,0.36782887312078,0.29611485204533,0.0156935470699663,pLoF,1075206589,1,75206589,
ZSWIM8,ENSG00000214655,0.478564610235894,0.299742334722381,0.999992687294137,-0.0427799131952243,pLoF,10073781897,10,73781897,
SNX21,ENSG00000124104,0.478597638874594,0.298105289094545,0.509339706913232,0.0128845427596928,pLoF,20045833807,20,45833807,
CCDC170,ENSG00000120262,0.478630268425559,0.296371089763742,0.878630447629935,0.00810673153682445,pLoF,6151494037,6,151494037,
AL021546.1,ENSG00000111780,0.478823740232715,0.342824508301771,0.763629513918377,-0.0107990550516196,pLoF,12120438056,12,120438056,
PPP2R5C,ENSG00000078304,0.478876756421127,0.301187432049406,0.998583277285725,-0.0380404778373951,pLoF,14101761780,14,101761780,
RBFA,ENSG00000101546,0.478893646016543,0.856172250462886,0.306817103372581,0.00347006448742643,pLoF,18080034401,18,80034401,
DPP4,ENSG00000197635,0.478916116614546,0.323440548968926,0.951300518911471,-0.0260116678020871,pLoF,2161993236,2,161993236,
ANKRD30B,ENSG00000180777,0.478963884943779,0.291539867104595,0.676681202646918,-0.00643432810788139,pLoF,18014748341,18,14748341,
GPS1,ENSG00000169727,0.479030832443622,0.299285157096897,0.401266425470575,-0.0262564757105918,pLoF,17082048671,17,82048671,
C4orf50,ENSG00000181215,0.479110415244543,0.422618928736822,0.393132499604161,-0.00210199626263929,pLoF,4005959274,4,5959274,
GPN2,ENSG00000142751,0.479149787159957,0.303603996448102,0.71663388513457,-0.0185253857540724,pLoF,1026879635,1,26879635,
DNAJB4,ENSG00000162616,0.479327396504158,0.349733785969227,0.311681609443718,0.0207780859116375,pLoF,1078005029,1,78005029,
WASHC2C,ENSG00000172661,0.479431357546491,0.299202814942843,0.476625927558792,-0.00505795723352662,pLoF,10045722267,10,45722267,
TIMM44,ENSG00000104980,0.479553413152806,0.427830234032744,0.297206027411478,0.0192750437147553,pLoF,19007921721,19,7921721,
TMF1,ENSG00000144747,0.479587507415883,0.291331699571316,0.420955695572273,0.0156477586045053,pLoF,3069023094,3,69023094,
LAMC1,ENSG00000135862,0.479592865551443,0.348508069685758,0.296836053682851,0.0230443522661248,pLoF,1183023618,1,183023618,
CBFA2T3,ENSG00000129993,0.479692824607345,0.301483745873215,0.875809588964521,-0.0213632822784419,pLoF,16088876904,16,88876904,
ATXN2L,ENSG00000168488,0.479727540157141,0.313678458690335,0.998377350667599,-0.0298254416052847,pLoF,16028823194,16,28823194,
LACTB2,ENSG00000147592,0.479740850615002,0.454468715917745,0.308213364847827,0.0162074182537925,pLoF,8070637823,8,70637823,
SCN2B,ENSG00000149575,0.479895775337363,0.313999143973896,0.957626931133843,-0.0432839347850893,pLoF,11118166783,11,118166783,
MYL5,ENSG00000215375,0.480006051057154,0.307113655069459,0.909725084910831,-0.0115073033331286,pLoF,4000673160,4,673160,
SFXN4,ENSG00000183605,0.480087814618377,0.299886704576604,0.73437765955622,-0.0134469382632323,pLoF,10119136361,10,119136361,
PRR27,ENSG00000187533,0.48025213537843,0.322328320244207,0.378486859332305,0.0203466361196322,pLoF,4070154333,4,70154333,
HBG1,ENSG00000213934,0.480407800020018,0.450234258421238,0.438429422025305,0.0148439677991029,pLoF,11005248251,11,5248251,
ITPA,ENSG00000125877,0.480457729128007,0.407173162037702,0.302089591856808,0.0116719673952209,pLoF,20003204499,20,3204499,
MTMR12,ENSG00000150712,0.480494211617349,0.913681577699284,0.295559082782377,-0.00209557698227506,pLoF,5032229679,5,32229679,
PPM1A,ENSG00000100614,0.480564936390494,0.765833897611626,0.345348094634066,-0.00787865297387235,pLoF,14060245775,14,60245775,
ALAS1,ENSG00000023330,0.480604602042885,0.330721630428989,0.473756231482861,-0.0128041019703027,pLoF,3052198733,3,52198733,
SLC35E2B,ENSG00000189339,0.480655723646573,0.426228526365508,0.309844105567145,0.0197556817611466,pLoF,1001657150,1,1657150,
HNRNPH3,ENSG00000096746,0.480778473158533,0.298489294603548,0.998258501440514,-0.0422068615863415,pLoF,10068337208,10,68337208,
ZNF160,ENSG00000170949,0.480822346753112,0.645748892946711,0.319288361736005,0.0158709284980511,pLoF,19053067950,19,53067950,
SURF2,ENSG00000148291,0.48084286143931,0.553732203940456,0.318106960291193,-0.00572555283714384,pLoF,9133351821,9,133351821,
GPX5,ENSG00000224586,0.480910327168761,0.555037148432594,0.349699954782446,-0.00887909983700614,pLoF,6028525974,6,28525974,
ANAPC4,ENSG00000053900,0.480939481389747,0.601318834620388,0.294233323319608,0.00859244227062384,pLoF,4025377297,4,25377297,
FOXD4L4,ENSG00000184659,0.481057366338126,0.419849981202589,0.300494275441845,-0.0134666083161087,pLoF,9065731556,9,65731556,
SPAG7,ENSG00000091640,0.481105759876596,0.59287185238093,0.307398274946717,0.0177803084715206,pLoF,17004955002,17,4955002,
SLC26A11,ENSG00000181045,0.481136688182863,0.300858107239977,0.372740093300896,-0.0110764887071849,pLoF,17080216956,17,80216956,
NUP37,ENSG00000075188,0.481168089183319,0.30160840937054,0.853662062335027,-0.0249449235342696,pLoF,12102074336,12,102074336,
IL1RN,ENSG00000136689,0.481196057766162,0.312445352102514,0.97498559155578,-0.0421631076073629,pLoF,2113118007,2,113118007,
TEX10,ENSG00000136891,0.48123660068726,0.767211109745386,0.297620499402878,0.00890340330020222,pLoF,9100297087,9,100297087,
ZFAND6,ENSG00000086666,0.481271956933568,0.348908312931167,0.331660333584421,0.0211744967935113,pLoF,15080120253,15,80120253,
MYL12A,ENSG00000101608,0.481292529651793,0.410584760192434,0.304762869167256,0.02392498973697,pLoF,18003252282,18,3252282,
LRRFIP2,ENSG00000093167,0.481355733591418,0.342231013916412,0.294887434286355,0.00946832740229468,pLoF,3037047626,3,37047626,
GGCT,ENSG00000006625,0.481446646425603,0.320660226344043,0.953856346742967,-0.0208104143679491,pLoF,7030497059,7,30497059,
CFAP97D1,ENSG00000231256,0.481474362608273,0.351536259407171,0.440613415122554,-0.0154502545514461,pLoF,17043778657,17,43778657,
DUSP6,ENSG00000139318,0.481529017930024,0.300281345215118,0.996232932434896,-0.0425829136537913,pLoF,12089349160,12,89349160,
KCNK4,ENSG00000182450,0.48161143147759,0.301378897541615,0.961151317273367,-0.0264673261536273,pLoF,11064286288,11,64286288,
CIR1,ENSG00000138433,0.481663518300727,0.310183227106801,0.772292327545925,-0.0151003007471754,pLoF,2174348350,2,174348350,
LACRT,ENSG00000135413,0.481684875803806,0.31854514701299,0.310910190122848,0.0307480008732715,pLoF,12054630858,12,54630858,
ERVV-2,ENSG00000268964,0.48184132951293,,,,pLoF,19053049710,19,53049710,
CBY3,ENSG00000204659,0.48184732516766,0.318123696995838,0.974829572829213,-0.0435023034126128,pLoF,5179678488,5,179678488,
ZNF484,ENSG00000127081,0.481919915729801,0.352708582898014,0.791738714403213,-0.0199497094865942,pLoF,9092846140,9,92846140,
CCDC3,ENSG00000151468,0.481981572799109,0.629244737842604,0.325957823351857,-0.0100639082769542,pLoF,10012898326,10,12898326,
ZNF275,ENSG00000063587,0.482027133767721,0.346348497497492,0.820916631496898,-0.0280351558413714,pLoF,23153336611,X,153336611,
PROKR1,ENSG00000169618,0.482033392691372,0.306623070732621,0.772136814827389,-0.0183017835297697,pLoF,2068645721,2,68645721,
CYP2C18,ENSG00000108242,0.482043101129996,0.784350536083552,0.348160067415767,0.00089092034181896,pLoF,10094683766,10,94683766,
NBPF6,ENSG00000186086,0.482129772483299,0.387689193434035,0.522297743981536,-0.00773846607329632,pLoF,1108467321,1,108467321,
GALNT10,ENSG00000164574,0.482205801270788,0.988270881227134,0.296438804890827,0.0000159140412724848,pLoF,5154190799,5,154190799,
IGLON5,ENSG00000142549,0.482210780056424,0.544198194351272,0.304601219251584,0.0171267655720339,pLoF,19051311840,19,51311840,
VPS4A,ENSG00000132612,0.482234988260151,0.570016188982448,0.298603928081574,0.0148377538588945,pLoF,16069311382,16,69311382,
MFHAS1,ENSG00000147324,0.482297586055368,0.796392795207938,0.295513038475732,-0.00369807536493176,pLoF,8008785942,8,8785942,
ZNF219,ENSG00000165804,0.482312024609341,0.937377920643915,0.299641697824986,-0.00193143358002714,pLoF,14021085580,14,21085580,
COMMD10,ENSG00000145781,0.482386722979597,0.299300837055109,0.904765349435403,-0.0256011781916309,pLoF,5116084951,5,116084951,
NNT,ENSG00000112992,0.482546128596163,0.449043048137919,0.294609635775715,0.0138793956567148,pLoF,5043609137,5,43609137,
TEX43,ENSG00000196900,0.482552215973139,0.324192952209229,0.87837138933436,-0.0427983858312675,pLoF,5126631710,5,126631710,
CELF4,ENSG00000101489,0.48262578874837,0.318012854947551,0.901184242912949,-0.0432486367952437,pLoF,18037253701,18,37253701,
POLR2J,ENSG00000005075,0.482705081363812,0.729994816943456,0.306900434241827,0.00749968592117995,pLoF,7102468069,7,102468069,
SLC25A2,ENSG00000120329,0.482798318970609,0.388501335696776,0.462830353109606,0.00227630240792181,pLoF,5141302861,5,141302861,
SPATA3,ENSG00000173699,0.482847043245893,0.935807737168502,0.325160545744066,0.00147798542753833,pLoF,2230996132,2,230996132,
PIGP,ENSG00000185808,0.482956054625179,0.629610169234396,0.314230778087764,0.00826595859826143,pLoF,21037065498,21,37065498,
DLD,ENSG00000091140,0.48298168719112,0.299254688697583,0.95700192442004,-0.0202380499424805,pLoF,7107891148,7,107891148,
LRP4,ENSG00000134569,0.483008458600655,0.409663392992206,0.291730032890808,0.0102049210185909,pLoF,11046858917,11,46858917,
PSMA1,ENSG00000129084,0.483329914347351,,,,pLoF,11014505144,11,14505144,
IL5,ENSG00000113525,0.483345823708393,0.313107644546972,0.953459397162357,-0.0426053902588402,pLoF,5132541791,5,132541791,
SYNDIG1L,ENSG00000183379,0.483493792637342,0.313122434055217,0.988880115635849,-0.0425019092192252,pLoF,14074407411,14,74407411,
TFCP2,ENSG00000135457,0.483527214115712,0.297307486488949,0.954333687071646,-0.0242050223567027,pLoF,12051095170,12,51095170,
CLIC5,ENSG00000112782,0.483675297750276,0.311667599246539,0.977166366535226,-0.0261504605235016,pLoF,6045902996,6,45902996,
LRRC4,ENSG00000128594,0.483855777514119,0.720309296987085,0.306119054718955,0.0164334591120143,pLoF,7128028606,7,128028606,
PDHA2,ENSG00000163114,0.483903557549424,0.372914607873589,0.484416304130187,-0.0420597197351342,pLoF,4095840082,4,95840082,
WDR31,ENSG00000148225,0.484051405624609,0.395537258382246,0.342540101456356,-0.00496691348595115,pLoF,9113316640,9,113316640,
STXBP4,ENSG00000166263,0.484054267412186,0.312907079218272,0.941271812973932,-0.0432055486611732,pLoF,17054964639,17,54964639,
NFIC,ENSG00000141905,0.484165708583723,0.31385568250022,0.325736820642265,-0.023450956569376,pLoF,19003366597,19,3366597,
ZNF571,ENSG00000180479,0.484201785304768,0.473731240283221,0.309797823662025,-0.00760930459442517,pLoF,19037564505,19,37564505,
TMEM168,ENSG00000146802,0.484285072123947,0.410584825476001,0.2941887220712,0.0105652046780333,pLoF,7112767111,7,112767111,
ZNF713,ENSG00000178665,0.484377729328235,0.59874349750963,0.380331554907446,-0.00227783902226115,pLoF,7055912593,7,55912593,
OR2T3,ENSG00000196539,0.48441956427557,,,,pLoF,1248473368,1,248473368,
DNAH1,ENSG00000114841,0.484436541193026,0.837045451199354,0.294403845689165,0.000889782324863514,pLoF,3052322366,3,52322366,
RNASET2,ENSG00000026297,0.484481723110764,0.328030758530783,0.494564512295338,0.0168930030372654,pLoF,6166929518,6,166929518,
