Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
GPANK1,ENSG00000204438,0.465869025807062,0.296642636740416,0.687605492391199,0.00478143165170828,pLoF,6031656384,6,31656384,
ATP10B,ENSG00000118322,0.465898461212793,0.333650720374658,0.37510300882263,-0.00159818242958023,pLoF,5160565382,5,160565382,
KIFBP,ENSG00000198954,0.46591653396121,0.334582106202873,0.704840570196307,0.0127489738320533,pLoF,10068988730,10,68988730,
PLSCR3,ENSG00000187838,0.465988343739846,0.295362813755287,0.887942565312485,0.00691461037248714,pLoF,17007384734,17,7384734,
MRPL55,ENSG00000162910,0.466049931866659,0.920629435485843,0.295779709463772,0.000631065790415105,pLoF,1228101681,1,228101681,
LAMC2,ENSG00000058085,0.466115793855106,0.66244896536133,0.276410788211313,-0.00186575448296629,pLoF,1183185936,1,183185936,
DSC1,ENSG00000134765,0.466271802652296,0.390148746547359,0.293523267218164,0.00239553773047137,pLoF,18031130425,18,31130425,
ZCCHC12,ENSG00000174460,0.466318601442706,0.350611118793049,0.628143491793721,-0.0130792171484749,pLoF,23118825163,X,118825163,
CUBN,ENSG00000107611,0.466376227209904,0.618422900804555,0.291355938379082,0.000662937898504808,pLoF,10016824945,10,16824945,
TEX101,ENSG00000131126,0.466444782265415,0.323403081683285,0.344881217409093,-0.00923196930544734,pLoF,19043414755,19,43414755,
ATP1A3,ENSG00000105409,0.46645992174343,0.307070779041812,0.327531046445531,0.0165172185690184,pLoF,19041966365,19,41966365,
KHDC3L,ENSG00000203908,0.466493253084342,,,,pLoF,6073362646,6,73362646,
SMYD5,ENSG00000135632,0.466677109938905,0.293305009026,0.337992123740935,0.00667389029208368,pLoF,2073210700,2,73210700,
H4C5,ENSG00000276966,0.466842536577726,0.311120090491729,0.756105503650293,0.00324737794163948,pLoF,6026199548,6,26199548,
MARK1,ENSG00000116141,0.467047592885924,0.849241343381482,0.291384006110302,0.00193727554636844,pLoF,1220528740,1,220528740,
PRELP,ENSG00000188783,0.467114094893748,0.309905097094375,0.295501176423519,-0.00547882508180251,pLoF,1203483104,1,203483104,
HEXA,ENSG00000213614,0.46716623644017,0.318775378602284,0.901595535589913,0.00206424234103144,pLoF,15072344024,15,72344024,
COMMD10,ENSG00000145781,0.467209005642322,0.361159898294534,0.302794863576191,0.00709676501809079,pLoF,5116084951,5,116084951,
SHMT1,ENSG00000176974,0.467214887819852,0.297375381656699,0.465355010862591,-0.00482122515577956,pLoF,17018322873,17,18322873,
RAB8A,ENSG00000167461,0.467255906106352,0.46696212934307,0.351403832495725,0.0203629228587412,pLoF,19016111759,19,16111759,
DHRS7,ENSG00000100612,0.467344289491537,0.440215373511622,0.308940347662835,0.00402314469372625,pLoF,14060144930,14,60144930,
EZH2,ENSG00000106462,0.467368591487116,0.327823310183419,0.337213883458467,0.0223782973735316,pLoF,7148807599,7,148807599,
TWIST2,ENSG00000233608,0.467379242305987,0.351518641365786,0.603576422007936,-0.0261003246296954,pLoF,2238846574,2,238846574,
KCNG3,ENSG00000171126,0.467383938839847,0.316802620844596,0.732829777783757,-0.0198230246893105,pLoF,2042443856,2,42443856,
RPF1,ENSG00000117133,0.467429152488363,0.514388351629008,0.296983432934776,-0.00302605574552665,pLoF,1084479199,1,84479199,
ZNF253,ENSG00000256771,0.467555309878079,0.835756336597741,0.307897150797104,-0.00333661423712994,pLoF,19019865897,19,19865897,
PLEKHG3,ENSG00000126822,0.467572193572297,0.288425269262393,0.69880620457465,-0.00506627506602,pLoF,14064727610,14,64727610,
PGAP6,ENSG00000129925,0.467635326380546,0.918760684534433,0.282079928858507,-0.000447711310045249,pLoF,16000367611,16,367611,
FNDC3A,ENSG00000102531,0.467656762651688,0.300771870246505,0.483501349467561,-0.0144941311121979,pLoF,13049006179,13,49006179,
FNDC1,ENSG00000164694,0.467659646567909,0.282573140324104,0.734962254094443,0.00446693126618182,pLoF,6159169569,6,159169569,
RUNX1T1,ENSG00000079102,0.467686130544209,,,,pLoF,8091960151,8,91960151,
ZNF512,ENSG00000243943,0.467719849211166,0.298455782171602,0.7018930137762,0.0137357318268921,pLoF,2027578054,2,27578054,
MDGA2,ENSG00000139915,0.467788652786206,0.328152301681413,0.574529476882685,-0.0223756943823888,pLoF,14046841901,14,46841901,
NKX2-5,ENSG00000183072,0.467894797238165,,,,pLoF,5173232406,5,173232406,
DAPL1,ENSG00000163331,0.467900207090658,0.402548897891345,0.451417459125309,-0.00100970841679447,pLoF,2158795275,2,158795275,
IL17B,ENSG00000127743,0.468068941721228,0.323253494717578,0.460759107874353,-0.00421088322147095,pLoF,5149374288,5,149374288,
EXOC4,ENSG00000131558,0.468225512415858,0.287448099822221,0.735841130284726,-0.00560364106680635,pLoF,7133253036,7,133253036,
FAM167B,ENSG00000183615,0.468300332439947,0.307735098573601,0.859682353071432,-0.00665775749923301,pLoF,1032247285,1,32247285,
HEPHL1,ENSG00000181333,0.468406990987903,0.290758922293186,0.870883917731326,0.00210328170970531,pLoF,11094021318,11,94021318,
GPR161,ENSG00000143147,0.468536660507356,0.307173598357404,0.439616171930753,0.00363240972977413,pLoF,1168075312,1,168075312,
CNNM4,ENSG00000158158,0.468572579715876,0.290464453330384,0.768366018070423,0.00613777375043968,pLoF,2096760926,2,96760926,
TNFAIP1,ENSG00000109079,0.46878239792226,0.290873981111225,0.430088779707524,0.00670407176975064,pLoF,17028331750,17,28331750,
PHTF2,ENSG00000006576,0.468877963111153,0.489603419527074,0.295022146146724,-0.00334072042517654,pLoF,7077793874,7,77793874,
RSPO4,ENSG00000101282,0.468885322444467,0.321072077521043,0.577292701677875,0.00586045752208422,pLoF,20000960320,20,960320,
HMCES,ENSG00000183624,0.468898479079881,0.298237056198477,0.334005714231593,0.00571717886538165,pLoF,3129274746,3,129274746,
CCDC115,ENSG00000136710,0.468927358103851,0.48639443401239,0.307037523110185,-0.00425761392326501,pLoF,2130339077,2,130339077,
SYCE1,ENSG00000171772,0.469003264601775,0.320646804619261,0.518340579869946,0.00376676366658197,pLoF,10133554295,10,133554295,
DNAAF3,ENSG00000167646,0.469046994025687,0.975714869078851,0.294945732880078,-0.000081547689028624,pLoF,19055153937,19,55153937,
ADGRA2,ENSG00000020181,0.469110134304448,0.403765707261997,0.299074658288601,-0.00401527523871426,pLoF,8037797174,8,37797174,
LHFPL2,ENSG00000145685,0.469139366015,0.306980678196198,0.672401803734811,0.0165221905557596,pLoF,5078488804,5,78488804,
RHEX,ENSG00000263961,0.469155881081051,0.397587595582863,0.317300949861647,-0.00657921839994056,pLoF,1206083423,1,206083423,
SYNGR2,ENSG00000108639,0.469202299543774,0.707752563021525,0.310573101050795,-0.00370911516254537,pLoF,17078164044,17,78164044,
KLC4,ENSG00000137171,0.469216536650097,0.293241968453901,0.984523361186216,0.0043252052966922,pLoF,6043055485,6,43055485,
UTF1,ENSG00000171794,0.469251377620353,0.348532103250705,0.312923493018988,0.00993380242311196,pLoF,10133230137,10,133230137,
C2orf88,ENSG00000187699,0.469263166869673,0.67261725651714,0.327380345666225,-0.00747893892995706,pLoF,2190180382,2,190180382,
CDK7,ENSG00000134058,0.469297938450071,0.737569655399253,0.295140099857221,-0.0022109675193766,pLoF,5069234896,5,69234896,
MAP3K9,ENSG00000006432,0.469345982425319,0.835881240661127,0.291380880453796,0.00113559278208613,pLoF,14070730246,14,70730246,
MASP2,ENSG00000009724,0.469389375121126,0.974123811178434,0.288201784127905,-0.0000811781166733158,pLoF,1011022044,1,11022044,
ZNF564,ENSG00000249709,0.469445312490028,,,,pLoF,19012526368,19,12526368,
STK25,ENSG00000115694,0.469446404077375,0.28813550564424,0.655934144710247,-0.00649653997977318,pLoF,2241489927,2,241489927,
MUC17,ENSG00000169876,0.469537078053284,0.936496369434513,0.283349172458426,0.000110309721689725,pLoF,7101015548,7,101015548,
LLCFC1,ENSG00000165131,0.469588559084371,0.558245583674813,0.335908862118298,-0.00417394913430729,pLoF,7142939463,7,142939463,
SIRT6,ENSG00000077463,0.469781547098175,0.626339217658103,0.321362059250424,0.00330529165331893,pLoF,19004170069,19,4170069,
SLC5A8,ENSG00000256870,0.469985517175636,0.299960407624163,0.459100095721763,0.00641746912905685,pLoF,12101157166,12,101157166,
C1orf100,ENSG00000173728,0.470023881447509,0.398310075880185,0.325937010297387,0.00408117490750904,pLoF,1244364642,1,244364642,
LMBRD1,ENSG00000168216,0.47021483275166,0.960019989187664,0.336969302645561,0.000121809344367621,pLoF,6069676114,6,69676114,
RBM4,ENSG00000173933,0.470300901087399,0.546128925379139,0.307870626965872,-0.00976018991998209,pLoF,11066639593,11,66639593,
PRAMEF8,ENSG00000182330,0.470314776720746,0.924732035243731,0.33624906441483,-0.000213897139303934,pLoF,1013281573,1,13281573,
STARD8,ENSG00000130052,0.470372283432309,0.901677336757743,0.295538006834062,-0.000593271316545394,pLoF,23068647785,X,68647785,
EFCAB2,ENSG00000203666,0.470373737942522,0.413987781457497,0.42953002252614,0.00281129450559079,pLoF,1244970318,1,244970318,
IST1,ENSG00000182149,0.470477209621606,0.519554891965265,0.344391904704936,-0.00239856200211238,pLoF,16071894782,16,71894782,
KCNH8,ENSG00000183960,0.470525456926138,0.282868157143459,0.966718747671691,-0.00467414858008329,pLoF,3019148650,3,19148650,
PROX2,ENSG00000119608,0.470543696794291,0.508114619130168,0.292405207895392,-0.00250279669097198,pLoF,14074855076,14,74855076,
PLEKHG4B,ENSG00000153404,0.470674436575653,0.284159587266575,0.641230814959646,0.00249242306571149,pLoF,5000140208,5,140208,
FES,ENSG00000182511,0.470730993428106,0.288145582136329,0.817687642326198,-0.00825429292142077,pLoF,15090879508,15,90879508,
RPAP3,ENSG00000005175,0.470820976621485,0.440330558994272,0.290491438939545,0.00324413572913007,pLoF,12047663476,12,47663476,
PITX2,ENSG00000164093,0.470832809228582,0.330630209540285,0.700956837352809,-0.0222555666445271,pLoF,4110618073,4,110618073,
CDC45,ENSG00000093009,0.47101610033988,0.901331752419326,0.290062618873736,0.000813458790240532,pLoF,22019474995,22,19474995,
CDH7,ENSG00000081138,0.471029531081843,0.380054502475356,0.298360520817636,0.0100501883790571,pLoF,18065762774,18,65762774,
DCTN5,ENSG00000166847,0.471106361010907,0.297125309129566,0.589156502725603,0.0114588470004183,pLoF,16023637815,16,23637815,
MAPK6,ENSG00000069956,0.47116195310837,0.513563363971028,0.347131159527643,0.00153410989422468,pLoF,15052046412,15,52046412,
IFNL3,ENSG00000197110,0.471174073602074,0.717920897330599,0.323166575210081,0.00412632132355785,pLoF,19039243536,19,39243536,
FGL2,ENSG00000127951,0.471209297313673,0.464119795172775,0.302433114728105,-0.00917276796798604,pLoF,7077196239,7,77196239,
VMO1,ENSG00000182853,0.471376702454205,0.313805672337855,0.396889995583675,-0.0063215408211179,pLoF,17004780730,17,4780730,
COPB2,ENSG00000184432,0.471469135879709,0.732285307767418,0.320031707794451,0.00676206953576043,pLoF,3139352583,3,139352583,
SFTPC,ENSG00000168484,0.471549191559099,0.874476689958733,0.329222608571949,-0.00276998818101253,pLoF,8022159709,8,22159709,
TRAK1,ENSG00000182606,0.471562286439416,0.728781270472783,0.296307035808817,0.00217092757833219,pLoF,3042091400,3,42091400,
NUTM2G,ENSG00000188152,0.47171804402697,0.311878711352856,0.802246693773543,0.0031116112256177,pLoF,9096928936,9,96928936,
MMP23B,ENSG00000189409,0.471720674354291,0.666926796837736,0.317394257002484,-0.00761355882707543,pLoF,1001627173,1,1627173,
NTF4,ENSG00000225950,0.471806165983481,,,,pLoF,19049056066,19,49056066,
SFTA3,ENSG00000229415,0.472010889372259,0.314930117431183,0.347576103837731,0.00913602970175783,pLoF,14036473806,14,36473806,
YBX2,ENSG00000006047,0.472173242727391,0.320587121097626,0.374560417395196,0.0196737357207699,pLoF,17007283266,17,7283266,
PML,ENSG00000140464,0.472185379678672,0.487504198047979,0.313900009758339,-0.0122958281920024,pLoF,15073990283,15,73990283,
RBM12,ENSG00000244462,0.47228306974732,0.467323851698417,0.297390650691852,0.00678601949093675,pLoF,20035652420,20,35652420,
PAQR6,ENSG00000160781,0.472387149154615,0.862223016809148,0.296154818581621,-0.00117504699517556,pLoF,1156239503,1,156239503,
MST1,ENSG00000173531,0.472400426771777,0.290830304065163,0.734422162916854,0.00353869870520742,pLoF,3049678954,3,49678954,
DMD,ENSG00000198947,0.472457982221048,0.388472064143112,0.474786690442932,-0.00883133872467677,pLoF,23031121824,X,31121824,
H1-1,ENSG00000124610,0.472462015642466,0.813314406934995,0.313999482197827,-0.00329568247544721,pLoF,6026017008,6,26017008,
C10orf90,ENSG00000154493,0.472486163034862,0.29311855227219,0.786867174738405,-0.00384045911354123,pLoF,10126425781,10,126425781,
MS4A5,ENSG00000166930,0.472509261179145,0.459714343104411,0.308953157896007,0.00502671094027441,pLoF,11060429601,11,60429601,
ADAM29,ENSG00000168594,0.47252230449028,0.480132646311411,0.332002748976759,-0.0161461924890498,pLoF,4174975432,4,174975432,
PRLH,ENSG00000071677,0.472536409953663,0.323092427875825,0.733509227372866,-0.0159878526538532,pLoF,2237566496,2,237566496,
AMPD3,ENSG00000133805,0.472549000841822,0.362865669549869,0.297391044129825,0.00362087229606261,pLoF,11010450171,11,10450171,
NMRAL1,ENSG00000153406,0.472575952114094,0.304065709324637,0.713604208310899,-0.00665296322612569,pLoF,16004461702,16,4461702,
AP000781.2,ENSG00000254979,0.472612422890535,0.330082678922317,0.489745540369864,-0.0172620512283436,pLoF,11057387411,11,57387411,
ZC3HAV1,ENSG00000105939,0.472659926732537,0.291877523500509,0.648480220450287,-0.00890508934900014,pLoF,7139047470,7,139047470,
CFAP45,ENSG00000213085,0.472661944452043,0.635981466359218,0.295237725696862,0.00208474526281735,pLoF,1159872451,1,159872451,
KRTAP7-1,ENSG00000274749,0.472706591795933,0.353927664672854,0.685653742528143,0.0106138859366142,pLoF,21030829338,21,30829338,
CSN1S1,ENSG00000126545,0.472708601736412,0.752453379149418,0.295634927290244,0.00110843401034526,pLoF,4069932476,4,69932476,
C1orf56,ENSG00000143443,0.472782745463474,0.372214076124989,0.442227362538725,-0.00166329663501714,pLoF,1151042898,1,151042898,
PDCD11,ENSG00000148843,0.472805749352792,0.284109800032494,0.823769715642454,-0.00445031867477106,pLoF,10103392121,10,103392121,
NAV3,ENSG00000067798,0.472938471135427,0.321193183883382,0.393226489556247,-0.0196470896739706,pLoF,12077831369,12,77831369,
PRR5,ENSG00000186654,0.472959649397062,0.305384631000199,0.65949415312134,0.011724815732754,pLoF,22044679737,22,44679737,
GALNTL5,ENSG00000106648,0.472985277629,0.352469822994607,0.322318428125424,-0.00438751575966724,pLoF,7151967197,7,151967197,
TRDMT1,ENSG00000107614,0.473153571344235,0.601211557088628,0.297972434252173,0.0041403805344176,pLoF,10017139092,10,17139092,
WDR43,ENSG00000163811,0.473181405754421,0.569771133650561,0.334955588227785,-0.00107094809278223,pLoF,2028894589,2,28894589,
SRSF7,ENSG00000115875,0.473203137844443,0.741228865726469,0.314694295424505,-0.00584085537995147,pLoF,2038745059,2,38745059,
POMC,ENSG00000115138,0.473224090223869,0.310480689552687,0.988172755364744,-0.00566964495014343,pLoF,2025160941,2,25160941,
FBXO11,ENSG00000138081,0.473240491775327,0.468774865169657,0.364217214931752,0.0128358814824734,pLoF,2047803314,2,47803314,
KCNA4,ENSG00000182255,0.473296404831218,,,,pLoF,11030010574,11,30010574,
RAB5B,ENSG00000111540,0.4733404904434,0.314803426210715,0.453751481500476,-0.017815377276969,pLoF,12055969457,12,55969457,
GPRC5A,ENSG00000013588,0.473369610227828,0.397206245747639,0.559723264229956,0.00121557776969628,pLoF,12012908211,12,12908211,
GTF2F1,ENSG00000125651,0.473433735815611,0.53852112283444,0.372070315700545,-0.000718984065240662,pLoF,19006374572,19,6374572,
METRN,ENSG00000103260,0.47351507144638,0.318509509068353,0.573360265182546,0.00525322978351463,pLoF,16000715227,16,715227,
OCM2,ENSG00000135175,0.473516831040843,0.354290004656329,0.625899091627297,-0.0211986584749808,pLoF,7097984896,7,97984896,
RPS6KA5,ENSG00000100784,0.473563725604177,0.304399723463831,0.617279986400805,-0.0143851218813331,pLoF,14090871968,14,90871968,
CALU,ENSG00000128595,0.47357785420044,0.323915985989743,0.619498488556104,0.00702888528167262,pLoF,7128748307,7,128748307,
ZNF776,ENSG00000152443,0.473689820632969,0.42888600147929,0.468861898757027,0.00165349500316334,pLoF,19057746965,19,57746965,
AGXT,ENSG00000172482,0.473769769028572,0.772473210714166,0.308122377867245,-0.0015029196300297,pLoF,2240868744,2,240868744,
C16orf96,ENSG00000205832,0.473787869785825,0.310726557767314,0.329012555737612,0.00215860939616497,pLoF,16004556491,16,4556491,
ARPC5,ENSG00000162704,0.473834272920195,0.656717038151225,0.321906900139915,0.00878901304815563,pLoF,1183627484,1,183627484,
BCAS4,ENSG00000124243,0.473867523965473,0.860156066302964,0.324584122793702,-0.000524340144465293,pLoF,20050794911,20,50794911,
ELF2,ENSG00000109381,0.473932277807843,0.322331654004029,0.581737650277666,-0.00876997832519156,pLoF,4139058855,4,139058855,
INIP,ENSG00000148153,0.473937564047056,,,,pLoF,9112687520,9,112687520,
ADCK2,ENSG00000133597,0.473972504010931,0.865087464496867,0.35240372435564,0.000199520044482888,pLoF,7140673244,7,140673244,
CARM1,ENSG00000142453,0.473999087596329,0.331200875519865,0.627040357181561,-0.0172241449102943,pLoF,19010869106,19,10869106,
PELI2,ENSG00000139946,0.474038441898995,0.730249625607278,0.299846530837173,-0.00305131393212631,pLoF,14056118609,14,56118609,
VWC2,ENSG00000188730,0.474153787768484,0.371116086719962,0.333331277525665,0.0204645383153557,pLoF,7049775354,7,49775354,
SIGMAR1,ENSG00000147955,0.474300286801944,0.39259616327366,0.321832498033962,0.00579869275761969,pLoF,9034635506,9,34635506,
MPV17L2,ENSG00000254858,0.474316358186547,0.326297501822192,0.434435963231352,-0.0123018446860231,pLoF,19018193179,19,18193179,
CALY,ENSG00000130643,0.47437701665205,0.34888519993527,0.702001855471536,-0.00712620208932051,pLoF,10133325783,10,133325783,
FCN3,ENSG00000142748,0.47438896137442,0.461995647684786,0.387746475788638,0.00120173856298116,pLoF,1027364111,1,27364111,
ZNF37A,ENSG00000075407,0.474404308257576,0.33711091148829,0.47454351639924,0.0134516536750824,pLoF,10038096528,10,38096528,
URI1,ENSG00000105176,0.47445846774173,0.302536076945937,0.983981046758892,-0.0136213258039227,pLoF,19029942133,19,29942133,
RAB27A,ENSG00000069974,0.474467778128619,0.321071919523224,0.852727985804629,0.00542796939021758,pLoF,15055205433,15,55205433,
ADGB,ENSG00000118492,0.474524392360581,0.372243233773204,0.288226120684929,0.00217282807108399,pLoF,6146598968,6,146598968,
SLC5A3,ENSG00000198743,0.474529118128969,0.295936238006854,0.578230030105775,0.00976116306186557,pLoF,21034073625,21,34073625,
REC8,ENSG00000100918,0.474583561404775,0.819832368608504,0.3017614990639,0.00116343541000201,pLoF,14024172473,14,24172473,
