Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
VPS52,ENSG00000223501,0.37434365657927,0.256092342176643,0.613126457850126,-0.00103388726727536,synonymous,6033250720,6,33250720,
PRDM5,ENSG00000138738,0.37434552008209,0.915438505764457,0.224247839775778,-0.000204510180220998,synonymous,4120695023,4,120695023,
H3C13,ENSG00000183598,0.374410383933855,0.675555318968488,0.226797423922918,0.0011122320915678,synonymous,1149811879,1,149811879,
GRIP1,ENSG00000155974,0.374434532916813,0.220789684367241,0.766654558952639,-0.00151805309018792,synonymous,12066349011,12,66349011,
SPATA24,ENSG00000170469,0.374542950403546,0.818082351586377,0.264062312294647,0.000679891049313362,synonymous,5139391958,5,139391958,
ST8SIA2,ENSG00000140557,0.374556808734831,0.869213473674909,0.233593468614163,0.000211799518221688,synonymous,15092393999,15,92393999,
GAGE12J,ENSG00000224659,0.374821864970489,0.347535608003838,0.293029878078734,0.00135006284722939,synonymous,23049317087,X,49317087,
PCDHGA2,ENSG00000081853,0.374850652332474,0.324878042711318,0.235516502942592,0.000790178036687647,synonymous,5141338740,5,141338740,
RPLP0,ENSG00000089157,0.374879542173521,0.76938673806502,0.223589709492565,-0.000848112924833236,synonymous,12120194605,12,120194605,
TRMT11,ENSG00000066651,0.374909851260715,0.245327701661748,0.619672981814308,0.00279980506482398,synonymous,6125986468,6,125986468,
PARVG,ENSG00000138964,0.375024729548954,0.248821122065258,0.626095445161366,0.0013941509264985,synonymous,22044180843,22,44180843,
TSNAX-DISC1,ENSG00000270106,0.375048756253855,0.277833185754497,0.297224502290674,-0.001768614358392,synonymous,1231528710,1,231528710,
SUMO1,ENSG00000116030,0.375078809222043,,,,synonymous,2202201235,2,202201235,
PPT2-EGFL8,ENSG00000258388,0.375158678494828,0.26383134226211,0.391220129483144,0.00142441554545034,synonymous,6032149233,6,32149233,
MOB2,ENSG00000182208,0.375185258921316,0.224087607150873,0.279249550391942,0.00222072379358845,synonymous,11001469978,11,1469978,
SLC26A4,ENSG00000091137,0.375297293524906,0.219279840773135,0.323559341550288,-0.00208916445057813,synonymous,7107661548,7,107661548,
RBKS,ENSG00000171174,0.375496318598998,0.741582651548365,0.288858878784691,0.000353179657781429,synonymous,2027779327,2,27779327,
IFNA21,ENSG00000137080,0.375528394212422,0.636763432469013,0.239240409666824,-0.000654365718892516,synonymous,9021165928,9,21165928,
ABCC9,ENSG00000069431,0.375668456272348,0.52154112796308,0.23224016593961,-0.000509395398100326,synonymous,12021800939,12,21800939,
SERBP1,ENSG00000142864,0.375694377397523,0.22422000917925,0.344894759832855,-0.00275547792695014,synonymous,1067413099,1,67413099,
ZKSCAN5,ENSG00000196652,0.375724596677811,0.235700169926668,0.267799330914096,0.00182029446552331,synonymous,7099499665,7,99499665,
ARMC5,ENSG00000140691,0.375749511468745,0.284157332018319,0.230141205082018,-0.000565406738614905,synonymous,16031458324,16,31458324,
NCOA5,ENSG00000124160,0.375784736405472,0.224856562059511,0.487780755058063,0.00245557314104739,synonymous,20046056024,20,46056024,
TRIM21,ENSG00000132109,0.3758082570171,0.462183784677918,0.252046837701075,0.000659850015013019,synonymous,11004385200,11,4385200,
IL1RAP,ENSG00000196083,0.375835521769162,0.242842037613402,0.78734536411965,-0.00106996975882793,synonymous,3190564258,3,190564258,
AUTS2,ENSG00000158321,0.375837798314056,0.642625746597211,0.226530500900428,-0.00237344819883805,synonymous,7069599543,7,69599543,
PTGR1,ENSG00000106853,0.375911415533844,0.289471426017845,0.235958081924169,-0.00219358066380462,synonymous,9111562866,9,111562866,
SRPX,ENSG00000101955,0.375975712102297,0.566143033594041,0.237443827582476,0.000505946851384911,synonymous,23038149651,X,38149651,
CAPN8,ENSG00000203697,0.376028355338077,0.619937328288265,0.223273588700417,-0.000793463536771212,synonymous,1223541698,1,223541698,
TFAM,ENSG00000108064,0.376050604901658,0.925252161584645,0.248397376377751,0.000224447540514562,synonymous,10058385494,10,58385494,
MUC3A,ENSG00000169894,0.376080822807046,0.778895472825824,0.234014076653334,0.000166447802977334,synonymous,7100949540,7,100949540,
CENPS,ENSG00000175279,0.376130127928204,0.937583024189837,0.247431166014622,0.000507215284444004,synonymous,1010430378,1,10430378,
BAZ2B,ENSG00000123636,0.376153749605665,0.382100393984742,0.225483073736183,-0.000636937439348472,synonymous,2159320180,2,159320180,
CCR10,ENSG00000184451,0.376207050835239,0.225577625289255,0.405672541846247,-0.00243944188913745,synonymous,17042673832,17,42673832,
CRIM1,ENSG00000150938,0.376313269042352,0.24595637981307,0.935102119712407,0.000832313363367154,synonymous,2036356247,2,36356247,
NAA20,ENSG00000173418,0.376315714615386,0.2309203805355,0.309648992016611,-0.0067149520315585,synonymous,20020017279,20,20017279,
AGMAT,ENSG00000116771,0.37635789904764,0.263306538441138,0.246329363361698,0.000984623953139199,synonymous,1015567026,1,15567026,
FGB,ENSG00000171564,0.376363894848315,0.916442928513289,0.244428665015201,-0.000155592243870952,synonymous,4154563012,4,154563012,
KLHL32,ENSG00000186231,0.376427067381887,0.743357856708489,0.230307017296971,-0.00126809731890033,synonymous,6096967001,6,96967001,
CYP17A1,ENSG00000148795,0.37644751164316,0.220412588914781,0.771958398720923,0.00309529368196935,synonymous,10102830680,10,102830680,
MAPK3,ENSG00000102882,0.376467623422388,0.256381820176859,0.249500254402385,0.00148631139687494,synonymous,16030111294,16,30111294,
TBC1D9B,ENSG00000197226,0.376505778581945,0.229934904612386,0.643314154975793,-0.000795274579786411,synonymous,5179858692,5,179858692,
AC046185.1,ENSG00000125695,0.376541281655321,0.249046901491015,0.357925773150999,-0.00574814011152604,synonymous,17063698449,17,63698449,
OR52N5,ENSG00000181009,0.37663052471356,0.368549400262396,0.242163809783468,0.00193732133411112,synonymous,11005777622,11,5777622,
CELA3B,ENSG00000219073,0.376734782292902,0.862133621624755,0.248882176676398,-0.000171422146229026,synonymous,1021976931,1,21976931,
BTAF1,ENSG00000095564,0.376783893991585,0.222455726736646,0.626167819165537,-0.00214713526653741,synonymous,10091923949,10,91923949,
RCHY1,ENSG00000163743,0.376850993689593,0.277294500490714,0.253289114633153,0.00394261242609161,synonymous,4075482454,4,75482454,
ACCS,ENSG00000110455,0.376902076834508,0.223315616582047,0.758840824389412,0.00311586121494474,synonymous,11044067540,11,44067540,
AC010422.5,ENSG00000269590,0.376905768962372,0.862104648870422,0.23296453960731,0.000460140916700521,synonymous,19012661224,19,12661224,
NRK,ENSG00000123572,0.376959804883987,0.506129479014363,0.222182893489673,0.00073642044627619,synonymous,23105822797,X,105822797,
SMIM10L1,ENSG00000256537,0.376980092141006,0.231181112864136,0.327945913028739,0.00866630189152208,synonymous,12011171293,12,11171293,
SMIM15,ENSG00000188725,0.376982793864508,0.256879957875951,0.398478464073852,-0.0056335982422214,synonymous,5061152706,5,61152706,
JUN,ENSG00000177606,0.377036230585612,0.23571837621291,0.351912308161619,0.00220555278732538,synonymous,1058782026,1,58782026,
CCDC32,ENSG00000128891,0.377047261446313,0.237822077021345,0.702391507095778,0.00592258491266765,synonymous,15040553905,15,40553905,
AC079594.2,ENSG00000248710,0.377095512810839,0.242234928500352,0.431507951836725,0.0011736377513072,synonymous,3160225530,3,160225530,
USP34,ENSG00000115464,0.377128817267386,0.334650257833061,0.2253518721557,-0.000557248855816741,synonymous,2061183513,2,61183513,
ELF2,ENSG00000109381,0.377214293629178,0.266320341434654,0.368108649281738,0.00112979601114858,synonymous,4139058855,4,139058855,
OOSP2,ENSG00000149507,0.377217025325662,0.419298238091369,0.239610489896231,-0.00296263319711877,synonymous,11060040437,11,60040437,
FOXP1,ENSG00000114861,0.377316474667327,0.496393916162843,0.239191791685918,0.00114370292835422,synonymous,3070959160,3,70959160,
RNF7,ENSG00000114125,0.37743641104,0.239282292422196,0.478455910189318,-0.00660252321618528,synonymous,3141738241,3,141738241,
AL022238.3,ENSG00000284431,0.377461771370242,0.324974665681425,0.242448334302606,-0.00813975557640245,synonymous,22040346459,22,40346459,
PAMR1,ENSG00000149090,0.377515918465026,0.696784070945802,0.242493686780674,0.000336988586921727,synonymous,11035432281,11,35432281,
HEXIM1,ENSG00000186834,0.377588533216348,0.736776632381813,0.260277234581645,-0.000405137972372306,synonymous,17045143463,17,45143463,
TEKT5,ENSG00000153060,0.37764075433138,0.222634119411956,0.428100609343066,-0.00163332861886491,synonymous,16010627500,16,10627500,
OSGEP,ENSG00000092094,0.377665405662866,0.533659664293696,0.223654334975586,0.00257222964899519,synonymous,14020447185,14,20447185,
OR6C6,ENSG00000188324,0.377810398469897,0.225328560922611,0.639568805281994,-0.00441010731025933,synonymous,12055294262,12,55294262,
LAD1,ENSG00000159166,0.377843368077113,0.596026654757031,0.245564054043822,-0.000732269100284933,synonymous,1201381815,1,201381815,
SCGN,ENSG00000079689,0.377949259361699,0.272494896626238,0.437720719024266,0.00106519393230032,synonymous,6025652353,6,25652353,
GRK5,ENSG00000198873,0.37801645537992,0.792188193565787,0.229680502572357,-0.000305338675314514,synonymous,10119207836,10,119207836,
DDX43,ENSG00000080007,0.378033334900561,0.295898800345701,0.240164450664452,0.00125846645424763,synonymous,6073394774,6,73394774,
MORC2,ENSG00000133422,0.378075428780443,0.794405647825052,0.236729544385756,0.000163568318385066,synonymous,22030926740,22,30926740,
SCRT1,ENSG00000261678,0.378136977927227,0.266092005667092,0.666382422000799,0.00113801691482155,synonymous,8144326340,8,144326340,
PNOC,ENSG00000168081,0.378305183943243,0.924830855356302,0.229262374840416,-0.000523650897208242,synonymous,8028329061,8,28329061,
ZBTB33,ENSG00000177485,0.378402910028612,0.364055574504601,0.226878942883498,-0.00191288315802232,synonymous,23120253365,X,120253365,
FADS3,ENSG00000221968,0.378455860736012,0.254330007763971,0.336019028678597,0.00125612101523197,synonymous,11061873768,11,61873768,
PCDHGA10,ENSG00000253846,0.378488040557002,0.670659264772122,0.233099636401723,0.000485839167561581,synonymous,5141408177,5,141408177,
ARSB,ENSG00000113273,0.378514213978311,0.240548915925684,0.245004651826075,0.00226630717210274,synonymous,5078780286,5,78780286,
TM2D1,ENSG00000162604,0.37859359575743,0.573455017918833,0.230846389249846,-0.00213744047078746,synonymous,1061683445,1,61683445,
FEN1,ENSG00000168496,0.378595582159379,0.226811145463393,0.37064451783115,0.00272638729261491,synonymous,11061789685,11,61789685,
FOXB1,ENSG00000171956,0.378596585517249,0.231220982086128,0.572048213605319,-0.00237157102664092,synonymous,15060004864,15,60004864,
NDUFA1,ENSG00000125356,0.378737976177724,0.329150249991314,0.414944618705984,0.00114505201260766,synonymous,23119870525,X,119870525,
INTS7,ENSG00000143493,0.378739161676919,0.223258550298895,0.343827506189128,-0.0026092923294629,synonymous,1211941679,1,211941679,
TNFRSF6B,ENSG00000243509,0.378803669453173,0.246615215048632,0.435066314330644,-0.000867407718119302,synonymous,20063691681,20,63691681,
RAD51AP2,ENSG00000214842,0.378913814804028,0.225623074363134,0.428183233069342,-0.00168004087446455,synonymous,2017510754,2,17510754,
GRK3,ENSG00000100077,0.379025092681092,0.224333846102547,0.356185469116463,-0.00187034886044427,synonymous,22025565010,22,25565010,
ZNF329,ENSG00000181894,0.379061692031675,0.314662802458769,0.231713188888353,0.00156989959091036,synonymous,19058127804,19,58127804,
AMER2,ENSG00000165566,0.379106991259139,0.61421086684098,0.235822552515441,-0.000356026171314361,synonymous,13025169475,13,25169475,
ASNSD1,ENSG00000138381,0.379139446412631,0.863176695071335,0.229867134946042,0.000391262937384362,synonymous,2189666040,2,189666040,
CEP162,ENSG00000135315,0.379184175352626,0.242606808122463,0.237157563135421,0.00173971858251586,synonymous,6084125028,6,84125028,
AC090527.3,ENSG00000260170,0.379211963717697,0.751919733603041,0.236218498487097,0.000614352782111571,synonymous,15045587371,15,45587371,
GARS1,ENSG00000106105,0.379264718813406,0.581956407616813,0.236059688639719,-0.000722980500759355,synonymous,7030594856,7,30594856,
AMD1,ENSG00000123505,0.379277770581926,0.22964385421473,0.553648744302038,0.00630932383337032,synonymous,6110875050,6,110875050,
OPRK1,ENSG00000082556,0.379291663503675,0.741149077255167,0.223999025277579,-0.000688251974260058,synonymous,8053229190,8,53229190,
NDC80,ENSG00000080986,0.379293012878741,0.833656323998125,0.224235221123391,0.000620050362395204,synonymous,18002566758,18,2566758,
DAAM2,ENSG00000146122,0.379294708213406,0.224346169273729,0.337019223331926,0.00165517620063578,synonymous,6039855955,6,39855955,
PPARD,ENSG00000112033,0.379366612139784,0.458962183221673,0.248507352754177,-0.000949660830844327,synonymous,6035347032,6,35347032,
H2AC21,ENSG00000184270,0.379427189171695,0.447084467049306,0.247012514325457,-0.0015327542731739,synonymous,1149886114,1,149886114,
SHC4,ENSG00000185634,0.379464993965945,0.307810833459169,0.222629421353397,-0.00222869672946271,synonymous,15048825867,15,48825867,
PLEKHF2,ENSG00000175895,0.379542558950654,0.278032321496323,0.261944730794187,-0.00276255177162815,synonymous,8095153969,8,95153969,
SRRT,ENSG00000087087,0.379545002325619,0.245020041232358,0.504775627197917,0.000771451706170067,synonymous,7100870287,7,100870287,
PSMA7,ENSG00000101182,0.379550861881297,0.234158636549727,0.361562337491836,-0.0023353320324876,synonymous,20062133181,20,62133181,
CEACAM18,ENSG00000213822,0.379566569803425,0.236203260835143,0.251966955543985,0.0028072967589485,synonymous,19051478625,19,51478625,
PAX8,ENSG00000125618,0.3795772823662,0.243974268125065,0.641364578412434,-0.00114887825388583,synonymous,2113218502,2,113218502,
SF3B4,ENSG00000143368,0.379674648859261,0.267584305787505,0.729875178128171,0.00120560895242176,synonymous,1149923480,1,149923480,
CD99,ENSG00000002586,0.379785226360469,0.331975231736213,0.231712053282836,-0.00327924302533694,synonymous,23002691285,X,2691285,
BTN3A2,ENSG00000186470,0.379788942649492,0.812106016155672,0.235652854457614,-0.000412297049185146,synonymous,6026365229,6,26365229,
ZSWIM1,ENSG00000168612,0.379931142753175,0.244423177516183,0.578570911406791,-0.00156417588790154,synonymous,20045876605,20,45876605,
SLC43A2,ENSG00000167703,0.379955728585176,0.228931274027865,0.611949805080064,-0.00121870820525294,synonymous,17001575493,17,1575493,
PLD4,ENSG00000166428,0.37995627937623,0.666568594841398,0.259768353820732,0.000389997088081824,synonymous,14104927054,14,104927054,
SIM2,ENSG00000159263,0.379956942612152,0.982462757917933,0.231637694213957,0.00000927042642450455,synonymous,21036699636,21,36699636,
ZNF175,ENSG00000105497,0.380092787964305,0.230336204946948,0.709948600032525,-0.00251227939065158,synonymous,19051573251,19,51573251,
UQCRC2,ENSG00000140740,0.380110704471122,0.384922295187933,0.248582143683798,-0.00154603221904052,synonymous,16021953314,16,21953314,
ZNF212,ENSG00000170260,0.380161146413854,0.964814639952987,0.253116047261511,0.0000487408132867574,synonymous,7149239675,7,149239675,
AGPAT4,ENSG00000026652,0.380330627509551,0.977392804916528,0.260026097693668,0.00000981786766572712,synonymous,6161136476,6,161136476,
KISS1R,ENSG00000116014,0.380338160724877,0.466898327551826,0.231297103718155,0.00144562939825951,synonymous,19000913049,19,913049,
GOLGA7B,ENSG00000155265,0.380446985812647,0.86122357054128,0.229344562183803,-0.000604740322350778,synonymous,10097850234,10,97850234,
TGFBR3,ENSG00000069702,0.380456391792717,0.223410709277378,0.316957160622516,-0.00187572290469862,synonymous,1091683678,1,91683678,
MTRF1L,ENSG00000112031,0.380486479803907,0.858154883729812,0.252456405988848,-0.000439338255114161,synonymous,6152982801,6,152982801,
ASGR1,ENSG00000141505,0.380686227487018,0.296032917807052,0.388965963001047,0.0012877659070722,synonymous,17007173541,17,7173541,
SLC38A3,ENSG00000188338,0.380713858409758,0.224513790625588,0.555441492269352,0.00243332464468324,synonymous,3050214121,3,50214121,
WDR92,ENSG00000243667,0.38075837033306,0.225827871229927,0.589480780009712,0.00390100553184569,synonymous,2068125317,2,68125317,
CACNB3,ENSG00000167535,0.380835971657399,0.490684204528273,0.226587949765899,0.00139058312747906,synonymous,12048814441,12,48814441,
SPSB4,ENSG00000175093,0.38092272490505,0.4812118374666,0.273426920439392,0.000725962160906635,synonymous,3141066020,3,141066020,
RBFOX1,ENSG00000078328,0.381013102076882,0.253815836751993,0.494997514509061,0.0142985458876593,synonymous,16006019012,16,6019012,
ZNF563,ENSG00000188868,0.381123044514409,0.531549513401213,0.243867585909231,-0.000875128064393616,synonymous,19012318502,19,12318502,
CAPRIN2,ENSG00000110888,0.38115010757208,0.422644924795067,0.22383436228948,0.00108961160312349,synonymous,12030709804,12,30709804,
KRT6A,ENSG00000205420,0.381205958505867,0.523667514490508,0.22436756394069,-0.000651060433649776,synonymous,12052487621,12,52487621,
