Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
SLITRK1,ENSG00000178235,0.38926884708626,0.453276209995052,0.285640079594754,0.0484858220878621,pLoF,13083879311,13,83879311,
SUSD4,ENSG00000143502,0.389291129237526,0.247170892484353,0.4394125674778,-0.0146390461608051,pLoF,1223222103,1,223222103,
ASF1A,ENSG00000111875,0.389311842202964,,,,pLoF,6118893935,6,118893935,
PYROXD1,ENSG00000121350,0.389322964795533,0.308647578211579,0.250428059024954,-0.00792296525813378,pLoF,12021437650,12,21437650,
PLCB3,ENSG00000149782,0.389332716753967,0.905444576468448,0.232121466046477,0.00198321397940158,pLoF,11064246530,11,64246530,
PUS3,ENSG00000110060,0.389451007478536,0.239754413607196,0.982461739094791,-0.0138726601433722,pLoF,11125893711,11,125893711,
PLPPR1,ENSG00000148123,0.389566068366825,0.503206087046906,0.257011106873227,0.0283036455819655,pLoF,9101185463,9,101185463,
TAS2R5,ENSG00000127366,0.389624748938873,0.258299947276833,0.402186157311074,-0.0214313038563718,pLoF,7141790264,7,141790264,
MAP3K3,ENSG00000198909,0.389647145459243,0.250452597011712,0.356719677219388,0.028213130560266,pLoF,17063632583,17,63632583,
RPL9,ENSG00000163682,0.389752697873082,,,,pLoF,4039448247,4,39448247,
TMC2,ENSG00000149488,0.389809379144355,0.309895270725993,0.613306990631877,-0.00245743412554766,pLoF,20002536529,20,2536529,
ARL6,ENSG00000113966,0.38987061891145,0.632744405918175,0.251248981995065,0.0181760296056054,pLoF,3097768023,3,97768023,
MMP27,ENSG00000137675,0.389877119110132,0.239982787929158,0.316757672249104,-0.0105038855989736,pLoF,11102691693,11,102691693,
HIPK3,ENSG00000110422,0.389930863037211,0.295228031788112,0.235286055447902,0.0196989776677688,pLoF,11033252835,11,33252835,
H2BC11,ENSG00000124635,0.389955413843475,0.239548798641129,0.607507948070298,-0.023952938780602,pLoF,6027132228,6,27132228,
TIGD7,ENSG00000140993,0.389960136663662,0.250818967638211,0.300413362272923,0.00944079930405126,pLoF,16003298950,16,3298950,
SFRP5,ENSG00000120057,0.389975266784801,0.344806561763509,0.267183430438955,-0.00605187622189928,pLoF,10097767460,10,97767460,
LPAR1,ENSG00000198121,0.389984754514936,0.681160406788818,0.287031884926779,0.0241731974913881,pLoF,9110875351,9,110875351,
ASB18,ENSG00000182177,0.390020436579824,0.694554822445564,0.24072828564794,0.00261451865815621,pLoF,2236194876,2,236194876,
KHDC1L,ENSG00000256980,0.390066130985144,,,,pLoF,6073223694,6,73223694,
ITPR2,ENSG00000123104,0.390072910495977,0.349125219762305,0.226527096988147,-0.00655305051022115,pLoF,12026339342,12,26339342,
EGR3,ENSG00000179388,0.390139696322676,0.543586205332229,0.287088667701763,0.0374272237350454,pLoF,8022690401,8,22690401,
RNF141,ENSG00000110315,0.390177906101895,0.967387854486502,0.247951238836166,0.00069000302042326,pLoF,11010514833,11,10514833,
EFNA4,ENSG00000243364,0.390183730413863,0.245620190166454,0.448105461514193,-0.0338157212835277,pLoF,1155058761,1,155058761,
ERG28,ENSG00000133935,0.3902825146028,0.531512790913088,0.256745903595325,-0.0230265883943392,pLoF,14075646361,14,75646361,
RUFY3,ENSG00000018189,0.390433267790001,0.93802732954837,0.251153738638933,0.0010592514237859,pLoF,4070721786,4,70721786,
UBR7,ENSG00000012963,0.39046658517712,0.257389940248718,0.243354108315668,0.0266717703252832,pLoF,14093203642,14,93203642,
CALM3,ENSG00000160014,0.390544137959687,0.287385394462174,0.56064374138945,-0.0630912846630312,pLoF,19046600810,19,46600810,
EIF1AD,ENSG00000175376,0.390574536122172,0.267182303252551,0.744643853338408,-0.056476741642301,pLoF,11065998486,11,65998486,
FJX1,ENSG00000179431,0.390683644079248,0.430067666581589,0.248842759536825,-0.0157942498559497,pLoF,11035618515,11,35618515,
GIMAP5,ENSG00000196329,0.39070929719315,0.252564499178739,0.875206602748855,-0.0343948728509922,pLoF,7150737451,7,150737451,
PAQR9,ENSG00000188582,0.390738458406338,0.602871035744241,0.244543898179829,-0.0110120321351618,pLoF,3142962109,3,142962109,
PTCHD4,ENSG00000244694,0.390782297684819,0.725498250782759,0.243499674095445,0.00708831708992794,pLoF,6047878239,6,47878239,
SLC39A11,ENSG00000133195,0.390846499709688,0.833369477514225,0.254404569810859,0.00308205692547167,pLoF,17072647523,17,72647523,
DAO,ENSG00000110887,0.390854241030876,0.687476519892278,0.238300885669211,-0.00468920169486657,pLoF,12108884936,12,108884936,
ZFR,ENSG00000056097,0.390905693877914,0.250582712815975,0.333433047724075,0.0327427725834348,pLoF,5032355687,5,32355687,
HOXB9,ENSG00000170689,0.390978977747847,0.921700476652862,0.246662763615017,-0.00255297887490804,pLoF,17048622860,17,48622860,
SCIMP,ENSG00000161929,0.390995601658203,0.264785141045633,0.628061830673672,0.0241826958707975,pLoF,17005210682,17,5210682,
BTBD17,ENSG00000204347,0.391108392507848,0.443641634975798,0.243872861748966,0.0249955289081453,pLoF,17074351750,17,74351750,
HS6ST2,ENSG00000171004,0.391108427424743,0.345072313000058,0.388964905974189,0.00321697229272773,pLoF,23132628209,X,132628209,
ZNF177,ENSG00000188629,0.391134938755701,0.598097788772185,0.255197362025815,0.0108647603274161,pLoF,19009378178,19,9378178,
GCDH,ENSG00000105607,0.391135976911748,0.664410323201204,0.238662523720826,-0.00612035404430731,pLoF,19012886163,19,12886163,
UBE2E1,ENSG00000170142,0.391153815612313,0.267624033043734,0.743154736738227,-0.0565489915726365,pLoF,3023807158,3,23807158,
C6orf118,ENSG00000112539,0.391252521149971,0.246298150354435,0.282472177999034,0.0182015318067753,pLoF,6165279995,6,165279995,
NBPF14,ENSG00000270629,0.391279335822794,0.294607127907479,0.258029032497502,-0.00478747521702043,pLoF,1148532828,1,148532828,
EVPL,ENSG00000167880,0.391338030309145,0.247488842895421,0.929556396214004,-0.00556361218453451,pLoF,17076002086,17,76002086,
XRCC6,ENSG00000196419,0.391351940389331,0.570567843046602,0.267105792322154,0.0307455261776041,pLoF,22041620670,22,41620670,
CTNNBL1,ENSG00000132792,0.391415392661918,0.867213944992668,0.236649964855698,-0.00244066737175063,pLoF,20037694027,20,37694027,
DHX34,ENSG00000134815,0.391420264606875,0.234626866100889,0.35155411468428,-0.00730913326755414,pLoF,19047352852,19,47352852,
ADGRB3,ENSG00000135298,0.391572163010354,0.39573506169528,0.252860958064278,0.0357564312342376,pLoF,6068638581,6,68638581,
NAALAD2,ENSG00000077616,0.391607866355069,0.251673412371674,0.250278218147967,0.00976858117920424,pLoF,11090134685,11,90134685,
CD300E,ENSG00000186407,0.391612287411042,0.2521117960682,0.420745891537161,0.0419701905793191,pLoF,17074612526,17,74612526,
ACY1,ENSG00000243989,0.391623744114208,0.245805844270707,0.745475240386629,-0.00956962554942105,pLoF,3051980321,3,51980321,
CBLB,ENSG00000114423,0.391744915155011,0.25542718335677,0.261962570087359,0.0211879668645624,pLoF,3105658883,3,105658883,
ANO5,ENSG00000171714,0.391750725607023,0.890848846095661,0.278154943615812,-0.000440000154641226,pLoF,11022193090,11,22193090,
CCDC8,ENSG00000169515,0.391765004061721,0.375166637049941,0.288657157639727,-0.00762083324525418,pLoF,19046411102,19,46411102,
EEF2K,ENSG00000103319,0.391879004079268,0.242031231301224,0.514653548378613,0.00619082048848013,pLoF,16022225594,16,22225594,
H2AC16,ENSG00000276903,0.391886003867259,0.241019329852998,0.352257410307189,-0.0273070610206722,pLoF,6027865244,6,27865244,
C17orf97,ENSG00000187624,0.391937233820872,0.329327643834727,0.321352881395094,0.00559067036195837,pLoF,17000410279,17,410279,
CEP70,ENSG00000114107,0.391962140999111,0.985880922083419,0.238872890392834,-0.0000512714444640831,pLoF,3138495021,3,138495021,
KAT6B,ENSG00000156650,0.392065051326401,0.270684169024352,0.249564884876702,0.039745785102555,pLoF,10074842778,10,74842778,
PCMT1,ENSG00000120265,0.392090108785222,0.916512037140241,0.267916397714177,-0.00420321053182652,pLoF,6149745863,6,149745863,
GPRIN1,ENSG00000169258,0.392158107727072,0.275336861453803,0.260517456913627,0.0301907367326959,pLoF,5176591177,5,176591177,
GMPPA,ENSG00000144591,0.392193572906069,0.237580901138398,0.6932437613734,0.0159639949438554,pLoF,2219496233,2,219496233,
KLHL17,ENSG00000187961,0.392211088592297,0.231930831024363,0.824562268192051,0.00880397122525815,pLoF,1000955867,1,955867,
CCDC88C,ENSG00000015133,0.39230356881704,0.232520318744635,0.359359696026669,0.0143408509849488,pLoF,14091272537,14,91272537,
HSPA8,ENSG00000109971,0.392310159397315,0.259016731783919,0.862054106671962,-0.05294880028749,pLoF,11123057671,11,123057671,
CALD1,ENSG00000122786,0.392383209596524,0.244596846651545,0.725631243273387,-0.0348824869950787,pLoF,7134867704,7,134867704,
WFDC1,ENSG00000103175,0.392412770011598,0.24992831580527,0.425861758779578,-0.0109948483592888,pLoF,16084294834,16,84294834,
PTGER4,ENSG00000171522,0.392444371434151,0.26857310577825,0.739229442696256,-0.0567300160208228,pLoF,5040680883,5,40680883,
ANKRD62,ENSG00000181626,0.392451842395345,0.398824062145002,0.238514272835519,0.00916789687962379,pLoF,18012092397,18,12092397,
KCNN1,ENSG00000105642,0.392520266032629,0.267830511064606,0.251467846894302,0.0304074722757412,pLoF,19017967043,19,17967043,
HDC,ENSG00000140287,0.39254953871689,0.238535528978658,0.44089140236174,0.0185055482303762,pLoF,15050242208,15,50242208,
YWHAQ,ENSG00000134308,0.392620737684906,0.799890855871863,0.296806341098245,0.010432903286673,pLoF,2009585202,2,9585202,
SERTM1,ENSG00000180440,0.392637486602852,,,,pLoF,13036695045,13,36695045,
ROR2,ENSG00000169071,0.392817295635339,0.489295835679369,0.237396467747513,0.011901896013366,pLoF,9091723535,9,91723535,
ELP5,ENSG00000170291,0.392834828118711,0.238390038971702,0.891646374023781,-0.0222592961545618,pLoF,17007247288,17,7247288,
IGSF22,ENSG00000179057,0.392835688229937,0.284219683333573,0.307348330968609,0.00286117557244297,pLoF,11018700809,11,18700809,
ELMO1,ENSG00000155849,0.392849323257778,0.259334298834489,0.844070269130328,-0.0538343737848316,pLoF,7036855444,7,36855444,
OSMR,ENSG00000145623,0.392914029168265,0.24957285919487,0.270990034486175,0.0101205946877878,pLoF,5038868933,5,38868933,
POLI,ENSG00000101751,0.392932212419932,0.97884113393313,0.24264959680829,0.000170041712153403,pLoF,18054269409,18,54269409,
TFAP2E,ENSG00000116819,0.392951102855909,0.456448842287723,0.244372602811262,0.0101505813501405,pLoF,1035573439,1,35573439,
PSMA6,ENSG00000100902,0.392964115742633,0.289460475063254,0.569262363246207,-0.062540119913243,pLoF,14035292232,14,35292232,
INSYN2B,ENSG00000204767,0.39296761721331,0.883762531608502,0.247444416385751,-0.00462274442163688,pLoF,5169864211,5,169864211,
PPM1H,ENSG00000111110,0.39301202913983,0.982153173120185,0.243027438284585,-0.000233684878142115,pLoF,12062648385,12,62648385,
MORN2,ENSG00000188010,0.393024065739851,0.287996134810697,0.474421568435687,-0.0555199426595053,pLoF,2038880551,2,38880551,
PIK3R2,ENSG00000105647,0.3930603107776,0.794746933872499,0.245596020556764,-0.00485715898272873,pLoF,19018149088,19,18149088,
ZNF202,ENSG00000166261,0.393128615224888,0.785681974622678,0.243464978579242,0.00694483609337981,pLoF,11123725887,11,123725887,
AC008764.4,ENSG00000268790,0.393150004436009,0.557193385851671,0.289561572420274,0.0359699566589981,pLoF,19016575945,19,16575945,
ZNRF1,ENSG00000186187,0.393205740213448,0.395063421613105,0.365472849305738,0.00761804686599286,pLoF,16074999600,16,74999600,
MGAM,ENSG00000257335,0.393268306494622,0.714048579709095,0.237224070034292,-0.0014507893834619,pLoF,7142005481,7,142005481,
MARCKSL1,ENSG00000175130,0.393303372012265,0.269283170196006,0.747861748662272,-0.056297320938704,pLoF,1032329058,1,32329058,
PLAU,ENSG00000122861,0.393331361090001,0.464459972717787,0.250887371570588,0.0106351483133205,pLoF,10073911448,10,73911448,
PCDHB14,ENSG00000120327,0.393393550094105,,,,pLoF,5141223454,5,141223454,
SNIP1,ENSG00000163877,0.393395500266125,0.858376689698013,0.239936387023407,-0.00330201576856758,pLoF,1037537657,1,37537657,
GNAQ,ENSG00000156052,0.393443448358976,,,,pLoF,9077721290,9,77721290,
ZNF714,ENSG00000160352,0.393545040655363,0.241266348174665,0.31710575371498,0.00822574381173889,pLoF,19021082241,19,21082241,
PMPCB,ENSG00000105819,0.393622723538312,0.635927707716179,0.234904005984351,-0.0052766102489316,pLoF,7103297339,7,103297339,
AP3D1,ENSG00000065000,0.39366801167066,0.250974743339335,0.291953591326722,0.0307324150590793,pLoF,19002096803,19,2096803,
APEX1,ENSG00000100823,0.393712321955906,0.58443415469821,0.256008275899544,0.00350670075974662,pLoF,14020451906,14,20451906,
SEC61A1,ENSG00000058262,0.393742674446756,0.248023200582849,0.817156963487371,-0.0350861522662208,pLoF,3128051528,3,128051528,
TRAF3IP2,ENSG00000056972,0.393844599902514,0.238927169058929,0.518329451657497,-0.0210119429099365,pLoF,6111559282,6,111559282,
ZNF732,ENSG00000186777,0.393869902169383,0.798720826760798,0.269895991836202,0.012662562906358,pLoF,4000271043,4,271043,
AFF2,ENSG00000155966,0.393892262412327,0.574080089600526,0.291626336311178,0.00801190031413702,pLoF,23148501004,X,148501004,
CD7,ENSG00000173762,0.393899127495567,0.566502226313422,0.249184263043946,-0.00896477697056813,pLoF,17082315291,17,82315291,
ZNF560,ENSG00000198028,0.393961381352535,0.248204492870178,0.719313958763341,0.00690102390373238,pLoF,19009466497,19,9466497,
FEM1B,ENSG00000169018,0.394097715783737,0.391537338971371,0.242872109806851,0.0214186367103465,pLoF,15068278294,15,68278294,
PIN1,ENSG00000127445,0.394122478623745,0.535677112014781,0.269532963647645,0.0364624373532373,pLoF,19009835318,19,9835318,
C2CD4B,ENSG00000205502,0.394131636086194,0.289709606888123,0.440828819343926,-0.0573112983107018,pLoF,15062163755,15,62163755,
SPRED2,ENSG00000198369,0.394185029066214,0.235625182061891,0.413138973781719,0.0191990609385611,pLoF,2065308219,2,65308219,
UGT2B7,ENSG00000171234,0.39422677986086,0.304991501295387,0.253606604821343,-0.00797500232579297,pLoF,4069096383,4,69096383,
CXXC4,ENSG00000168772,0.394248176056153,,,,pLoF,4104472285,4,104472285,
CRTAM,ENSG00000109943,0.394270642574251,0.475196102658429,0.241254321533695,0.00802041694212898,pLoF,11122838467,11,122838467,
ARMC10,ENSG00000170632,0.394311659849561,0.282110227912444,0.262328981275752,0.0160507461753903,pLoF,7103074159,7,103074159,
MAGOHB,ENSG00000111196,0.394320587114633,0.275788631307624,0.272360371837823,0.0398426537843397,pLoF,12010606271,12,10606271,
CTNNA3,ENSG00000183230,0.394400916234445,0.265898794823271,0.787292766646991,-0.0175940524258075,pLoF,10065920269,10,65920269,
ALDH18A1,ENSG00000059573,0.394405079377055,0.235597329239102,0.453644169675749,0.0179502165435545,pLoF,10095606170,10,95606170,
AC107959.5,ENSG00000284956,0.394609174890782,0.290577884781541,0.350519001040873,0.0373535965801081,pLoF,8023102831,8,23102831,
WWP2,ENSG00000198373,0.394708712730164,0.493518823833621,0.236711828719683,-0.0110539902886387,pLoF,16069757311,16,69757311,
GJC3,ENSG00000176402,0.394720978420986,0.284537410688481,0.515560805284988,-0.0190878645234971,pLoF,7099918888,7,99918888,
NRG2,ENSG00000158458,0.394724366318746,0.736665475335907,0.239060224667415,0.00730611826120244,pLoF,5139842218,5,139842218,
CD63,ENSG00000135404,0.394858001120708,0.266383626851874,0.694604094492423,-0.0117888264992264,pLoF,12055721119,12,55721119,
GABRR2,ENSG00000111886,0.394987047451222,0.242084482035961,0.412097757820512,0.0113497233600603,pLoF,6089257612,6,89257612,
GRIN2A,ENSG00000183454,0.395063806962918,0.25478857405776,0.369258809503336,0.0416403012452116,pLoF,16009763073,16,9763073,
C7orf25,ENSG00000136197,0.395118186855885,0.2479129676483,0.44493771048676,-0.0193127266641964,pLoF,7042909547,7,42909547,
SCRN2,ENSG00000141295,0.395185655759513,0.245904242778695,0.557941103634727,0.0154493060967502,pLoF,17047833849,17,47833849,
HSH2D,ENSG00000196684,0.395234054732097,0.56065732298674,0.277202090528425,0.0157367292836376,pLoF,19016129476,19,16129476,
DGKZ,ENSG00000149091,0.395264840389593,0.230633294878014,0.423230958210853,0.0117259433750499,pLoF,11046361604,11,46361604,
BOP1,ENSG00000261236,0.395371058666897,0.239810765775981,0.663016821842504,-0.0198293758098076,pLoF,8144262037,8,144262037,
CNEP1R1,ENSG00000205423,0.395412982782648,,,,pLoF,16050025225,16,50025225,
CLEC10A,ENSG00000132514,0.395661782241517,0.708498643817398,0.241358622100924,0.00554583594560684,pLoF,17007074979,17,7074979,
CD300LD,ENSG00000204345,0.395727927801462,0.442985692316935,0.29062046723569,0.0500233812138381,pLoF,17074579980,17,74579980,
DBH,ENSG00000123454,0.395751551914378,0.350192489358743,0.302041410250691,-0.00376911705775768,pLoF,9133636309,9,133636309,
TFAP2A,ENSG00000137203,0.395789217251596,0.658576304668795,0.271169951082,0.0243783839874111,pLoF,6010397878,6,10397878,
SHCBP1L,ENSG00000157060,0.395865882390878,0.977450208559575,0.242474909627634,0.000192266634297129,pLoF,1182899911,1,182899911,
PNOC,ENSG00000168081,0.395866488367216,0.271170350671758,0.743635740759659,-0.0564996505066352,pLoF,8028329061,8,28329061,
SCAF1,ENSG00000126461,0.395875623130827,0.290070179089099,0.505354148540786,-0.0553060200159948,pLoF,19049639880,19,49639880,
USP35,ENSG00000118369,0.395914085634662,0.661770678539113,0.235379585063243,-0.00274569875392648,pLoF,11078186624,11,78186624,
RPRML,ENSG00000179673,0.396082842047995,,,,pLoF,17046978527,17,46978527,
ASPDH,ENSG00000204653,0.396135045152531,0.671310495286989,0.244697391163424,-0.00828503653198735,pLoF,19050506603,19,50506603,
BRD4,ENSG00000141867,0.396209555919661,0.633910064491544,0.280418428096778,0.0144034171370731,pLoF,19015230844,19,15230844,
MRPL41,ENSG00000182154,0.396375707613334,0.44491255275556,0.291162865328248,0.0497540459936711,pLoF,9137546881,9,137546881,
GPC6,ENSG00000183098,0.396396326828379,0.979423451440145,0.289888709924016,0.000396901112854849,pLoF,13093227374,13,93227374,
BIVM,ENSG00000134897,0.396411079686289,0.2402476307755,0.523259993583507,-0.0217709579787686,pLoF,13102796791,13,102796791,
DCST2,ENSG00000163354,0.396414158351948,0.978357274758064,0.245343047752053,-0.000145951279951809,pLoF,1155013949,1,155013949,
COP1,ENSG00000143207,0.396478888170367,0.292324231668038,0.57261911191528,-0.0623025549966319,pLoF,1175945114,1,175945114,
ZMYND15,ENSG00000141497,0.39658344708433,0.320482095723564,0.334595183622173,-0.00199380075301363,pLoF,17004735017,17,4735017,
G3BP1,ENSG00000145907,0.396624921784399,0.292098901430336,0.243046457986787,0.0272535610770748,pLoF,5151770308,5,151770308,
DNER,ENSG00000187957,0.396959339811503,0.248616266753742,0.28710454734347,-0.0338447218779643,pLoF,2229358475,2,229358475,
