Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
PGPEP1L,ENSG00000183571,0.624946907802805,0.426550714756439,0.622266139360348,-0.00337273949223602,synonymous,15098968393,15,98968393,
UBIAD1,ENSG00000120942,0.625065733865406,0.432391633491521,0.60636323892557,-0.00331813268755335,synonymous,1011273423,1,11273423,
GGACT,ENSG00000134864,0.625067476723449,0.499745083814778,0.566857355127468,-0.00252449979250177,synonymous,13100527639,13,100527639,
FOXF1,ENSG00000103241,0.625121158794956,0.920639438337825,0.418480292414951,0.00038565984536028,synonymous,16086510432,16,86510432,
ZBTB18,ENSG00000179456,0.625130938638735,0.973791545234631,0.45413137885588,0.000075131282427051,synonymous,1244051347,1,244051347,
PXDNL,ENSG00000147485,0.625176997872264,0.729789423948884,0.409280309654316,0.000578177113123614,synonymous,8051319799,8,51319799,
MYH1,ENSG00000109061,0.625209562264017,0.418885467280796,0.805374555050055,-0.0014024391505593,synonymous,17010492313,17,10492313,
DNAJB1,ENSG00000132002,0.625264499762832,0.464966583062238,0.85403376258537,0.00149487556443915,synonymous,19014515862,19,14515862,
AC010619.1,ENSG00000269469,0.625294264068312,0.477782768441398,0.426507293711214,-0.0113650664708969,synonymous,19049458430,19,49458430,
OR52B6,ENSG00000187747,0.625437104728741,0.410060930940356,0.596537949446029,0.00592572953389323,synonymous,11005580817,11,5580817,
TAF6L,ENSG00000162227,0.62544650412335,0.426793084001521,0.446192873167092,0.00132247930129285,synonymous,11062766399,11,62766399,
DHX29,ENSG00000067248,0.625551467208253,0.576064768385572,0.421230215717627,-0.00113030685310438,synonymous,5055256420,5,55256420,
TRPM8,ENSG00000144481,0.625604562509181,0.433117530383356,0.667426888944179,0.00113101183050201,synonymous,2233926492,2,233926492,
PRPF38A,ENSG00000134748,0.625628253564905,0.416813795155743,0.513603125788235,-0.00543382412283389,synonymous,1052401266,1,52401266,
ADAMTS18,ENSG00000140873,0.625631843464645,0.713142101859412,0.408458965758727,-0.000582514377120631,synonymous,16077283913,16,77283913,
NKAIN4,ENSG00000101198,0.625635053740277,0.414698659186669,0.790213472056741,0.00552082255816658,synonymous,20063235979,20,63235979,
IL15RA,ENSG00000134470,0.62570599759216,0.981466626709896,0.4547846838505,-0.000032880268474968,synonymous,10005953062,10,5953062,
FLG2,ENSG00000143520,0.625831087643356,0.518038454241599,0.414916300890634,0.000858893745635413,synonymous,1152350497,1,152350497,
PDGFA,ENSG00000197461,0.625995095301114,0.438557810344734,0.743939403775068,0.00205092191055428,synonymous,7000498486,7,498486,
GNRH2,ENSG00000125787,0.626045333172946,0.715119182520683,0.442615645446421,-0.00328781925767523,synonymous,20003044409,20,3044409,
FOXRED2,ENSG00000100350,0.626045389912249,0.975598176947447,0.437601525232972,0.0000399370828457718,synonymous,22036489914,22,36489914,
EPM2A,ENSG00000112425,0.626053540104436,0.502219454673355,0.464431451555455,0.00170993825708174,synonymous,6145625788,6,145625788,
TMC8,ENSG00000167895,0.62605413212016,0.658477425593778,0.433260627439929,-0.00078498266683418,synonymous,17078125771,17,78125771,
RTN2,ENSG00000125744,0.626160367985124,0.456284581769496,0.560899720417147,-0.00110017182796766,synonymous,19045485657,19,45485657,
AC025165.3,ENSG00000257921,0.626347145922544,0.452508750841968,0.912090598861309,-0.0081262469746489,synonymous,12057768878,12,57768878,
GNL2,ENSG00000134697,0.626350062433415,0.408749848653185,0.696354941126713,-0.00353116117167396,synonymous,1037561820,1,37561820,
ROS1,ENSG00000047936,0.626519010660841,0.409484910531999,0.493484465343637,-0.00152407286945889,synonymous,6117288439,6,117288439,
WDFY4,ENSG00000128815,0.626531814736958,0.60586661327145,0.41047186721674,-0.000655050858627787,synonymous,10048709646,10,48709646,
CD7,ENSG00000173762,0.62655101761217,0.487568836522878,0.639887245938359,0.00163094553751118,synonymous,17082315291,17,82315291,
LIG4,ENSG00000174405,0.626756842835144,0.54128517841507,0.415531881130977,0.00234859211005181,synonymous,13108208507,13,108208507,
N4BP2L2,ENSG00000244754,0.626843625838134,0.801062231910229,0.481345072741475,0.000649966139014709,synonymous,13032427836,13,32427836,
POU2F1,ENSG00000143190,0.626899781078393,0.471536968161055,0.849163174732386,-0.00164804751171478,synonymous,1167220826,1,167220826,
FAM72D,ENSG00000215784,0.626991373125219,0.54135066977861,0.440470647084467,0.0166292204586773,synonymous,1145094894,1,145094894,
PLAU,ENSG00000122861,0.627019335715572,0.465539041593824,0.462985897813121,0.0020241203873255,synonymous,10073911448,10,73911448,
NME4,ENSG00000103202,0.627114974202444,0.82478136437047,0.408797334357883,0.00121679846476758,synonymous,16000397176,16,397176,
F3,ENSG00000117525,0.627153707669168,0.403197991584322,0.638818807896737,-0.00725844433397063,synonymous,1094530345,1,94530345,
SERF2,ENSG00000140264,0.627178444413592,0.862335565860899,0.451387756234726,-0.00119589297598428,synonymous,15043792330,15,43792330,
FAM209A,ENSG00000124103,0.627201454509489,0.657620284006911,0.413360351914738,0.00373168923817051,synonymous,20056524564,20,56524564,
CARD8,ENSG00000105483,0.627212355232023,0.430668284221727,0.43797519354428,-0.00235358907357191,synonymous,19048211637,19,48211637,
DOCK3,ENSG00000088538,0.627228589568204,0.424683336942258,0.475406503646732,0.0193609731501345,synonymous,3050675168,3,50675168,
CCL20,ENSG00000115009,0.627270216714132,0.422617352865922,0.711420097735812,0.0174936094987948,synonymous,2227813870,2,227813870,
NIPA2,ENSG00000140157,0.627304835342956,0.647706481683507,0.412119904303754,0.00206738151163755,synonymous,15022851670,15,22851670,
STATH,ENSG00000126549,0.627369727313227,0.781121090756887,0.46919473350647,0.0101796581607868,synonymous,4069998376,4,69998376,
GNE,ENSG00000159921,0.627426396263506,0.629618638023492,0.418940137540175,-0.00161253719525277,synonymous,9036210484,9,36210484,
CCL15-CCL14,ENSG00000275688,0.627489051438072,0.428672722620835,0.523277797036421,0.0135419134894967,synonymous,17035981301,17,35981301,
CCL15,ENSG00000275718,0.627489051438072,0.428672722620835,0.523277797036421,0.0135419134894967,synonymous,17035997746,17,35997746,
CARD19,ENSG00000165233,0.627522422344278,0.533577491387642,0.492967251793969,0.00186864356332961,synonymous,9093096223,9,93096223,
AC099850.2,ENSG00000265303,0.627522587143137,0.718244977654676,0.538298473355378,-0.00215852309880292,synonymous,17059193396,17,59193396,
UPF1,ENSG00000005007,0.627590175614875,0.461419601742723,0.417803088978798,0.00104613084623198,synonymous,19018832117,19,18832117,
PPP2R2D,ENSG00000175470,0.627770551652438,0.43680569615046,0.674103095098307,0.0024369888446876,synonymous,10131944021,10,131944021,
EFHC2,ENSG00000183690,0.627771711876206,0.416912915345967,0.500215264457072,-0.0032148315500194,synonymous,23044148765,X,44148765,
NPHP4,ENSG00000131697,0.627816481684412,0.406555439989752,0.428334464363536,0.0014532241859092,synonymous,1005863182,1,5863182,
FAM186B,ENSG00000135436,0.627822039372913,0.445512918098557,0.90738211937642,-0.00178364265462614,synonymous,12049587495,12,49587495,
ZNF780A,ENSG00000197782,0.627870962215463,0.895730293245208,0.444306538781559,-0.00020309957815427,synonymous,19040072990,19,40072990,
ATP5MD,ENSG00000173915,0.628054678909733,0.780038091718097,0.43964003660366,-0.00424638577622484,synonymous,10103385274,10,103385274,
RTCB,ENSG00000100220,0.628141068038048,0.890207214758245,0.454724357542651,0.000316356961309434,synonymous,22032387971,22,32387971,
GRK2,ENSG00000173020,0.628199058901807,0.402683259934699,0.410335463314571,0.00319973805388411,synonymous,11067266649,11,67266649,
EBLN1,ENSG00000223601,0.628199174957103,0.428174739714608,0.427998906844399,0.00258493151077155,synonymous,10022208781,10,22208781,
ASL,ENSG00000126522,0.62829926222626,0.608504226437643,0.454471169871468,0.00118797088171792,synonymous,7066075964,7,66075964,
EPB41L4B,ENSG00000095203,0.628332587107775,0.833412360650877,0.449214392920191,-0.00029975687204328,synonymous,9109166975,9,109166975,
RASEF,ENSG00000165105,0.628337512829736,0.554021871347367,0.615467197128631,-0.00158664842863188,synonymous,9082982676,9,82982676,
TP53TG3D,ENSG00000205456,0.628462505135155,0.431101117209309,0.464922956509518,0.00689168041830281,synonymous,16032253494,16,32253494,
RAC1,ENSG00000136238,0.628644844056733,0.66623090024658,0.473767092094883,0.00116946980072677,synonymous,7006374640,7,6374640,
MBTD1,ENSG00000011258,0.628649376740443,0.789313029838011,0.455006550712885,0.000543244870064992,synonymous,17051180560,17,51180560,
PLEKHG2,ENSG00000090924,0.628650477440629,0.75883134220475,0.423616333539293,-0.000495925847636094,synonymous,19039407670,19,39407670,
SESTD1,ENSG00000187231,0.628660195085952,0.444735738395552,0.976429582894763,-0.00249349177323712,synonymous,2179109786,2,179109786,
GSTA2,ENSG00000244067,0.62871456136267,0.800583022112141,0.439353194693244,-0.00126231808905699,synonymous,6052750505,6,52750505,
CACNA1G,ENSG00000006283,0.628765073448093,0.416117519419133,0.585807075176129,-0.00102305322737794,synonymous,17050555717,17,50555717,
UBE2Z,ENSG00000159202,0.628788290573885,0.430206186875282,0.511418436440867,0.0044458918434822,synonymous,17048908404,17,48908404,
ABHD16A,ENSG00000204427,0.628799124039506,0.457436113320505,0.738477042644502,-0.00206801775026719,synonymous,6031683854,6,31683854,
ADAMTSL2,ENSG00000197859,0.628983584034941,0.400619974864371,0.86371015194082,-0.0013897323544712,synonymous,9133534572,9,133534572,
SERPINA3,ENSG00000196136,0.628988963146979,0.45175921536395,0.481739342156978,-0.00115457904066828,synonymous,14094612340,14,94612340,
WTIP,ENSG00000142279,0.629020232679171,0.427604541491916,0.920634677779646,-0.00171833590104914,synonymous,19034481884,19,34481884,
FNTA,ENSG00000168522,0.629059812742623,0.483847644834377,0.928772068150036,-0.00139878199313498,synonymous,8043056227,8,43056227,
TAPBP,ENSG00000231925,0.629117987414438,0.452790835773734,0.751116525106388,-0.00155872661165331,synonymous,6033298574,6,33298574,
HSF1,ENSG00000185122,0.629175255944419,0.418154793993672,0.754629684722155,0.0024191303576362,synonymous,8144289010,8,144289010,
PHF20,ENSG00000025293,0.629226394232043,0.943343861573465,0.449927769602257,0.000128526193852795,synonymous,20035801494,20,35801494,
ADRB1,ENSG00000043591,0.629362809610614,0.441850024772119,0.679384431225939,-0.00151477522227416,synonymous,10114044038,10,114044038,
PDCL2,ENSG00000163440,0.629377900699516,0.68863298496361,0.441558692792259,-0.00329710371584352,synonymous,4055556511,4,55556511,
NEK11,ENSG00000114670,0.62940688526976,0.506239372756637,0.421316340054065,0.00212465158066298,synonymous,3131023921,3,131023921,
IFNA14,ENSG00000228083,0.629459173946316,0.948585806422653,0.430469973426043,-0.000272281479161722,synonymous,9021239219,9,21239219,
MXD4,ENSG00000123933,0.629775774123838,0.559406210282667,0.427769112180056,-0.00273047003082068,synonymous,4002250421,4,2250421,
LAMA2,ENSG00000196569,0.630011642880965,0.497080833275288,0.793825165500911,-0.0492480213769288,synonymous,6128883169,6,128883169,
CHML,ENSG00000203668,0.630015123674732,0.412343602168473,0.662514486624297,-0.00449064143188201,synonymous,1241633717,1,241633717,
GP2,ENSG00000169347,0.630026122740066,0.409787125303915,0.604407465995473,0.00380250732967162,synonymous,16020311191,16,20311191,
L3MBTL1,ENSG00000185513,0.630027014768706,0.437652959475264,0.554891880087708,0.00196422049068295,synonymous,20043513383,20,43513383,
RIT1,ENSG00000143622,0.630169711004265,0.958071721496535,0.419114266229485,-0.000489318746704262,synonymous,1155900354,1,155900354,
AC138811.2,ENSG00000260342,0.630197330545943,0.476205834315464,0.420680996391357,-0.0060741056494517,synonymous,16018783063,16,18783063,
ZNF563,ENSG00000188868,0.630222642182788,0.444174583905844,0.512605457693881,0.00243000953769327,synonymous,19012318502,19,12318502,
MS4A15,ENSG00000166961,0.63024298018296,0.662736827948329,0.455414254953949,0.00238685989340595,synonymous,11060763654,11,60763654,
A4GALT,ENSG00000128274,0.630255219316181,0.752190035720294,0.462055375110521,0.000642105158608957,synonymous,22042692793,22,42692793,
C17orf67,ENSG00000214226,0.630326211266802,0.619833625777098,0.428121257187762,0.00551145396822358,synonymous,17056795009,17,56795009,
ABCC4,ENSG00000125257,0.630381845128838,0.770186479058105,0.422362807794545,0.000419548601019855,synonymous,13095021537,13,95021537,
FAM214A,ENSG00000047346,0.630418535871848,0.449415221876442,0.660105107137459,0.00217430020775658,synonymous,15052582091,15,52582091,
KTN1,ENSG00000126777,0.630522660531418,0.437867355455159,0.634345787790119,0.00185070483990717,synonymous,14055612013,14,55612013,
PUS10,ENSG00000162927,0.630606497362499,0.902439278757095,0.413435306980853,0.00100698591500484,synonymous,2060938360,2,60938360,
RHPN1,ENSG00000158106,0.630699074375938,0.65814975049492,0.452224431738668,0.000742262304544008,synonymous,8143368912,8,143368912,
DIRAS1,ENSG00000176490,0.630759725063067,0.422571221077073,0.458300903859803,0.00445162684154285,synonymous,19002717121,19,2717121,
SYNJ2BP-COX16,ENSG00000258644,0.630862407599534,0.427308663234983,0.475599576838909,-0.0063527434271914,synonymous,14070326251,14,70326251,
AC002985.1,ENSG00000268193,0.631121985355265,0.805248096900039,0.456650592997703,-0.00158029245438935,synonymous,19018903161,19,18903161,
SPESP1,ENSG00000258484,0.631139795886977,0.684878747614144,0.417352176862171,-0.00376707257377027,synonymous,15068930537,15,68930537,
HSFX4,ENSG00000283463,0.631207663564467,0.509017388804607,0.62041467711954,0.00178984140430471,synonymous,23149929864,X,149929864,
MKS1,ENSG00000011143,0.631225674573316,0.734693246870686,0.426736292554656,0.00104643503247448,synonymous,17058200443,17,58200443,
PARD6A,ENSG00000102981,0.631234748489225,0.481283625698294,0.795051939911052,-0.00148095217846712,synonymous,16067655960,16,67655960,
TEAD2,ENSG00000074219,0.631235906321181,0.422940997724307,0.557872863199606,-0.00234890045421112,synonymous,19049335598,19,49335598,
ZMAT1,ENSG00000166432,0.63135667961057,0.452003097830759,0.431476405092829,-0.00189788574717999,synonymous,23101883468,X,101883468,
LATS1,ENSG00000131023,0.631455715411486,0.659230858644779,0.442652297492894,0.00107140067672655,synonymous,6149661661,6,149661661,
RNF125,ENSG00000101695,0.63147909667373,0.488713864447295,0.566998401659709,0.002699669191457,synonymous,18032018761,18,32018761,
CPT2,ENSG00000157184,0.631511506032248,0.450708578115147,0.993319299843785,0.00146101676002969,synonymous,1053196832,1,53196832,
GOLGA6A,ENSG00000159289,0.631526910228754,0.443253947553187,0.846240096677924,0.00276490599690609,synonymous,15074070778,15,74070778,
HOXA9,ENSG00000078399,0.631543583322269,0.438964522708322,0.491455636765864,0.00351993912594924,synonymous,7027163561,7,27163561,
POLR2B,ENSG00000047315,0.631655708942932,0.71222087908623,0.424850636000442,0.0031533651493949,synonymous,4056973089,4,56973089,
PRR9,ENSG00000203783,0.631661546249936,0.899427431927121,0.452905962756943,-0.00199302101293516,synonymous,1153218084,1,153218084,
HMGN4,ENSG00000182952,0.631713209029591,0.913122664939675,0.464945419051198,0.00119216187204839,synonymous,6026545128,6,26545128,
MYOZ3,ENSG00000164591,0.631764143713974,0.456147014896849,0.857831334687864,0.00267032921158705,synonymous,5150656338,5,150656338,
FDX2,ENSG00000267673,0.63181132763636,0.850565012852809,0.499456618703953,-0.000527780953049951,synonymous,19010305046,19,10305046,
GNRHR,ENSG00000109163,0.631944357572285,0.597446120472415,0.435398421702611,0.00274341875317993,synonymous,4067740439,4,67740439,
GPR52,ENSG00000203737,0.632050166418367,0.515257017504729,0.414695078132143,0.00506281261599803,synonymous,1174448058,1,174448058,
H1-10,ENSG00000184897,0.632062705567302,0.550360458225515,0.417311062674062,0.00291648553751777,synonymous,3129315161,3,129315161,
C8B,ENSG00000021852,0.632094491049911,0.785256252613678,0.451163437503894,-0.000563945256146822,synonymous,1056929320,1,56929320,
DOT1L,ENSG00000104885,0.632108872042038,0.908161360819649,0.407652285691109,-0.000141110313616854,synonymous,19002164132,19,2164132,
RGS22,ENSG00000132554,0.63215033022143,0.52717705435443,0.419850284271111,0.00682941078457743,synonymous,8099962364,8,99962364,
TRAF2,ENSG00000127191,0.632179142355478,0.432079080090141,0.478334192390902,0.00163942397550592,synonymous,9136881869,9,136881869,
RNF14,ENSG00000013561,0.632208491675944,0.544668153302218,0.425283280942381,-0.00312095848469851,synonymous,5141973515,5,141973515,
TFDP1,ENSG00000198176,0.632307289130724,0.420339230573066,0.63217756747293,0.00262193624672346,synonymous,13113585761,13,113585761,
SERPINA10,ENSG00000140093,0.632340315082615,0.762240187381978,0.496237019064252,-0.000688797063376899,synonymous,14094275462,14,94275462,
