Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
GZMK,ENSG00000113088,0.667298635963934,0.460635326361616,0.986068766133433,-0.02128549693658,pLoF,5055024337,5,55024337,
CRNKL1,ENSG00000101343,0.667331966843622,0.611272013024891,0.568644256430337,0.00193969337164527,pLoF,20020032423,20,20032423,
HP1BP3,ENSG00000127483,0.667479858740053,0.978156702192154,0.453401459157766,-0.000914689349525013,pLoF,1020744726,1,20744726,
SNX8,ENSG00000106266,0.667489161862209,0.949875786479068,0.456345388477701,0.00246355790859625,pLoF,7002249744,7,2249744,
COPS8,ENSG00000198612,0.667539406664519,0.560090348798461,0.642027118092265,-0.0416710561541315,pLoF,2237085887,2,237085887,
CROCC,ENSG00000058453,0.667603727243852,0.797971102817195,0.446776134413664,-0.00176347409869744,pLoF,1016921942,1,16921942,
IKBKB,ENSG00000104365,0.667631223124987,0.821387692796635,0.448374280289024,0.00682805455303458,pLoF,8042271353,8,42271353,
SSTR4,ENSG00000132671,0.667676971249118,,,,pLoF,20023035400,20,23035400,
SLC25A40,ENSG00000075303,0.667778975345557,0.574131792425525,0.463849871260723,0.0103420555239188,pLoF,7087829844,7,87829844,
ADIPOQ,ENSG00000181092,0.667788746736677,0.865442966438464,0.459609064395369,-0.0060362989907738,pLoF,3186852968,3,186852968,
SPTY2D1,ENSG00000179119,0.667925573992932,0.457728047740036,0.999990961856781,-0.0420095600324054,pLoF,11018609802,11,18609802,
BANF2,ENSG00000125888,0.667995810926401,0.48352842601811,0.518751185530327,0.0192858547968155,pLoF,20017693588,20,17693588,
MT1X,ENSG00000187193,0.668028773159499,0.724771005235712,0.550169663364382,-0.00458707764544855,pLoF,16056682441,16,56682441,
SLC25A41,ENSG00000181240,0.668127945732748,0.455519809841136,0.496099138886502,-0.0161988481761307,pLoF,19006421204,19,6421204,
OXNAD1,ENSG00000154814,0.668130749437002,0.604370111897677,0.454811784990308,0.0116766081784463,pLoF,3016260706,3,16260706,
PLCB3,ENSG00000149782,0.668138284439449,0.885207230515612,0.445520955348217,0.00411287839368357,pLoF,11064246530,11,64246530,
AHCYL1,ENSG00000168710,0.668254347475576,0.525568131967026,0.809131181175045,-0.0421475093483558,pLoF,1109984880,1,109984880,
MFNG,ENSG00000100060,0.668280622716424,0.458186649808886,0.874429102135794,-0.0137659520308176,pLoF,22037469905,22,37469905,
CCL21,ENSG00000137077,0.668314639199936,0.509528127922409,0.526366155744327,-0.0115752516097805,pLoF,9034709294,9,34709294,
TAL1,ENSG00000162367,0.668318806309503,0.939544595693978,0.458039146621885,0.0028761680524049,pLoF,1047219581,1,47219581,
AKT1,ENSG00000142208,0.668323471614257,0.458371111268318,0.999979929982488,-0.0420545059483525,pLoF,14104770253,14,104770253,
ARHGAP4,ENSG00000089820,0.668330074569168,0.447377699706154,0.905330063435692,-0.0207616770802873,pLoF,23153905056,X,153905056,
ULBP2,ENSG00000131015,0.668398555347657,0.534278836954175,0.939643527812446,-0.0124273156802132,pLoF,6149941979,6,149941979,
NEK4,ENSG00000114904,0.668428564422513,0.445061292570033,0.838872936016544,-0.0072444784357056,pLoF,3052705762,3,52705762,
STXBP4,ENSG00000166263,0.668471421199089,0.500172841187203,0.940340195402378,-0.0419698197516177,pLoF,17054964639,17,54964639,
PRR18,ENSG00000176381,0.668668670431619,0.51789802988556,0.910715342685601,-0.0417687988295658,pLoF,6166307143,6,166307143,
ZPBP,ENSG00000042813,0.668676590845148,0.498641693388804,0.937604652384974,-0.042042879886202,pLoF,7049937493,7,49937493,
FAM83B,ENSG00000168143,0.668792574702444,0.444763182713674,0.972225998882846,-0.0155924869204009,pLoF,6054870201,6,54870201,
SGTB,ENSG00000197860,0.66882501615216,0.46397035573538,0.999909022013347,-0.0421042099530342,pLoF,5065660928,5,65660928,
NAP1L1,ENSG00000187109,0.668903329694852,0.988952297020845,0.464350707916359,-0.000406135333199926,pLoF,12076031586,12,76031586,
JMJD7,ENSG00000243789,0.668904350773833,0.452592274725894,0.938125365048688,-0.0168801507251735,pLoF,15041823098,15,41823098,
CCDC88C,ENSG00000015133,0.668943791703944,0.439926657125326,0.972657655633,-0.0140987609553333,pLoF,14091272537,14,91272537,
TCTEX1D4,ENSG00000188396,0.668979786120056,0.519906908606404,0.656941968232102,0.0154699237429623,pLoF,1044800893,1,44800893,
CUL4B,ENSG00000158290,0.669126740196511,0.548540117959349,0.694308721884113,-0.0421071487258582,pLoF,23120526747,X,120526747,
NHLRC1,ENSG00000187566,0.669142000765072,0.466384094498225,0.475605793260508,0.0204345430784062,pLoF,6018121382,6,18121382,
PIEZO2,ENSG00000154864,0.669156491318041,0.694796063421056,0.432834490706424,0.00519251229994767,pLoF,18010671425,18,10671425,
ZBED4,ENSG00000100426,0.669156968630528,0.467504403105167,0.986987571997983,-0.0423826734942711,pLoF,22049883530,22,49883530,
RAB26,ENSG00000167964,0.669198972456774,0.732084784100757,0.44862023078651,0.00728156871030112,pLoF,16002148668,16,2148668,
DYNC1LI1,ENSG00000144635,0.669255728952892,0.495493101373343,0.998366926658432,-0.0201690577552876,pLoF,3032526760,3,32526760,
DNAH5,ENSG00000039139,0.669396851815418,0.493314006975325,0.436267903126102,0.00396507433643167,pLoF,5013691884,5,13691884,
PELI1,ENSG00000197329,0.669463461489474,0.462313272184745,0.99998287445694,-0.0420918230206508,pLoF,2064094654,2,64094654,
CDX2,ENSG00000165556,0.669471007335939,0.491406929191118,0.962385542574672,-0.0418734345553831,pLoF,13027962987,13,27962987,
FARSA,ENSG00000179115,0.669482616832972,0.455404691482065,0.553187672887792,0.0153471287398808,pLoF,19012918169,19,12918169,
HERC6,ENSG00000138642,0.669543126735569,0.438364029395372,0.562339804388952,-0.00909004526958316,pLoF,4088378861,4,88378861,
SRP68,ENSG00000167881,0.669590967088594,0.462037603023712,0.999849391016941,-0.0419372028285644,pLoF,17076039627,17,76039627,
S100A1,ENSG00000160678,0.669615510919687,0.524936782287315,0.891492187732501,-0.0420950561764915,pLoF,1153626252,1,153626252,
TMEM229A,ENSG00000234224,0.669657478977528,0.453837482488319,0.999337181322579,-0.0380629925487257,pLoF,7124031764,7,124031764,
HHEX,ENSG00000152804,0.669662029225874,0.456003159694516,0.999764006092466,-0.0419266702289105,pLoF,10092689904,10,92689904,
AMER1,ENSG00000184675,0.66967236668113,0.463621431553178,0.999877259230871,-0.0420348276690343,pLoF,23064186068,X,64186068,
PLXNA1,ENSG00000114554,0.669703931027824,0.461232800719303,0.999995021979666,-0.0418637088458283,pLoF,3126988594,3,126988594,
TBC1D5,ENSG00000131374,0.66972700091602,0.947692027202503,0.452526252095257,0.000673202553760148,pLoF,3017160842,3,17160842,
LEUTX,ENSG00000213921,0.669775645771124,0.580984667217801,0.564626378896166,0.0296509681447664,pLoF,19039784567,19,39784567,
DMRT2,ENSG00000173253,0.669784946716661,0.775058666360211,0.452995935096996,-0.00713678416488674,pLoF,9001051453,9,1051453,
NYAP2,ENSG00000144460,0.669807888882161,0.467286817465814,0.999837888803377,-0.0303560300128354,pLoF,2225408844,2,225408844,
PODXL2,ENSG00000114631,0.669900954323754,0.45796990667913,0.999997863183759,-0.041888230265313,pLoF,3127629116,3,127629116,
LRRTM3,ENSG00000198739,0.670046559799196,0.461276032697054,0.999999222648778,-0.0294770728395071,pLoF,10066926495,10,66926495,
GJA8,ENSG00000121634,0.670123951031954,0.561130049216315,0.453059853578971,0.0197957966350008,pLoF,1147907940,1,147907940,
ING5,ENSG00000168395,0.670179454688722,0.461702888121368,0.999513794367826,-0.0423192611355419,pLoF,2241685701,2,241685701,
TMEM138,ENSG00000149483,0.670256922467079,0.464913047869075,0.729820424427439,0.0212446401248288,pLoF,11061364285,11,61364285,
EDNRB,ENSG00000136160,0.670314891258378,0.950542487895292,0.457145543769178,-0.00230125057414568,pLoF,13077896344,13,77896344,
FRMD5,ENSG00000171877,0.670338946036577,0.459818001514251,0.999999159925804,-0.0418896371699637,pLoF,15043866016,15,43866016,
GBP3,ENSG00000117226,0.670376865215631,0.471388677833946,0.878767471316789,-0.00837395130213443,pLoF,1089007669,1,89007669,
ZNF358,ENSG00000198816,0.670384970187447,,,,pLoF,19007519082,19,7519082,
CKB,ENSG00000166165,0.670436652454969,0.465299326386507,0.999392036260468,-0.0419705836644712,pLoF,14103519766,14,103519766,
ZBTB40,ENSG00000184677,0.670443823616256,0.562731161216313,0.477098440547683,0.00752122519084678,pLoF,1022489874,1,22489874,
UBE2V2,ENSG00000169139,0.670462034357168,0.574436975172058,0.492599354623676,0.0302033003041913,pLoF,8048008315,8,48008315,
HS3ST6,ENSG00000162040,0.670488403830373,0.59170569197001,0.717177762941494,-0.00341354938635884,pLoF,16001911469,16,1911469,
LRRC71,ENSG00000160838,0.670515450925834,0.793487855750236,0.524570869151057,0.00149175581954117,pLoF,1156920674,1,156920674,
METRNL,ENSG00000176845,0.670529326522808,0.461643709603228,0.99999765037565,-0.0420341461803137,pLoF,17083079755,17,83079755,
VPS11,ENSG00000160695,0.670612565427665,0.921543360909838,0.452596975286112,0.00204378921515813,pLoF,11119067715,11,119067715,
BAG6,ENSG00000204463,0.67061779137557,0.466728258693732,0.998369607090631,-0.0420469205650569,pLoF,6031634032,6,31634032,
TASP1,ENSG00000089123,0.670654061121657,0.970822674075438,0.47470600898086,0.00147489033396873,pLoF,20013390304,20,13390304,
THAP7,ENSG00000184436,0.670741142934022,,,,pLoF,22020994104,22,20994104,
OR56A4,ENSG00000183389,0.670743398010988,0.465446193255288,0.999906010087809,-0.0419161696328333,pLoF,11006001989,11,6001989,
ACTG1,ENSG00000184009,0.670746963195876,0.457719058867671,0.999417781842598,-0.0419624145024061,pLoF,17081510589,17,81510589,
NOS1AP,ENSG00000198929,0.670787719395793,0.469163016970176,0.99989702259841,-0.0354426242494493,pLoF,1162070130,1,162070130,
KHDRBS3,ENSG00000131773,0.670796700936165,0.463614298769245,0.999992679538827,-0.0311649980869536,pLoF,8135457819,8,135457819,
IFT80,ENSG00000068885,0.670880055218885,0.449068535079316,0.723437341983711,0.0131564494548081,pLoF,3160258423,3,160258423,
CMTR2,ENSG00000180917,0.670884084004083,0.450754530190273,0.836012554250538,-0.0127393075581375,pLoF,16071283508,16,71283508,
CUL2,ENSG00000108094,0.670936835340535,0.46903878930883,0.98900470260894,-0.0422065754435849,pLoF,10035010292,10,35010292,
VSIG4,ENSG00000155659,0.670981953261429,0.849803703669224,0.449238083330094,-0.00415709880942387,pLoF,23066021992,X,66021992,
POLR2G,ENSG00000168002,0.671016258019504,0.47198276255544,0.977107572644749,-0.0209273185990538,pLoF,11062761556,11,62761556,
GTF2H1,ENSG00000110768,0.671038968699002,0.46511795228575,0.999954764353937,-0.0419101355571572,pLoF,11018317685,11,18317685,
RBM7,ENSG00000076053,0.671079033661294,0.46140395870634,0.999993861833244,-0.0416975057640293,pLoF,11114399831,11,114399831,
ZNF514,ENSG00000144026,0.671200409926812,0.494026406196981,0.631982866542416,0.025080387148284,pLoF,2095149175,2,95149175,
RNF169,ENSG00000166439,0.671280377118547,0.46691992829886,1,-0.0210844022523176,pLoF,11074745744,11,74745744,
DIO2,ENSG00000211448,0.671288298180705,0.46647428390332,0.99830906233486,-0.041858931602224,pLoF,14080202599,14,80202599,
NDST2,ENSG00000166507,0.671301907597747,0.448691542321503,0.49976895820245,0.015689055437298,pLoF,10073796916,10,73796916,
UBN1,ENSG00000118900,0.671363198185341,0.46535170716481,0.999986844004846,-0.0359003767552055,pLoF,16004843396,16,4843396,
TMEM234,ENSG00000160055,0.67136702018786,0.470720884168337,0.999684005801039,-0.0209793701262581,pLoF,1032211204,1,32211204,
LETM1,ENSG00000168924,0.671377826997845,0.468822128559567,0.611222789650871,0.0124153841000346,pLoF,4001806480,4,1806480,
ZNF584,ENSG00000171574,0.671388229991019,0.670771448664155,0.568241376271734,-0.00481657711917988,pLoF,19058409020,19,58409020,
ANGPT1,ENSG00000154188,0.671484194154312,0.774612920668527,0.4625154988857,0.0135024223013778,pLoF,8107251746,8,107251746,
LCN9,ENSG00000148386,0.671513756542206,0.561475896812755,0.476576745588288,0.0205354424559659,pLoF,9135663281,9,135663281,
ITGB1BP1,ENSG00000119185,0.67154654490292,0.524607194610123,0.461624540446532,-0.018350380295879,pLoF,2009399946,2,9399946,
SNRPC,ENSG00000124562,0.671592769108086,0.522185053332391,0.838456789970417,-0.0421836220920179,pLoF,6034757471,6,34757471,
SF3A1,ENSG00000099995,0.671596793835492,0.460918010632788,0.999995636877812,-0.0418973328654764,pLoF,22030326943,22,30326943,
LILRA1,ENSG00000104974,0.67160333687821,0.54051114584303,0.705797187055635,-0.0043541503620307,pLoF,19054593794,19,54593794,
BHLHE22,ENSG00000180828,0.671653416588929,0.608226268002034,0.5765518255747,-0.00324787696958846,pLoF,8064580704,8,64580704,
TCF23,ENSG00000163792,0.671818907654399,0.473906693284256,0.997440094866582,-0.0419818862979959,pLoF,2027149054,2,27149054,
PGAP2,ENSG00000148985,0.671907597370561,0.537988366013022,0.537722451393504,-0.00918858361184705,pLoF,11003807972,11,3807972,
ZNF710,ENSG00000140548,0.671988357554469,0.460998235815364,0.999999201228642,-0.039379893787534,pLoF,15090045254,15,90045254,
KCND3,ENSG00000171385,0.672022208279515,0.536470027425615,0.722121055134218,-0.0418190766781724,pLoF,1111776004,1,111776004,
LCN8,ENSG00000204001,0.672087617743581,0.459998916927519,0.999769310514108,-0.041959392953984,pLoF,9136754333,9,136754333,
TSPAN9,ENSG00000011105,0.672117992677679,0.463262799680883,0.99996630877295,-0.0420386530677666,pLoF,12003201119,12,3201119,
TIGD6,ENSG00000164296,0.672194530137831,0.520019298020218,0.482921303683704,0.0178070163417518,pLoF,5149994694,5,149994694,
TNFRSF14,ENSG00000157873,0.672206124674673,0.466097563306504,0.999871721735294,-0.0418068461763373,pLoF,1002556592,1,2556592,
STAU2,ENSG00000040341,0.672270095970556,0.468564415191303,0.999342494758305,-0.0418977097257508,pLoF,8073421309,8,73421309,
TLCD3B,ENSG00000149926,0.672271314703432,0.500818549272078,0.751492609908428,0.0128015376238725,pLoF,16030023269,16,30023269,
SCARB2,ENSG00000138760,0.672284934723888,0.488582032675495,0.529064087512705,0.0104632621520813,pLoF,4076161636,4,76161636,
PPOX,ENSG00000143224,0.672316574229415,0.466119704679319,0.599552761322899,-0.020265874905946,pLoF,1161161971,1,161161971,
UFD1,ENSG00000070010,0.672316744722913,0.471683828628556,0.999186532941793,-0.0420990206339438,pLoF,22019447274,22,19447274,
TRIM9,ENSG00000100505,0.672343222230394,0.476148164236456,0.993560638012395,-0.042182344602299,pLoF,14050977210,14,50977210,
MAML2,ENSG00000184384,0.672348342674956,0.512172778696058,1,-0.0423471366203313,pLoF,11095978876,11,95978876,
MKRN2OS,ENSG00000225526,0.672370355437688,0.947551048752194,0.50344014556689,-0.000996821474179471,pLoF,3012540062,3,12540062,
PDIA3,ENSG00000167004,0.67241928336718,0.479448099732443,0.992973902386757,-0.0423112400841285,pLoF,15043744326,15,43744326,
BDKRB2,ENSG00000168398,0.672437468020782,0.53439313615821,0.764823102792255,-0.0421523242951432,pLoF,14096237061,14,96237061,
STAB2,ENSG00000136011,0.672448336309162,0.428388166047121,0.86853648920859,0.0057872337995818,pLoF,12103587422,12,103587422,
SLC9A7,ENSG00000065923,0.672463378464989,0.93577269376251,0.459536610398027,0.00320555520053636,pLoF,23046606160,X,46606160,
RAB11FIP2,ENSG00000107560,0.672478090976143,0.957933218487902,0.458889698092407,-0.0013955472336554,pLoF,10118008944,10,118008944,
MOXD1,ENSG00000079931,0.672485259863254,0.44952609714108,0.66358444949569,0.0085125526341804,pLoF,6132297066,6,132297066,
TSC22D1,ENSG00000102804,0.672605984496756,0.463821294457113,0.999910134159406,-0.0422033437420703,pLoF,13044433894,13,44433894,
GRK2,ENSG00000173020,0.672652453058387,0.461114080344856,0.99999523128548,-0.0332458554924652,pLoF,11067266649,11,67266649,
TPD52,ENSG00000076554,0.672762196024171,0.465045646901483,0.999903744918987,-0.0421129719568882,pLoF,8080037992,8,80037992,
LAMA1,ENSG00000101680,0.672806739251604,0.979822837626558,0.442127420776826,0.000275457441661957,pLoF,18006941976,18,6941976,
PTPN9,ENSG00000169410,0.672815869432205,0.466257763812135,0.999886444924686,-0.0420231241624332,pLoF,15075468698,15,75468698,
MROH7,ENSG00000184313,0.672826291996283,0.453380574678409,0.985927375817854,-0.00772303718809188,pLoF,1054652805,1,54652805,
INTS9,ENSG00000104299,0.672840053387772,0.486888505646467,0.59740354302144,0.00933875155581405,pLoF,8028768080,8,28768080,
KCNH3,ENSG00000135519,0.672846502416397,0.47314734447347,0.723730643842847,0.014190123402391,pLoF,12049539357,12,49539357,
CYP4X1,ENSG00000186377,0.672866001736431,0.475557490375597,0.998028565408511,-0.0101808521925485,pLoF,1047023458,1,47023458,
SS18L1,ENSG00000184402,0.67303978465541,0.465567322208039,0.999975238776298,-0.0421514244385781,pLoF,20062138964,20,62138964,
TMEM181,ENSG00000146433,0.673116245410642,0.600443929510779,0.486937374516861,0.00738795111164856,pLoF,6158536364,6,158536364,
SURF6,ENSG00000148296,0.673255713600139,0.458130034092421,0.728634096894476,-0.0126021261660485,pLoF,9133331736,9,133331736,
CCDC130,ENSG00000104957,0.673290625044516,0.524298123562643,0.773766749345563,-0.00945616296624781,pLoF,19013751722,19,13751722,
HSD17B2,ENSG00000086696,0.673293787918237,0.496269557733278,0.742584739945623,0.00531839869224144,pLoF,16082035343,16,82035343,
COLCA2,ENSG00000214290,0.673365370898835,0.46944816312036,0.999582821214224,-0.0419640209396887,pLoF,11111298559,11,111298559,
EDC4,ENSG00000038358,0.673476648278486,0.778044399084224,0.445220726029242,0.00676960760582204,pLoF,16067868269,16,67868269,
NTHL1,ENSG00000065057,0.673481482014188,0.515290975705508,0.894712713790944,0.00420731614238723,pLoF,16002035321,16,2035321,
TP53I3,ENSG00000115129,0.673539827006281,0.495218335774545,0.826322517244141,-0.00599913318563007,pLoF,2024074069,2,24074069,
DCHS2,ENSG00000197410,0.673581711146108,0.489364413143705,0.603434406703619,-0.00318332624019937,pLoF,4154234406,4,154234406,
ALDH1L1,ENSG00000144908,0.673581769802892,0.69509144346248,0.464093192928481,-0.00489639102952309,pLoF,3126103709,3,126103709,
CLPS,ENSG00000137392,0.673603597581053,0.528837341774074,0.804075886690413,-0.0421030280015686,pLoF,6035795021,6,35795021,
TBRG4,ENSG00000136270,0.673868908043826,0.650712713165383,0.456009119998991,0.0101029636156221,pLoF,7045100265,7,45100265,
B4GALT1,ENSG00000086062,0.67395189841517,0.46543066466601,0.998571083714721,-0.0421054741922914,pLoF,9033113332,9,33113332,
PDHA2,ENSG00000163114,0.674026603139178,0.543275572711636,0.773383375939926,-0.0418334652535618,pLoF,4095840082,4,95840082,
MSS51,ENSG00000166343,0.674032950945851,0.693347505627572,0.521588819391527,0.00178364759367567,pLoF,10073424508,10,73424508,
ZMYM1,ENSG00000197056,0.67404292873869,0.443262399323169,0.999932970912748,-0.0218326214392635,pLoF,1035030468,1,35030468,
