Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
ZDHHC9,ENSG00000188706,0.338001720922579,0.460169476646957,0.204678100488316,0.000735685411684288,synonymous,23129806354,X,129806354,
MEGF10,ENSG00000145794,0.338039372427364,0.21084067417478,0.476667592276465,0.000363786460901856,synonymous,5127331287,5,127331287,
THBS3,ENSG00000169231,0.33811107512371,0.197300649942196,0.581938950602206,-0.00059715309866194,synonymous,1155191883,1,155191883,
GRN,ENSG00000030582,0.338117592795189,0.756977461975811,0.213987468237798,0.000115485286542701,synonymous,17044349072,17,44349072,
PLIN3,ENSG00000105355,0.338158212647518,0.208553361813514,0.296640360270065,0.000506299808029315,synonymous,19004839137,19,4839137,
CLDN2,ENSG00000165376,0.338214939189926,0.224153195408861,0.216590645129395,0.00153501053398014,synonymous,23106928216,X,106928216,
NIBAN1,ENSG00000135842,0.338255058636627,0.709459075165117,0.20583873167846,0.000147308643491946,synonymous,1184794865,1,184794865,
DDI1,ENSG00000170967,0.338414456898652,0.806458704567771,0.206159617780728,0.000165588556722009,synonymous,11104036764,11,104036764,
ZBTB4,ENSG00000174282,0.338449605366912,0.220292786322597,0.255560671297067,-0.00030549621804115,synonymous,17007454372,17,7454372,
ACOT4,ENSG00000177465,0.338657750292301,0.199270750148626,0.622108542464818,0.00107254955413313,synonymous,14073591854,14,73591854,
ATP5F1B,ENSG00000110955,0.338667718005494,0.252019845289068,0.217167084351938,0.00101034684832386,synonymous,12056634819,12,56634819,
FASTKD3,ENSG00000124279,0.338669567247586,0.386739808346974,0.234956707817041,-0.000367913336550296,synonymous,5007859408,5,7859408,
NUP133,ENSG00000069248,0.338671636782164,0.865354859597334,0.204388793331067,0.0000589183148690691,synonymous,1229441840,1,229441840,
AL512428.1,ENSG00000282804,0.338735342849086,0.241229955574026,0.440359703954009,0.00147751620361819,synonymous,6024797336,6,24797336,
ATF3,ENSG00000162772,0.338759947255967,0.227324291026663,0.330616100585974,-0.00113118674998533,synonymous,1212614876,1,212614876,
GDE1,ENSG00000006007,0.338869234932302,0.725284081465521,0.260068181701988,0.000136567181372329,synonymous,16019497039,16,19497039,
HTRA3,ENSG00000170801,0.33887940221176,0.243951362841801,0.213642218737234,-0.000359260397237829,synonymous,4008269908,4,8269908,
NOVA1,ENSG00000139910,0.338954853772644,0.919446579998354,0.20041579845997,0.0000737570056811317,synonymous,14026447913,14,26447913,
SH3BP1,ENSG00000100092,0.338955201505358,0.448934071251108,0.203047314233934,-0.000280641070788811,synonymous,22037639741,22,37639741,
REXO5,ENSG00000005189,0.338962612872286,0.918530310984769,0.203175995503333,0.0000629386871706751,synonymous,16020802673,16,20802673,
ZNF622,ENSG00000173545,0.338962709147892,0.225012490303098,0.726395136925893,0.000945177873840294,synonymous,5016451537,5,16451537,
DUSP2,ENSG00000158050,0.33897983872873,0.236067551335925,0.447521782437171,0.000462337691626189,synonymous,2096138309,2,96138309,
NAPB,ENSG00000125814,0.339071708051628,0.202592073620447,0.335042593845516,0.00174693158407776,synonymous,20023369522,20,23369522,
TRIP12,ENSG00000153827,0.339075459392377,0.203928428390366,0.644291381820137,-0.00045011746803268,synonymous,2229767444,2,229767444,
CD79A,ENSG00000105369,0.339201422659458,0.729969850679375,0.200163451309747,-0.000430559225393131,synonymous,19041877263,19,41877263,
TUBGCP3,ENSG00000126216,0.339214039237053,0.199727412853515,0.393308057298739,0.000673464361062548,synonymous,13112485952,13,112485952,
TREML1,ENSG00000161911,0.339243589080759,0.251714393591834,0.221919925989117,-0.000666672719965629,synonymous,6041149610,6,41149610,
PEX11B,ENSG00000131779,0.339265376244151,0.509168730212321,0.207582233109288,-0.000752809889670366,synonymous,1145906351,1,145906351,
SYT6,ENSG00000134207,0.339273355856116,0.232245204065292,0.257756360391864,0.000555125702724853,synonymous,1114091920,1,114091920,
TMEM240,ENSG00000205090,0.339306011213638,0.21856980635489,0.468334109889538,0.000438610324938369,synonymous,1001533796,1,1533796,
METRNL,ENSG00000176845,0.339353504655672,0.400023538342368,0.196944648851261,0.000565356030156787,synonymous,17083079755,17,83079755,
C19orf57,ENSG00000132016,0.339400380091629,0.200418745557265,0.841077845274841,0.000717899994940794,synonymous,19013877355,19,13877355,
HLA-DQB2,ENSG00000232629,0.33942260075732,0.866983217893887,0.202436802562141,0.000235118815741404,synonymous,6032756437,6,32756437,
RAP2B,ENSG00000181467,0.339485878026693,0.749752898705877,0.201117491927474,0.000467685669439832,synonymous,3153162586,3,153162586,
CTSV,ENSG00000136943,0.339616475887506,0.337061008824344,0.218113743437179,-0.00059336755822528,synonymous,9097032903,9,97032903,
A1BG,ENSG00000121410,0.33966203710166,0.482286039666254,0.222851463856044,0.000301735562225783,synonymous,19058346938,19,58346938,
JAZF1,ENSG00000153814,0.339693213632715,0.3739918227764,0.210414617838482,0.000884439730340454,synonymous,7027827689,7,27827689,
CHST11,ENSG00000171310,0.339721426755318,0.339337602047668,0.206545144651672,-0.000614583651415147,synonymous,12104457363,12,104457363,
CLDND2,ENSG00000160318,0.339816019634735,0.349047779811696,0.26021400413685,0.000469469050644206,synonymous,19051366200,19,51366200,
TLR1,ENSG00000174125,0.339905242282653,0.330701252664389,0.216370679498271,-0.000307443315369046,synonymous,4038796372,4,38796372,
CYP2J2,ENSG00000134716,0.339985828906066,0.784660576356178,0.224812522004149,-0.000101502656275408,synonymous,1059893598,1,59893598,
OFD1,ENSG00000046651,0.340048079935877,0.231903798463769,0.381291916955596,-0.000398201988036178,synonymous,23013734613,X,13734613,
ACP4,ENSG00000142513,0.340054943392531,0.201329998888679,0.681886353126787,-0.000696537426698481,synonymous,19050790322,19,50790322,
NCF2,ENSG00000116701,0.34007232959579,0.478644229176883,0.200678142523236,-0.000618030388231985,synonymous,1183550685,1,183550685,
ALKBH7,ENSG00000125652,0.340157952042476,0.202692093845949,0.792612367127844,0.00141743127480721,synonymous,19006368460,19,6368460,
BSPRY,ENSG00000119411,0.340191515255208,0.200765553103694,0.39635833005139,0.000853797905316234,synonymous,9113349461,9,113349461,
ALG1L2,ENSG00000251287,0.340259491327263,0.893073132298239,0.208358615097979,-0.0000627923343774749,synonymous,3130081917,3,130081917,
DNAI2,ENSG00000171595,0.340305906816973,0.295399169189532,0.202844880792077,-0.000495840958794938,synonymous,17074281729,17,74281729,
HBZ,ENSG00000130656,0.340326101743439,0.20675600535166,0.549665984151558,0.00172580861768393,synonymous,16000152749,16,152749,
MBD1,ENSG00000141644,0.340418995379672,0.221487859051507,0.710911421906249,-0.000467687607244056,synonymous,18050266263,18,50266263,
ITSN2,ENSG00000198399,0.340424429062084,0.575896440454584,0.210624040042306,0.000158399635001465,synonymous,2024200489,2,24200489,
C10orf71,ENSG00000177354,0.340426305057901,0.709865581781709,0.198536424953001,-0.000132002611512451,synonymous,10049322429,10,49322429,
TBC1D17,ENSG00000104946,0.34050043717378,0.662454383607306,0.217119503845578,0.000136651324935199,synonymous,19049872810,19,49872810,
ZNRF3,ENSG00000183579,0.34056689512417,0.736163586081977,0.208408505275983,0.000474024955885931,synonymous,22028883625,22,28883625,
CCL7,ENSG00000108688,0.34058347645928,0.347929280040964,0.221868797691611,0.00176733295800863,synonymous,17034270230,17,34270230,
METTL27,ENSG00000165171,0.340597228172427,0.724911673989729,0.201765122254968,0.000324431001570477,synonymous,7073831091,7,73831091,
CEACAM3,ENSG00000170956,0.34065517348864,0.845499420745469,0.205535122269164,0.000136560373249998,synonymous,19041796583,19,41796583,
ZKSCAN3,ENSG00000189298,0.340756885705954,0.255251987029141,0.207628051768085,-0.000886137830870723,synonymous,6028359473,6,28359473,
KRTAP10-12,ENSG00000189169,0.340770159773229,0.221751000655492,0.425329195489784,0.000355560226850776,synonymous,21044697066,21,44697066,
RAB37,ENSG00000172794,0.3407712281987,0.499040457128712,0.212009853681832,0.000791542377171242,synonymous,17074736451,17,74736451,
AC004223.3,ENSG00000267618,0.340835381990122,0.734115319775115,0.212797467332207,0.000368491879047958,synonymous,17035011894,17,35011894,
ATP8B3,ENSG00000130270,0.340865102864547,0.486945346340389,0.208103620933064,-0.000137442529769141,synonymous,19001782906,19,1782906,
METTL9,ENSG00000197006,0.340926574306903,0.981727466603854,0.20439163669047,-0.00000315205820238943,synonymous,16021597198,16,21597198,
ZBTB5,ENSG00000168795,0.340937136895065,0.209899480912199,0.972080696216077,0.000666512064400651,synonymous,9037436574,9,37436574,
OR2T12,ENSG00000177201,0.341016252830826,0.438288288469909,0.219252992723937,-0.000254782213499913,synonymous,1248294502,1,248294502,
TIMM23,ENSG00000265354,0.341032118105473,0.973711289839851,0.270597452452918,-0.00000779910672868563,synonymous,10045971897,10,45971897,
C5orf22,ENSG00000082213,0.341045856621343,0.242783959447032,0.24112359032704,-0.00046957159212675,synonymous,5031528927,5,31528927,
RHBDL1,ENSG00000103269,0.341061439085303,0.542668088745088,0.20977705540021,0.000296938358011084,synonymous,16000671075,16,671075,
PPP3CC,ENSG00000120910,0.341094255774297,0.210989658480325,0.229510535654204,0.00128597612071247,synonymous,8022441317,8,22441317,
NEGR1,ENSG00000172260,0.341112358581681,0.413853871193713,0.20633227594411,0.000495174580978743,synonymous,1071407369,1,71407369,
TMEM106C,ENSG00000134291,0.341171475205286,0.213904176003761,0.817950362834186,0.00130190268228156,synonymous,12047964142,12,47964142,
AIDA,ENSG00000186063,0.341211675153154,0.204356830271853,0.314170748052158,-0.00181086130089816,synonymous,1222663925,1,222663925,
ACAP2,ENSG00000114331,0.341284255846506,0.645032026745732,0.208649776416321,0.000275331735283132,synonymous,3195270347,3,195270347,
PPM1E,ENSG00000175175,0.341318803734872,0.395237369761567,0.21245835344019,0.000454947094316923,synonymous,17058755800,17,58755800,
FAR1,ENSG00000197601,0.341319318149228,0.856740784088904,0.211127135954921,0.000127478786962973,synonymous,11013694696,11,13694696,
SEZ6L2,ENSG00000174938,0.341357404178761,0.363811930139602,0.209278843995332,-0.000244762546315821,synonymous,16029871616,16,29871616,
PPP2R2B,ENSG00000156475,0.341380165619929,0.683617482551794,0.216686045356606,0.00017925015316299,synonymous,5146589869,5,146589869,
PSRC1,ENSG00000134222,0.341469808208889,0.419667351961045,0.211248321816473,-0.000526089580782055,synonymous,1109280044,1,109280044,
RAD51AP1,ENSG00000111247,0.341555943174376,0.312363686798295,0.235752765805898,0.000536100960090086,synonymous,12004534066,12,4534066,
F2,ENSG00000180210,0.341605640902461,0.793264267414777,0.224409904984368,-0.0000660978065702133,synonymous,11046719144,11,46719144,
ERICH1,ENSG00000104714,0.341687393372177,0.207745622029679,0.401247208778207,-0.000411149626346735,synonymous,8000664160,8,664160,
MAPK9,ENSG00000050748,0.34171147398288,0.211479170052303,0.552125609027335,-0.00108472201725362,synonymous,5180236286,5,180236286,
OR52N1,ENSG00000181001,0.341732656256744,0.51775771969064,0.203944691843886,0.00078584072197074,synonymous,11005787795,11,5787795,
HEPACAM,ENSG00000165478,0.341804869721113,0.212342513681563,0.239148459809984,-0.00112281843256351,synonymous,11124919651,11,124919651,
SDHAF4,ENSG00000154079,0.341852117911036,0.459806088862483,0.26215176367179,-0.000346302811622749,synonymous,6070566858,6,70566858,
PCDHGA4,ENSG00000262576,0.341944496915086,0.203160532414438,0.837018143510787,-0.000745821479103325,synonymous,5141350174,5,141350174,
GUCY1A1,ENSG00000164116,0.341969309233838,0.216891568982214,0.884987859268126,0.000446190898923384,synonymous,4155696796,4,155696796,
ORM2,ENSG00000228278,0.342117034986303,0.800959344538714,0.223330389109727,0.000114832454808688,synonymous,9114324869,9,114324869,
PHAX,ENSG00000164902,0.342118605726701,0.223717477363693,0.216663386770201,-0.00112179665019644,synonymous,5126600903,5,126600903,
F3,ENSG00000117525,0.342142027646951,0.92057761148394,0.202819380455399,-0.000137461466628795,synonymous,1094530345,1,94530345,
NMB,ENSG00000197696,0.342160459523232,0.414439523005994,0.221564020175956,0.000891130887456455,synonymous,15084652693,15,84652693,
SPSB1,ENSG00000171621,0.342191323236786,0.746401015784753,0.205416786365879,-0.000252732989320555,synonymous,1009292757,1,9292757,
ENHO,ENSG00000168913,0.342209884199873,0.964862299039248,0.212708592809764,-0.0000938559897043452,synonymous,9034517192,9,34517192,
NEK5,ENSG00000197168,0.342217737326051,0.197552532752775,0.715998368438125,-0.00134408320357473,synonymous,13052061771,13,52061771,
THAP9,ENSG00000168152,0.342239029836961,0.21644845907099,0.347727190067204,-0.000424252227699284,synonymous,4082900718,4,82900718,
ACSM5,ENSG00000183549,0.342295046526349,0.537258873642633,0.197796202233996,-0.00037708728309267,synonymous,16020411407,16,20411407,
OR5L1,ENSG00000279395,0.342315342227374,0.914921646988586,0.220115717290082,-0.0000604962676297812,synonymous,11055811372,11,55811372,
IL19,ENSG00000142224,0.34236343672469,0.233642425881759,0.216476181883082,-0.0011786490910773,synonymous,1206768621,1,206768621,
ATOH7,ENSG00000179774,0.342394597286745,0.206316242295299,0.38493963289875,0.00191526314306969,synonymous,10068231124,10,68231124,
ALKBH2,ENSG00000189046,0.342430903339065,0.210651930494535,0.355463673045971,0.00119283289154103,synonymous,12109084841,12,109084841,
PSMF1,ENSG00000125818,0.342466216321261,0.263364171743423,0.20226652318803,-0.0016488887523213,synonymous,20001118656,20,1118656,
IZUMO3,ENSG00000205442,0.34258643875866,0.213756229404502,0.897932433327323,0.000829138452864257,synonymous,9024543215,9,24543215,
TRAPPC3L,ENSG00000173626,0.342602685127645,0.253799370406948,0.495779120236427,0.00113007293506148,synonymous,6116496817,6,116496817,
PPP6R3,ENSG00000110075,0.34263336091358,0.299936196474806,0.200286941059556,-0.000712459521416685,synonymous,11068537632,11,68537632,
EEF1D,ENSG00000104529,0.342696411864414,0.306897291926078,0.205281809889982,0.000387659314900483,synonymous,8143574735,8,143574735,
AC099850.2,ENSG00000265303,0.342719338837408,0.33776463935199,0.295463138299636,0.000950475916121698,synonymous,17059193396,17,59193396,
TENT5B,ENSG00000158246,0.342745709981984,0.225833071920006,0.582526090676093,-0.00050581635202583,synonymous,1027005820,1,27005820,
SPRYD7,ENSG00000123178,0.342748757033683,0.210992315963435,0.308619033046944,-0.00211296901756641,synonymous,13049915053,13,49915053,
DOCK4,ENSG00000128512,0.342768508096648,0.422329807629575,0.20007502406796,0.000261163415670165,synonymous,7111728200,7,111728200,
NLGN3,ENSG00000196338,0.342801519580187,0.231338654591574,0.207089719998097,0.000492867379478255,synonymous,23071140502,X,71140502,
ZNF670,ENSG00000277462,0.342862947650505,0.202005815425493,0.280751279656695,-0.00224502835487,synonymous,1247037337,1,247037337,
DMXL2,ENSG00000104093,0.342879743821394,0.348584094865779,0.200222450852059,0.000284018017572311,synonymous,15051448906,15,51448906,
PCDHA1,ENSG00000204970,0.342946706907723,0.737558361840794,0.204641064173719,-0.000123281857436442,synonymous,5140786171,5,140786171,
KCNAB3,ENSG00000170049,0.342951476846503,0.368959291250119,0.205983410673653,-0.000664438075213193,synonymous,17007923034,17,7923034,
ZNF267,ENSG00000185947,0.343046900356925,0.24823813907428,0.435131893457866,-0.000449966766700875,synonymous,16031873850,16,31873850,
STMN2,ENSG00000104435,0.343068749966716,0.224104712044406,0.237468542910868,0.00282010304929163,synonymous,8079611091,8,79611091,
ASGR2,ENSG00000161944,0.343086423490653,0.217363873496233,0.793748537662461,0.000599113694606542,synonymous,17007101455,17,7101455,
TRIM25,ENSG00000121060,0.343106532243032,0.200745429880434,0.665227571074826,0.000931654548244834,synonymous,17056891601,17,56891601,
SLC9A3,ENSG00000066230,0.343144439396531,0.715804721689363,0.202988679013502,-0.0000925464650117993,synonymous,5000465612,5,465612,
UGT1A9,ENSG00000241119,0.343154332832319,0.228129530924705,0.585252315738571,-0.00036359595719985,synonymous,2233671737,2,233671737,
BZW1,ENSG00000082153,0.343181195332521,0.650750814152582,0.214055889773327,0.000257031678141835,synonymous,2200812356,2,200812356,
CCDC60,ENSG00000183273,0.343256679652894,0.237096882193593,0.409562387556475,0.000574193540918814,synonymous,12119335124,12,119335124,
FCGRT,ENSG00000104870,0.343270172016258,0.20066625430078,0.428813771535309,0.000896875545641013,synonymous,19049513377,19,49513377,
DPYD,ENSG00000188641,0.343278174276571,0.196420865498981,0.371255158326165,0.000891244704143173,synonymous,1097078892,1,97078892,
GNL2,ENSG00000134697,0.34327998990549,0.985774939268659,0.201058587736453,0.00000270430586153601,synonymous,1037561820,1,37561820,
