Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
MALSU1,ENSG00000156928,0.681789977985954,0.852229168472826,0.459683023826772,0.00294648245599509,pLoF,7023299223,7,23299223,
MREG,ENSG00000118242,0.681825625991346,0.476048869469961,0.726772901985671,0.0169666228379314,pLoF,2215944768,2,215944768,
COX6A2,ENSG00000156885,0.681843284393027,0.523290688818852,0.985018570811039,-0.0101863942805741,pLoF,16031423070,16,31423070,
HMGCS1,ENSG00000112972,0.681849115777143,0.473401310718965,0.999967998000884,-0.0351186223734725,pLoF,5043291118,5,43291118,
NBPF15,ENSG00000266338,0.681849199430021,0.505956999323987,0.962307215236005,-0.00520576852073023,pLoF,1144422820,1,144422820,
ZCRB1,ENSG00000139168,0.681880771369602,0.638175079077806,0.493341099288654,0.00787160492482226,pLoF,12042312973,12,42312973,
KCNG3,ENSG00000171126,0.681934213675191,0.470809876087117,0.999969024734592,-0.0418130230408789,pLoF,2042443856,2,42443856,
MRPL58,ENSG00000167862,0.681973521480524,0.715637711844582,0.533799435437814,0.00952983414900963,pLoF,17075012615,17,75012615,
FBXO24,ENSG00000106336,0.682145321159505,0.480083950482871,0.799242372901857,-0.0110551337098114,pLoF,7100585773,7,100585773,
KRAS,ENSG00000133703,0.68226021248844,0.546865114068621,0.604134712313534,0.00905024549559363,pLoF,12025203892,12,25203892,
TUSC1,ENSG00000198680,0.682276310364802,0.505106780961533,0.999995868890017,-0.0150982974483201,pLoF,9025677509,9,25677509,
SPEN,ENSG00000065526,0.682332780937217,0.4657334019254,1,-0.0334340244118481,pLoF,1015848002,1,15848002,
NTN5,ENSG00000142233,0.682382805861338,0.458588774411589,0.571693527905045,-0.00816989961174068,pLoF,19048661546,19,48661546,
AC119676.1,ENSG00000284895,0.682401766300974,0.55467438640014,0.72252854214156,-0.041035167633318,pLoF,1041580310,1,41580310,
OR8A1,ENSG00000196119,0.682405926692301,0.497687131166268,0.964311533272836,-0.0413465632088853,pLoF,11124569983,11,124569983,
UPB1,ENSG00000100024,0.682479442602807,0.520610258863998,0.682499572597356,-0.00393100578321278,pLoF,22024495323,22,24495323,
CRYBB2,ENSG00000244752,0.682532160462436,0.555459891179181,0.487156295823931,-0.0179661224148514,pLoF,22025221379,22,25221379,
H4C12,ENSG00000273542,0.682535042740583,0.897012811239892,0.536503977894363,-0.00144644646084043,pLoF,6027831064,6,27831064,
AMD1,ENSG00000123505,0.682615745349118,0.470636753431994,0.999999566401367,-0.0411893586146198,pLoF,6110875050,6,110875050,
RAB39A,ENSG00000179331,0.682663399367959,0.479664439863016,0.999997038453061,-0.0205719999635362,pLoF,11107928493,11,107928493,
ABHD3,ENSG00000158201,0.682774139616108,0.796927106337983,0.470126288158114,0.00449887727640154,pLoF,18021651487,18,21651487,
MUC13,ENSG00000173702,0.68280463488094,0.736649727253377,0.46319962531916,0.00840078370663725,pLoF,3124908082,3,124908082,
LEMD3,ENSG00000174106,0.682917467556487,0.918965022994236,0.457821238468378,0.00407219493815422,pLoF,12065169503,12,65169503,
HRH4,ENSG00000134489,0.682954550996386,0.519777387229465,0.530707143361208,0.0149213624273676,pLoF,18024460689,18,24460689,
STAB2,ENSG00000136011,0.68297677510191,0.799046595316528,0.442248859884064,-0.00178851253050034,pLoF,12103587422,12,103587422,
NAV1,ENSG00000134369,0.683075233954032,0.4752485744738,0.999968804904577,-0.0268372762074449,pLoF,1201648160,1,201648160,
FRG2B,ENSG00000225899,0.683188360614699,,,,pLoF,10133625157,10,133625157,
KRTCAP3,ENSG00000157992,0.683207527380738,0.61472754258292,0.554019552537566,-0.00393905301909167,pLoF,2027437370,2,27437370,
CC2D2B,ENSG00000188649,0.683244487897686,0.575764868633714,0.482993705978481,0.00715489298165836,pLoF,10096000123,10,96000123,
RLN2,ENSG00000107014,0.683247224544309,0.508408141066745,0.992935343539057,-0.0197007797094846,pLoF,9005300076,9,5300076,
GGTLC2,ENSG00000100121,0.683305715873022,0.477353681045403,0.625933637114617,-0.0201333586456953,pLoF,22022646063,22,22646063,
CBR4,ENSG00000145439,0.683421036713052,0.555033831787316,0.769895640987096,-0.0412780545827521,pLoF,4168987577,4,168987577,
PTBP3,ENSG00000119314,0.683455743290498,0.786505201610303,0.503371374293135,0.00592315901213817,pLoF,9112220015,9,112220015,
CKAP5,ENSG00000175216,0.683457611713428,0.791609450693771,0.4667483976636,0.0122593476381358,pLoF,11046738970,11,46738970,
FCF1,ENSG00000119616,0.683582157674387,0.896251274634242,0.477445977063588,-0.00472370386058754,pLoF,14074713053,14,74713053,
AL022318.4,ENSG00000284554,0.683671428579683,0.460344347954619,0.487239938578397,0.020892475095139,pLoF,22039014263,22,39014263,
ZNF846,ENSG00000196605,0.683675984525504,0.829941038643997,0.496162752165267,-0.00788095755652445,pLoF,19009757476,19,9757476,
CSE1L,ENSG00000124207,0.683730614126706,0.471193941939947,0.999999707693879,-0.0417689458346322,pLoF,20049058422,20,49058422,
TMEM101,ENSG00000091947,0.683737357934072,0.722273026042777,0.494052328830651,-0.00756897009794732,pLoF,17044006194,17,44006194,
SULT6B1,ENSG00000138068,0.68375653264035,0.480993972875438,0.47349414255043,0.0134828287260721,pLoF,2037167935,2,37167935,
FAM120B,ENSG00000112584,0.683790914996683,0.507763025415687,0.87022777224497,-0.006742175352401,pLoF,6170317318,6,170317318,
CD2,ENSG00000116824,0.683808804460359,0.480249029066558,0.999642814041471,-0.0418487980583247,pLoF,1116754433,1,116754433,
SLC35G1,ENSG00000176273,0.683884934142308,0.487082149284696,0.571377528925699,-0.0158365761951242,pLoF,10093893941,10,93893941,
ZNF555,ENSG00000186300,0.683890075325846,0.490588603416201,0.991031914240054,-0.0417949690827144,pLoF,19002841442,19,2841442,
PPP2CB,ENSG00000104695,0.683904697650373,0.470886579742118,1,-0.0378179178392969,pLoF,8030786178,8,30786178,
ARHGAP11A,ENSG00000198826,0.683908492719596,0.463733757598889,0.620537528975643,-0.0134557431900286,pLoF,15032616084,15,32616084,
UGP2,ENSG00000169764,0.683922936979315,0.46925365217128,0.588176755896607,-0.0135872808959303,pLoF,2063842079,2,63842079,
NDUFA6,ENSG00000184983,0.684009260012077,0.473012127526556,0.905867913195294,-0.0105957762812064,pLoF,22042081819,22,42081819,
MAPK7,ENSG00000166484,0.684017144346436,0.766064374451352,0.461983625823321,0.00885367467622286,pLoF,17019377748,17,19377748,
KRI1,ENSG00000129347,0.684038610299178,0.600412181474106,0.459492605437866,0.00797884574292914,pLoF,19010548777,19,10548777,
HLA-DOB,ENSG00000241106,0.684044616360388,0.602306017722716,0.709644967724858,-0.00431585185178105,pLoF,6032813154,6,32813154,
FA2H,ENSG00000103089,0.684070246997225,0.464268038266332,0.7374459706387,-0.0203721529515102,pLoF,16074714152,16,74714152,
NOX3,ENSG00000074771,0.684088363726483,0.478484431454476,0.484424016592101,0.00702224763160318,pLoF,6155396743,6,155396743,
SLC30A10,ENSG00000196660,0.684167844606186,0.96438135037589,0.479834059675604,-0.00166270050594736,pLoF,1219915342,1,219915342,
SCNM1,ENSG00000163156,0.684209274364357,0.512803465307377,0.650499173475262,0.011419598530741,pLoF,1151161627,1,151161627,
CLEC2A,ENSG00000188393,0.684240060742801,0.480719269323544,0.997666401054429,-0.0412830964480948,pLoF,12009913399,12,9913399,
MYOCD,ENSG00000141052,0.684243009041044,0.499261004282608,0.694410233904901,0.0162808048993004,pLoF,17012666144,17,12666144,
KIF1A,ENSG00000130294,0.684291975320095,0.879744073298835,0.481775128589709,0.00637086657471837,pLoF,2240717294,2,240717294,
TTLL11,ENSG00000175764,0.684312383695169,0.71468891514519,0.482746831844147,0.00655589871179341,pLoF,9121822491,9,121822491,
MESP1,ENSG00000166823,0.68434461171718,0.570917249947794,0.517821031145623,0.00286346942353418,pLoF,15089750079,15,89750079,
C17orf64,ENSG00000141371,0.68438173786344,0.59000052191904,0.504441780003554,0.0091904611155438,pLoF,17060421284,17,60421284,
SLC35A3,ENSG00000117620,0.684411756961002,0.484783043118959,0.99572211129231,-0.0417125104825686,pLoF,1099970489,1,99970489,
SGPP2,ENSG00000163082,0.684477794534969,0.886450220169837,0.478602588990841,-0.00514489280502288,pLoF,2222424526,2,222424526,
DPM3,ENSG00000179085,0.684564666535861,0.480181103670878,0.999833503915957,-0.0419142499588076,pLoF,1155135505,1,155135505,
PPP2R3C,ENSG00000092020,0.684587996469037,0.472150036242901,0.999855632868815,-0.0108754258082088,pLoF,14035080884,14,35080884,
CCDC138,ENSG00000163006,0.684658677542132,0.530480336407439,0.471836939599429,0.00795662985934778,pLoF,2108782039,2,108782039,
TUBE1,ENSG00000074935,0.684803426891681,0.46058836929152,0.80029209006547,-0.0124326357594741,pLoF,6112066893,6,112066893,
DSCC1,ENSG00000136982,0.684829429452868,0.466817675091953,0.96922815380731,-0.014677366267551,pLoF,8119831638,8,119831638,
ALG5,ENSG00000120697,0.684890462065807,0.98597206192732,0.468731223333843,-0.000618181930104177,pLoF,13036949915,13,36949915,
ACVR1B,ENSG00000135503,0.684904863729302,0.733517809691156,0.459715797843661,0.0164065953738688,pLoF,12051951674,12,51951674,
BCL2L2-PABPN1,ENSG00000258643,0.684974581658296,0.731310896663827,0.502591785411272,0.0111795835814102,pLoF,14023301953,14,23301953,
CELSR2,ENSG00000143126,0.685010557728651,0.456219429501059,0.992002711072124,-0.0150978693355741,pLoF,1109249968,1,109249968,
PIK3IP1,ENSG00000100100,0.685037365275349,0.546139749799123,0.481596024113554,0.016666816594055,pLoF,22031276638,22,31276638,
RGMA,ENSG00000182175,0.685141869343215,0.493445345828887,0.99525964218279,-0.0416645029195822,pLoF,15093044931,15,93044931,
HOXD3,ENSG00000128652,0.685181012327546,0.487006700720118,0.999373711415498,-0.0420420713094194,pLoF,2176168967,2,176168967,
KIAA0930,ENSG00000100364,0.685213737779191,0.640876797763373,0.606574540135799,0.00226485589476277,pLoF,22045197108,22,45197108,
EIF2B3,ENSG00000070785,0.68524069122562,0.467299698678925,0.999998880410461,-0.0412304381899054,pLoF,1044850862,1,44850862,
IST1,ENSG00000182149,0.685296857388712,0.564231042484422,0.999800672623087,-0.00690193760838134,pLoF,16071894782,16,71894782,
MAP9,ENSG00000164114,0.685340477481735,0.464656643786169,0.982764939086979,-0.0090363674373418,pLoF,4155347711,4,155347711,
ZC3HAV1,ENSG00000105939,0.685456847248215,0.465614188241084,0.766553040894802,-0.0197077604518989,pLoF,7139047470,7,139047470,
TBK1,ENSG00000183735,0.685563776878868,0.782339536833321,0.466289247754735,0.00834277843850265,pLoF,12064448047,12,64448047,
RBIS,ENSG00000176731,0.685564461831887,0.943750420874868,0.534507814079454,-0.000891922475144051,pLoF,8085209057,8,85209057,
CERS2,ENSG00000143418,0.685586338144412,0.467388560633031,1,-0.0411545246506761,pLoF,1150960493,1,150960493,
EFEMP1,ENSG00000115380,0.685707235201324,0.472137569207251,0.999999812435514,-0.0418362083875094,pLoF,2055866975,2,55866975,
SFXN1,ENSG00000164466,0.685745748480477,0.762127460196055,0.471489325347002,0.0074666452729937,pLoF,5175492039,5,175492039,
HNRNPK,ENSG00000165119,0.685830552453352,0.519975961748581,0.947117416779325,-0.0413105586277516,pLoF,9083969396,9,83969396,
B9D2,ENSG00000123810,0.685831376891582,0.735271045491482,0.48085602130649,0.00761716260845463,pLoF,19041352588,19,41352588,
LENG1,ENSG00000105617,0.685865659137158,0.911581604792726,0.505644731475782,-0.00124185340125571,pLoF,19054152139,19,54152139,
JPH4,ENSG00000092051,0.685878947462405,0.532151011109584,0.983879962081175,-0.0188952668916287,pLoF,14023563047,14,23563047,
DCUN1D4,ENSG00000109184,0.685925205823104,0.469848866478377,0.566642165890707,-0.0206450825054534,pLoF,4051842978,4,51842978,
AL035699.1,ENSG00000288529,0.685993539625977,,,,pLoF,6133980024,6,133980024,
CD38,ENSG00000004468,0.686059700515465,0.484427093689118,0.861915253566105,-0.0089298170804489,pLoF,4015778380,4,15778380,
HPCAL4,ENSG00000116983,0.686067907717385,0.867772502323436,0.494826514563678,0.00737017260704681,pLoF,1039682458,1,39682458,
DHRS3,ENSG00000162496,0.686091546815594,0.480785944826487,0.999941012084719,-0.0419337013008722,pLoF,1012568280,1,12568280,
ELL,ENSG00000105656,0.686189318933335,0.47864238726379,0.999995837489046,-0.0333265088228947,pLoF,19018437668,19,18437668,
SLC35F5,ENSG00000115084,0.686194689913213,0.47700741258296,0.749872663779069,0.01158055874402,pLoF,2113717727,2,113717727,
SERPINA11,ENSG00000186910,0.686245310639226,0.930848576990018,0.473447625181853,0.00346125788445432,pLoF,14094442556,14,94442556,
PSG5,ENSG00000204941,0.686303003102601,0.720609204701851,0.469874405425679,-0.0049991248086665,pLoF,19043170028,19,43170028,
SERBP1,ENSG00000142864,0.686366611488715,0.521824263441192,0.948726993290417,-0.0419455896008357,pLoF,1067413099,1,67413099,
ADGRB3,ENSG00000135298,0.686455635728012,0.470889283369093,0.999999579920778,-0.0413463932639285,pLoF,6068638581,6,68638581,
ZBTB8OS,ENSG00000176261,0.686513344301272,0.482850231726168,0.999865730612228,-0.0413227904074558,pLoF,1032621824,1,32621824,
CDC25A,ENSG00000164045,0.686665774024791,0.486140370313118,0.999476861626368,-0.040029311201957,pLoF,3048158846,3,48158846,
SNAI1,ENSG00000124216,0.686698443362686,0.477141198723043,0.99998246104743,-0.0416754739932634,pLoF,20049983012,20,49983012,
RAE1,ENSG00000101146,0.686726332482381,0.48250424472831,0.999996830632832,-0.0352205610451233,pLoF,20057351045,20,57351045,
SGCE,ENSG00000127990,0.686883539994013,0.571311664783091,0.507117260618135,0.0131818424355844,pLoF,7094585435,7,94585435,
USF3,ENSG00000176542,0.686908281078534,0.519216427683271,1,-0.01093052113152,pLoF,3113654848,3,113654848,
AL672142.1,ENSG00000251184,0.686940455015635,0.555677946587392,0.753662740562622,-0.0414266483747301,pLoF,9128936482,9,128936482,
PDE1C,ENSG00000154678,0.686990699134516,0.603380106819687,0.460863309873341,-0.010397043294437,pLoF,7031753272,7,31753272,
ZC3H11B,ENSG00000215817,0.686991533391238,0.506251953196977,0.77855811795257,0.0101169490993086,pLoF,1219609698,1,219609698,
PLA2G7,ENSG00000146070,0.687016277534887,0.492120157222238,0.576934105468472,-0.0070726373562595,pLoF,6046701780,6,46701780,
TMEM151B,ENSG00000178233,0.687054548204606,0.466810651755557,0.515635492482123,0.0158371102950296,pLoF,6044265451,6,44265451,
PPP1R14B,ENSG00000173457,0.68713386050688,0.52379567528601,0.891225411039651,-0.041441295693381,pLoF,11064242292,11,64242292,
SIPA1L1,ENSG00000197555,0.687150017098069,0.467912719860768,1,-0.0410989387432954,pLoF,14071587801,14,71587801,
ACY1,ENSG00000243989,0.68719372989961,0.575046961551845,0.498908549722566,0.00638195330316918,pLoF,3051980321,3,51980321,
SLC35A5,ENSG00000138459,0.687195780820046,0.634824749813494,0.488957613356889,0.00659342233614698,pLoF,3112558330,3,112558330,
SMIM18,ENSG00000253457,0.687313109172289,0.986844029639539,0.500256718444025,-0.00057485527725595,pLoF,8030635019,8,30635019,
DPYSL4,ENSG00000151640,0.687354730363134,0.489541112484233,0.849256092451665,-0.00705608683366828,pLoF,10132187035,10,132187035,
LDLRAD2,ENSG00000187942,0.687466448415695,0.52976818032367,0.48388667460787,0.0117738347360119,pLoF,1021812397,1,21812397,
INO80D,ENSG00000114933,0.687486573776409,0.474110795306235,0.999999746816428,-0.0417201666209879,pLoF,2206004306,2,206004306,
PWWP3B,ENSG00000157502,0.687486716725958,0.824337175324919,0.495360180891214,0.0081033829789198,pLoF,23106205382,X,106205382,
UGT1A3,ENSG00000243135,0.687501633841943,0.494622039653678,0.993373306494818,-0.00531977427536651,pLoF,2233728962,2,233728962,
TDP1,ENSG00000042088,0.687527057546037,0.45573289897113,0.980678344674064,-0.0106875045062345,pLoF,14089952318,14,89952318,
PRB2,ENSG00000121335,0.687579723889571,0.755318416548871,0.482288699486797,-0.0104051060911797,pLoF,12011392772,12,11392772,
LIPG,ENSG00000101670,0.687580828174134,0.476262378173978,0.573010118935372,-0.0161001372711091,pLoF,18049561609,18,49561609,
TMEM116,ENSG00000198270,0.687615694801352,0.681678192079225,0.476302545250973,-0.00683673178927674,pLoF,12111931554,12,111931554,
PPAN,ENSG00000130810,0.68761968409713,0.496469554190923,0.627545171329203,0.00758254403415849,pLoF,19010102479,19,10102479,
AL645941.2,ENSG00000248993,0.687684131489913,0.486219875882965,0.999368717421894,-0.0418292111229028,pLoF,6032934909,6,32934909,
CYP4F8,ENSG00000186526,0.68769253813385,0.470418564622428,0.707806848889195,0.0125604407140884,pLoF,19015611683,19,15611683,
MTFR2,ENSG00000146410,0.687697602303397,0.516925159222445,0.738434353843497,0.0051075893602323,pLoF,6136231257,6,136231257,
SHANK1,ENSG00000161681,0.687818922121305,0.468287217596729,0.999999345968795,-0.0415941617534258,pLoF,19050657864,19,50657864,
GUCA1C,ENSG00000138472,0.687960324150483,0.491872019393848,0.984131985160503,-0.0416439656005856,pLoF,3108907982,3,108907982,
CD44,ENSG00000026508,0.687974394190641,0.877836297218071,0.488610603274755,0.00227341600797539,pLoF,11035139246,11,35139246,
PUS3,ENSG00000110060,0.68801981685556,0.688759233774415,0.477979751163138,-0.00841550332765614,pLoF,11125893711,11,125893711,
USP15,ENSG00000135655,0.688026013503136,0.490824152370569,0.993812801624931,-0.0420529494128387,pLoF,12062260330,12,62260330,
GOT1L1,ENSG00000169154,0.688055090864238,0.916485440988273,0.470249073457615,-0.00233262033957072,pLoF,8037934244,8,37934244,
NMD3,ENSG00000169251,0.688064904195181,0.467301019714347,0.901074071637327,-0.0160314551844253,pLoF,3161221985,3,161221985,
PAPOLB,ENSG00000218823,0.688065364840768,0.574568965185613,0.460511528062765,0.0147592224466621,pLoF,7004859862,7,4859862,
CCDC14,ENSG00000175455,0.688099763235984,0.920448293351181,0.515055785966684,-0.000730211118866938,pLoF,3123913302,3,123913302,
BANP,ENSG00000172530,0.688157607449418,0.583523453436228,0.661603477769476,-0.0418957120848333,pLoF,16087975053,16,87975053,
GNPNAT1,ENSG00000100522,0.688212752569127,0.483675216200677,0.831563669073355,-0.0199113538337104,pLoF,14052770959,14,52770959,
NSUN7,ENSG00000179299,0.688239931888729,0.471160419883504,0.750697944823799,-0.0162241184244792,pLoF,4040750593,4,40750593,
SIK3,ENSG00000160584,0.688317292693475,0.471843596832401,1,-0.0342309772483901,pLoF,11116846293,11,116846293,
TPPP,ENSG00000171368,0.688422094002328,0.476725786432386,0.999999520380889,-0.0416184965179306,pLoF,5000664993,5,664993,
SLC35B2,ENSG00000157593,0.688438584483179,0.457339651666526,0.974550204494516,-0.0139352883827061,pLoF,6044249323,6,44249323,
PDK3,ENSG00000067992,0.688572624808386,0.490898405299385,0.998826900879177,-0.0304869861606217,pLoF,23024465429,X,24465429,
PCDH11X,ENSG00000102290,0.688617482697027,0.489326001221686,0.999526139202868,-0.0244905216568669,pLoF,23091834914,X,91834914,
HTR6,ENSG00000158748,0.688712537960064,0.490726768091848,0.997365170484556,-0.0417318766131338,pLoF,1019665708,1,19665708,
