Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
CHD1L,ENSG00000131778,0.385933280348046,0.253847367240954,0.699160497621977,-0.0016033961110895,synonymous,1147242588,1,147242588,
HTRA2,ENSG00000115317,0.385943819855323,0.244353942885828,0.83477845124961,0.00264365971910327,synonymous,2074524934,2,74524934,
LYPD5,ENSG00000159871,0.386059374158574,0.726019200665582,0.232588201897895,-0.00190814543796244,synonymous,19043797543,19,43797543,
SYT9,ENSG00000170743,0.386153148115599,0.91684974531542,0.228117089143311,0.000312738168633162,synonymous,11007252064,11,7252064,
CEP135,ENSG00000174799,0.386173524478462,0.241972811456802,0.71651655588562,0.00341084376992328,synonymous,4055952124,4,55952124,
AC008770.4,ENSG00000286098,0.386251447469785,0.297332549517662,0.23245076324835,-0.00347882390326466,synonymous,19012014789,19,12014789,
ABHD16A,ENSG00000204427,0.386266461819651,0.25622548190967,0.753178067312761,0.0019865059395528,synonymous,6031683854,6,31683854,
SCEL,ENSG00000136155,0.386309749497391,0.237005223823315,0.640983271490444,0.00298195238497344,synonymous,13077555833,13,77555833,
TFCP2,ENSG00000135457,0.38632414493773,0.37512711862914,0.235293054560824,0.0029510113480453,synonymous,12051095170,12,51095170,
GDPD3,ENSG00000102886,0.386346959893702,0.673580832140112,0.249427611531018,0.00099805132108048,synonymous,16030104794,16,30104794,
UBXN4,ENSG00000144224,0.38634742687318,0.243652286528969,0.480875644573483,0.00266068684055368,synonymous,2135741818,2,135741818,
PITRM1,ENSG00000107959,0.386375152309489,0.233266940383382,0.30825240155828,0.00102724178783897,synonymous,10003133163,10,3133163,
TCP11X2,ENSG00000215029,0.386663825463071,0.255904175400821,0.392165037837003,-0.00711999525959374,synonymous,23102457849,X,102457849,
EMC3,ENSG00000125037,0.386687740223839,0.294538519385034,0.493532363568678,0.00221166568200752,synonymous,3009963922,3,9963922,
OR51I2,ENSG00000187918,0.386752551202539,0.45230734542947,0.234166044880246,-0.00316398169087468,synonymous,11005453434,11,5453434,
TRIM3,ENSG00000110171,0.386777567603003,0.234658515600993,0.307668186772744,-0.00198661300902056,synonymous,11006448926,11,6448926,
CLRN2,ENSG00000249581,0.386931500425618,0.591391562678312,0.267964682844619,-0.00106897138958107,synonymous,4017511856,4,17511856,
STAP2,ENSG00000178078,0.386954306385137,0.227729030260686,0.74268496442579,0.00490424064329884,synonymous,19004322879,19,4322879,
UTP14C,ENSG00000253797,0.386975337322098,0.237711079135955,0.681329906562475,0.00227609591002314,synonymous,13052023941,13,52023941,
AP3S1,ENSG00000177879,0.387103194605075,0.248168764216611,0.428486152980298,0.00873977665528489,synonymous,5115837545,5,115837545,
GGT2,ENSG00000133475,0.387125530715735,0.296194039958063,0.25436057468284,-0.00346496868722925,synonymous,22021208800,22,21208800,
PNPLA4,ENSG00000006757,0.387171589771619,0.928119504202243,0.267504035089363,0.000169459830785585,synonymous,23007900678,X,7900678,
ZBTB24,ENSG00000112365,0.387203074658338,0.503082518722217,0.231882763789512,-0.00187386596466894,synonymous,6109465574,6,109465574,
RPL7A,ENSG00000148303,0.387224386387615,0.240269241926183,0.281610274481175,-0.00440660600721454,synonymous,9133343218,9,133343218,
SLC9A7,ENSG00000065923,0.387240942871687,0.976970800290497,0.252836852024838,-0.0000242916273569436,synonymous,23046606160,X,46606160,
IDO2,ENSG00000188676,0.387303778714422,0.244845201325174,0.291694055293864,0.00497690773391794,synonymous,8039935135,8,39935135,
GNRHR,ENSG00000109163,0.387324245505591,0.244813830853749,0.577527541148,-0.00382999519713719,synonymous,4067740439,4,67740439,
KCNK16,ENSG00000095981,0.387344457125764,0.253779089533452,0.700163804980516,0.00155613603574225,synonymous,6039310870,6,39310870,
KLHDC2,ENSG00000165516,0.387349657525832,0.242807112521716,0.2768100767982,-0.00422371577191448,synonymous,14049768366,14,49768366,
ZBTB9,ENSG00000213588,0.387407387419848,0.265037317809013,0.498851356087431,-0.00210509837236583,synonymous,6033449586,6,33449586,
PATE1,ENSG00000171053,0.387455482730995,0.243763670096968,0.616737313101684,-0.0089883010817874,synonymous,11125746224,11,125746224,
PLD4,ENSG00000166428,0.387465899248962,0.580587276853072,0.265547750770393,0.000695630552900579,synonymous,14104927054,14,104927054,
REEP6,ENSG00000115255,0.387503066642775,0.234315701049576,0.320014784027002,-0.00552115562591126,synonymous,19001486795,19,1486795,
SYNPO2,ENSG00000172403,0.387580280020647,0.634635256163351,0.296902817867527,-0.0069123151092765,synonymous,4118888966,4,118888966,
STMP1,ENSG00000243317,0.387602875403457,0.31789454756234,0.277862932562409,-0.00552922594124326,synonymous,7135662487,7,135662487,
FSBP,ENSG00000265817,0.387604775665439,0.250892588686502,0.268608660430683,-0.00508561744162155,synonymous,8094427642,8,94427642,
BEND5,ENSG00000162373,0.387606792960574,0.260289952685067,0.38450231212759,-0.00168347489554878,synonymous,1048727809,1,48727809,
LYPD2,ENSG00000197353,0.387613044651992,0.951671142829171,0.256412779874095,-0.000137096147823524,synonymous,8142750212,8,142750212,
GNS,ENSG00000135677,0.38774979924408,0.711715917660767,0.230589310586682,0.0012656443754608,synonymous,12064716721,12,64716721,
PEX10,ENSG00000157911,0.387771848564314,0.853532341189617,0.264455882663536,-0.000250254734454587,synonymous,1002399387,1,2399387,
HLA-DPA1,ENSG00000231389,0.387775814982596,0.314398389748708,0.243507447455261,-0.00215806917927534,synonymous,6033068580,6,33068580,
CLDN25,ENSG00000228607,0.387807425746365,0.256013568728652,0.672170608134437,0.00290651984539397,synonymous,11113779727,11,113779727,
CD74,ENSG00000019582,0.387812241437327,0.56364755977386,0.238948964006334,-0.00150638724816426,synonymous,5150396200,5,150396200,
PECR,ENSG00000115425,0.387846067642882,0.244822725017523,0.276201262938483,0.00442838509575736,synonymous,2216039264,2,216039264,
LRRC32,ENSG00000137507,0.387887001484248,0.250046589994,0.625597330574532,-0.00133844439125204,synonymous,11076659517,11,76659517,
TMEM199,ENSG00000244045,0.387908506401587,0.341918252906801,0.232359405506561,0.00485235765264782,synonymous,17028352887,17,28352887,
GALNT14,ENSG00000158089,0.387936805820208,0.249667905582136,0.857561731544622,-0.00138881024153492,synonymous,2030910810,2,30910810,
DDX59,ENSG00000118197,0.38799122861007,0.232003327758615,0.429533463191881,-0.00369350998317135,synonymous,1200641097,1,200641097,
POLR2L,ENSG00000177700,0.388130795307688,0.965840375648205,0.238778445524836,0.000289509349932759,synonymous,11000836043,11,836043,
FGF17,ENSG00000158815,0.388144710961077,0.437451985144948,0.301451735132015,0.00121357040485881,synonymous,8022042841,8,22042841,
GAL3ST3,ENSG00000175229,0.3881574519869,0.667486891307058,0.230264812698027,0.00109016199060293,synonymous,11066042446,11,66042446,
PATE4,ENSG00000237353,0.388162302569185,0.255945433367449,0.707294881055178,-0.021881891075383,synonymous,11125833294,11,125833294,
OAS3,ENSG00000111331,0.38816852779141,0.359761095379894,0.240747229062339,-0.00105417664255072,synonymous,12112938447,12,112938447,
ZNF461,ENSG00000197808,0.388198021323814,0.384541692164847,0.229891100701843,-0.00432960613076093,synonymous,19036638594,19,36638594,
DIRAS3,ENSG00000162595,0.388224466969943,0.363320831440775,0.235553336422481,-0.00560944579513419,synonymous,1068046535,1,68046535,
ZNF716,ENSG00000182111,0.388302461117615,0.264250271684643,0.614712609561004,0.00189299053067473,synonymous,7057450162,7,57450162,
H3-3B,ENSG00000132475,0.388373373368534,0.23216579439794,0.525974660797946,0.00331152829956665,synonymous,17075778474,17,75778474,
ZNF557,ENSG00000130544,0.388374874272255,0.241695070303899,0.530816595712252,-0.0018778923027335,synonymous,19007074934,19,7074934,
MYL9,ENSG00000101335,0.388383465362556,0.231381359399684,0.310243147890599,0.00489709567956057,synonymous,20036544791,20,36544791,
PLEKHA4,ENSG00000105559,0.388499755118924,0.231347886455496,0.919027392814297,-0.00261806415865859,synonymous,19048832606,19,48832606,
DENND2C,ENSG00000175984,0.388519170033901,0.259481355119822,0.613856747015888,-0.00105478159127288,synonymous,1114581224,1,114581224,
PLA2G6,ENSG00000184381,0.388537410638539,0.241696338311175,0.397686334066067,-0.000995667880997822,synonymous,22038107783,22,38107783,
ATP6V1G1,ENSG00000136888,0.388563951599323,0.390731944339127,0.253424976116866,-0.00689892564386124,synonymous,9114587750,9,114587750,
DEFB112,ENSG00000180872,0.388596381416169,0.258622532306466,0.517784252999081,-0.0116405395751679,synonymous,6050043533,6,50043533,
LPP,ENSG00000145012,0.388597044942998,0.249042109447039,0.906107756507033,-0.000948013628334457,synonymous,3188247102,3,188247102,
ZNF251,ENSG00000198169,0.388638508866397,0.382716670933323,0.263725001626522,0.0012173502267073,synonymous,8144721535,8,144721535,
SPG7,ENSG00000197912,0.388667429590948,0.579276612957663,0.244583112044984,0.000672196060652641,synonymous,16089508319,16,89508319,
ATP6V1FNB,ENSG00000272899,0.38867598236366,0.269039863543425,0.889260204211867,-0.00213932432682042,synonymous,7128862806,7,128862806,
FBXL20,ENSG00000108306,0.388719074446155,0.256937409378734,0.469777689529637,0.003767323120074,synonymous,17039261413,17,39261413,
BMP5,ENSG00000112175,0.388720751243445,0.817253248335972,0.233985252241987,0.000988042723447806,synonymous,6055755454,6,55755454,
MPC2,ENSG00000143158,0.388740959280882,0.267595044048524,0.402191843976019,-0.00521948748931107,synonymous,1167918272,1,167918272,
RASGRF1,ENSG00000058335,0.388750909157977,0.37066750672358,0.267243885864447,0.00115599535766192,synonymous,15078962118,15,78962118,
RSPO2,ENSG00000147655,0.388765983227012,0.251592071518589,0.616370232604562,-0.00387067364388204,synonymous,8107900999,8,107900999,
ECM2,ENSG00000106823,0.388817718685359,0.857674405501047,0.230543605900817,-0.000512017343517189,synonymous,9092495315,9,92495315,
ILF2,ENSG00000143621,0.388897498459601,0.23225008447699,0.389485598185356,-0.00686361108750579,synonymous,1153658612,1,153658612,
EIF3L,ENSG00000100129,0.388970086298407,0.678616936983437,0.256870742107258,-0.000715420764469404,synonymous,22037849346,22,37849346,
LOXL3,ENSG00000115318,0.389039469332378,0.237866067037912,0.867107813354146,0.00234048113437639,synonymous,2074527258,2,74527258,
LMBRD1,ENSG00000168216,0.389059090881263,0.579300247687095,0.232306686035943,0.00219397065578415,synonymous,6069676114,6,69676114,
REM2,ENSG00000139890,0.389179887228913,0.292992992557891,0.401886004227779,-0.00165490605236879,synonymous,14022883279,14,22883279,
AP4E1,ENSG00000081014,0.389202472871309,0.235647372683943,0.350043831169227,-0.00229140258643996,synonymous,15050908656,15,50908656,
SLC2A6,ENSG00000160326,0.389346133691088,0.559471860306679,0.253531703746878,-0.000698540368165893,synonymous,9133467885,9,133467885,
TCHP,ENSG00000139437,0.389411727681484,0.586993644201296,0.251468457879447,0.000810454318435652,synonymous,12109902952,12,109902952,
PTCHD1,ENSG00000165186,0.389826242584878,0.701427933953188,0.244080881023787,-0.00047464079245933,synonymous,23023334831,X,23334831,
KIF4A,ENSG00000090889,0.389856990426471,0.248129278098551,0.716175221771937,-0.00196656469276225,synonymous,23070287046,X,70287046,
ZKSCAN2,ENSG00000155592,0.389858000110863,0.255771600123089,0.262640292230199,0.00170357068200371,synonymous,16025239752,16,25239752,
CPLANE1,ENSG00000197603,0.389869332408668,0.371949979505362,0.238453587509246,0.000604089291965554,synonymous,5037106768,5,37106768,
AL355102.2,ENSG00000258691,0.389903119173065,0.294971667396718,0.494865042047729,0.0116661359332146,synonymous,14096237061,14,96237061,
CAPN7,ENSG00000131375,0.389963361372037,0.25520285808515,0.29074406294716,-0.00199676685678947,synonymous,3015206445,3,15206445,
HEY1,ENSG00000164683,0.389972616404418,0.276657742106252,0.267870734172641,0.00232502999650534,synonymous,8079765136,8,79765136,
AKR1B10,ENSG00000198074,0.390005285306348,0.234098758798133,0.869778190294513,-0.00343986856040886,synonymous,7134527781,7,134527781,
SAYSD1,ENSG00000112167,0.390068901445772,0.2316958121708,0.933008376022116,0.0088692880128722,synonymous,6039105368,6,39105368,
RASD1,ENSG00000108551,0.390179760720587,0.238498388845587,0.944419444970006,0.00702016011127936,synonymous,17017491217,17,17491217,
WDR45B,ENSG00000141580,0.390184584396368,0.585511587733824,0.274144002287927,-0.000724388506224072,synonymous,17082615848,17,82615848,
AP3S2,ENSG00000157823,0.390206514409592,0.275586129321068,0.395879864051989,0.00196292635422144,synonymous,15089835363,15,89835363,
PM20D2,ENSG00000146281,0.39025039988431,0.231442464405792,0.86743392850109,-0.00440302339405565,synonymous,6089146058,6,89146058,
DNAJC4,ENSG00000110011,0.390257398224311,0.763652187688341,0.244518081419029,0.000910629798225059,synonymous,11064225763,11,64225763,
ABHD14A,ENSG00000248487,0.390300362539774,0.909281469201492,0.244184498118202,0.000332485300193436,synonymous,3051970069,3,51970069,
FHOD3,ENSG00000134775,0.390324040039426,0.812472323833461,0.248651111902311,0.000212364992103968,synonymous,18036297836,18,36297836,
AL451062.3,ENSG00000284989,0.390419248405263,0.687684834873319,0.24512523034551,-0.00221384438909679,synonymous,1043653123,1,43653123,
CNOT6L,ENSG00000138767,0.390517781917701,0.25932811597009,0.237950574041256,0.00304256813387117,synonymous,4077720362,4,77720362,
ZFP3,ENSG00000180787,0.390566113805111,0.23949531837166,0.829158061270579,-0.00330641019941263,synonymous,17005091404,17,5091404,
CDK2AP2,ENSG00000167797,0.390574463895744,0.242094381714126,0.899698828025616,-0.0075210109274186,synonymous,11067501803,11,67501803,
DPYSL3,ENSG00000113657,0.390639881589554,0.258397006445428,0.602865893606793,-0.00151001286956118,synonymous,5147393956,5,147393956,
ENAH,ENSG00000154380,0.390758107508569,0.234207607213033,0.915636961205327,0.00503762377758006,synonymous,1225497696,1,225497696,
RNF126,ENSG00000070423,0.390909855718537,0.432813390486931,0.253731365827747,-0.000867204325553958,synonymous,19000643197,19,643197,
NTF4,ENSG00000225950,0.390927574836301,0.247522818252672,0.280223959989409,0.00687699711128183,synonymous,19049056066,19,49056066,
TUT1,ENSG00000149016,0.391001218673835,0.255388823443433,0.586515094267364,0.000995481899838788,synonymous,11062570847,11,62570847,
EGFL6,ENSG00000198759,0.391073965253116,0.248827049230274,0.545770561069763,0.00160823261368209,synonymous,23013569801,X,13569801,
CEP55,ENSG00000138180,0.391117224702115,0.235529228750324,0.618728972518748,-0.00515303568856338,synonymous,10093500015,10,93500015,
SLC25A30,ENSG00000174032,0.39116362358795,0.237682100390196,0.699001672978324,0.0061432691970268,synonymous,13045390318,13,45390318,
GLT8D1,ENSG00000016864,0.391207152950656,0.864030568479921,0.284669506576874,-0.000330858706294999,synonymous,3052690578,3,52690578,
LAD1,ENSG00000159166,0.391217717569466,0.257038606766299,0.917576468782447,0.00221972168070759,synonymous,1201381815,1,201381815,
TEX12,ENSG00000150783,0.391219164199065,0.247784075772008,0.735716260698777,0.00558575330471675,synonymous,11112169222,11,112169222,
SSX5,ENSG00000165583,0.3912594562334,0.31184864169517,0.253629381259582,0.00194390121322794,synonymous,23048186724,X,48186724,
LYG1,ENSG00000144214,0.391277217360874,0.280389046601363,0.34167199582404,0.00171937075537614,synonymous,2099284330,2,99284330,
THAP8,ENSG00000161277,0.39128522439638,0.233706587947777,0.534577639061991,0.00495309291025736,synonymous,19036032144,19,36032144,
SPANXD,ENSG00000196406,0.391292597781966,0.41261234306928,0.251227706139164,-0.00186971541540592,synonymous,23141697332,X,141697332,
WLS,ENSG00000116729,0.391295320206207,0.321895619316305,0.257395224475657,0.00186618226287674,synonymous,1068098484,1,68098484,
BRS3,ENSG00000102239,0.391414461375472,0.504390053870654,0.240143093609619,-0.00176331988151647,synonymous,23136488055,X,136488055,
INA,ENSG00000148798,0.391503983543872,0.600331510187151,0.287202599459151,0.000396408742767922,synonymous,10103277103,10,103277103,
TYMS,ENSG00000176890,0.391576583816289,0.234002987386787,0.927347430236529,-0.00393065564091697,synonymous,18000657675,18,657675,
CREB3L3,ENSG00000060566,0.391921736863153,0.609556315464884,0.25068682259935,-0.000508874482543543,synonymous,19004153648,19,4153648,
ALKBH5,ENSG00000091542,0.39193341515676,0.763675970040279,0.238720875770226,0.000652075659332206,synonymous,17018178830,17,18178830,
APOBEC3G,ENSG00000239713,0.391956961327828,0.241916312270659,0.345275688392259,0.00331058796962553,synonymous,22039077212,22,39077212,
SLC25A53,ENSG00000269743,0.392013424914294,0.242014206030966,0.408720307238276,-0.0026968831673212,synonymous,23104104276,X,104104276,
NPBWR2,ENSG00000125522,0.392046466603965,0.240367703099339,0.893833308262786,-0.00214456275274537,synonymous,20064105821,20,64105821,
CD5L,ENSG00000073754,0.392092139578348,0.232961465653132,0.454570385043434,-0.00479737638550041,synonymous,1157830867,1,157830867,
