Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
TTI1,ENSG00000101407,0.560800146422905,0.35395943028931,0.549735712235804,0.00225919920606342,synonymous,20037983364,20,37983364,
NIPSNAP3B,ENSG00000165028,0.560904545214981,0.748328832247492,0.381864912878278,-0.000378202512365548,synonymous,9104759131,9,104759131,
ZNRD2,ENSG00000173465,0.560906532968456,0.549650396320713,0.367955308257364,0.00111549716141081,synonymous,11065570343,11,65570343,
BRI3,ENSG00000164713,0.561209813130966,0.47288813497901,0.393242369591942,-0.000595402140389306,synonymous,7098281722,7,98281722,
B4GALNT1,ENSG00000135454,0.561265666525806,0.394884304094091,0.741911068682171,0.000367749741387566,synonymous,12057620158,12,57620158,
CBX6,ENSG00000183741,0.561279498781815,0.412697943010484,0.46462831008454,0.000432431624656097,synonymous,22038866168,22,38866168,
TMEM189,ENSG00000240849,0.561311391168249,0.601659024793943,0.381127101440044,-0.000492771123572645,synonymous,20050115333,20,50115333,
DMRTA1,ENSG00000176399,0.561355558390692,0.39408739313359,0.924500864293446,0.000369237742723898,synonymous,9022446950,9,22446950,
INSIG2,ENSG00000125629,0.561438517184729,0.586864954049856,0.415237523982567,0.000338498892892285,synonymous,2118096486,2,118096486,
ECHDC2,ENSG00000121310,0.561439456107992,0.358562980330571,0.813053078864244,-0.00162610490625786,synonymous,1052892721,1,52892721,
TP53AIP1,ENSG00000120471,0.561492158889693,0.429896938284547,0.564822942456204,-0.000460527915710998,synonymous,11128935370,11,128935370,
SLC26A2,ENSG00000155850,0.561626961747945,0.932359933633676,0.413522863573921,0.0000523906784502137,synonymous,5149977632,5,149977632,
TRAPPC10,ENSG00000160218,0.561645121389397,0.35086405891403,0.540684986935386,-0.000563806372183985,synonymous,21044012408,21,44012408,
SMNDC1,ENSG00000119953,0.56168168024939,0.93503131191872,0.407206421102252,0.000102569029081362,synonymous,10110294079,10,110294079,
CYP2R1,ENSG00000186104,0.561763733606351,0.845771964348747,0.442051621969879,0.000104613727302064,synonymous,11014878034,11,14878034,
FBXO27,ENSG00000161243,0.56176876990194,0.391813109014695,0.402013859561297,-0.000575546884975341,synonymous,19039025298,19,39025298,
JADE3,ENSG00000102221,0.562077748323388,0.831438634804879,0.385893302209937,0.00104539967000875,synonymous,23046984855,X,46984855,
RAB3GAP1,ENSG00000115839,0.562110490305034,0.637556963485241,0.400588687760114,-0.000236322492169309,synonymous,2135052212,2,135052212,
ZBTB32,ENSG00000011590,0.562171127796011,0.898132993543015,0.407390116906786,-0.0000617231504292846,synonymous,19035714528,19,35714528,
BAHCC1,ENSG00000266074,0.562175733307589,0.368312016105762,0.869993258157483,-0.00220321525125547,synonymous,17081399659,17,81399659,
EPHB3,ENSG00000182580,0.562271336066324,0.406578623061178,0.389973217984446,-0.000286724450149924,synonymous,3184562241,3,184562241,
ARHGEF5,ENSG00000050327,0.562351594773477,0.372852506930903,0.660700153865623,-0.000607400949020896,synonymous,7144362626,7,144362626,
UNC5C,ENSG00000182168,0.562422508073426,0.365459109626931,0.61732661932036,0.000435274439175721,synonymous,4095169125,4,95169125,
DIAPH1,ENSG00000131504,0.562586746033607,0.352645790364535,0.896586544458128,-0.000849856962068911,synonymous,5141510793,5,141510793,
TEX22,ENSG00000226174,0.562592710133478,0.367604525685469,0.887561150033416,0.00127963810415567,synonymous,14105394121,14,105394121,
USP16,ENSG00000156256,0.562598986640409,0.564695526763969,0.381214385991975,0.000309091063331723,synonymous,21029024634,21,29024634,
STK33,ENSG00000130413,0.562675715705841,0.366638624186764,0.526676247964612,-0.00109278458069354,synonymous,11008392414,11,8392414,
CCND2,ENSG00000118971,0.562722309979484,0.401716045841642,0.598853158342891,-0.000715030567319077,synonymous,12004273999,12,4273999,
PREX2,ENSG00000046889,0.562811384229963,0.365600706927289,0.492292034209424,-0.00531934999604982,synonymous,8067952300,8,67952300,
OPTC,ENSG00000188770,0.56288160845247,0.774860895759921,0.379511240090357,-0.000242186406524066,synonymous,1203495964,1,203495964,
ZNF678,ENSG00000181450,0.562975169480697,0.374156589861278,0.818937500303259,0.000929706535144647,synonymous,1227563614,1,227563614,
GPSM1,ENSG00000160360,0.562981444137921,0.367214308559994,0.826000652892044,0.000257790982824096,synonymous,9136327665,9,136327665,
SLC17A8,ENSG00000179520,0.563012044232552,0.402958692668323,0.43793010335363,-0.000544444873779111,synonymous,12100357381,12,100357381,
TRIM63,ENSG00000158022,0.563078506797236,0.85471254120294,0.403672066083913,-0.0000818652581996961,synonymous,1026046302,1,26046302,
CACHD1,ENSG00000158966,0.563192235076392,0.364755979307318,0.858181385829954,-0.000356962803366394,synonymous,1064470898,1,64470898,
TBPL2,ENSG00000182521,0.56319738042801,0.405711435544118,0.801521448226526,-0.000505781771770154,synonymous,14055411518,14,55411518,
XRN2,ENSG00000088930,0.563222220800076,0.391589304458848,0.412810127977261,0.000681089435177997,synonymous,20021303289,20,21303289,
MOCOS,ENSG00000075643,0.563246750994129,0.947540651804318,0.398552489254073,0.0000229862878755985,synonymous,18036187404,18,36187404,
C11orf24,ENSG00000171067,0.563316902875216,0.836292585232381,0.381433751332135,-0.000143423097317865,synonymous,11068261576,11,68261576,
RBL1,ENSG00000080839,0.563330687602372,0.389153618186274,0.521565852443271,-0.00584690070012477,synonymous,20036998687,20,36998687,
TMEM63C,ENSG00000165548,0.563427212394065,0.45193126108956,0.360184233388232,0.00033769555927855,synonymous,14077218709,14,77218709,
FOLH1,ENSG00000086205,0.563431394602492,0.914994228527162,0.419507542506778,-0.0000446686132704775,synonymous,11049146670,11,49146670,
MYO9A,ENSG00000066933,0.563461030167858,0.520431097542044,0.383395473287599,0.000254305176906521,synonymous,15071817426,15,71817426,
ZNF781,ENSG00000196381,0.563535017656009,0.387462677474277,0.799161331334024,0.000504336245038461,synonymous,19037669070,19,37669070,
PUM2,ENSG00000055917,0.563556840212563,0.421384901734951,0.392003184995038,-0.000405895522772162,synonymous,2020251474,2,20251474,
ATG5,ENSG00000057663,0.563584314669353,0.43422129500689,0.818057938751919,0.000732515127073659,synonymous,6106186444,6,106186444,
OGDH,ENSG00000105953,0.563655377562926,0.382490405158952,0.422899172532523,-0.000338391728502219,synonymous,7044624306,7,44624306,
CPSF7,ENSG00000149532,0.563692558187684,0.450411989944324,0.602958342081387,0.000401591823067398,synonymous,11061397701,11,61397701,
LIN9,ENSG00000183814,0.563705053714235,0.461054155960243,0.434550997598315,-0.000412618112631366,synonymous,1226232480,1,226232480,
RFC5,ENSG00000111445,0.563739668956752,0.4327537495856,0.503870492240399,-0.000483295760468868,synonymous,12118016764,12,118016764,
PPP3CA,ENSG00000138814,0.563750427211853,0.389827937366932,0.815637331631419,-0.000616884004908139,synonymous,4101025802,4,101025802,
PCDHB4,ENSG00000081818,0.563754408906443,0.389200560606667,0.685709536496931,0.000284293914027363,synonymous,5141121958,5,141121958,
SASH1,ENSG00000111961,0.563848709786408,0.370124402307352,0.679904681201273,0.000240348535183229,synonymous,6148342936,6,148342936,
OR51V1,ENSG00000176742,0.563874347803825,0.508771741317797,0.384122338432944,-0.000380303763467988,synonymous,11005199674,11,5199674,
TNFRSF10B,ENSG00000120889,0.564005322129072,0.396422399216054,0.495791932805035,0.000580948235043876,synonymous,8023015602,8,23015602,
CHRNA6,ENSG00000147434,0.564206154692308,0.589166018624591,0.368102139151214,0.000704269584539901,synonymous,8042753098,8,42753098,
ZSWIM2,ENSG00000163012,0.564212771113559,0.355648821727469,0.902688279614432,-0.000984378799044871,synonymous,2186827915,2,186827915,
CWF19L1,ENSG00000095485,0.564371068431264,0.386322877065552,0.40146257440176,0.000635729202622884,synonymous,10100229391,10,100229391,
S100A8,ENSG00000143546,0.564423568231861,0.747295577030068,0.376699398993245,0.00085795089439389,synonymous,1153390040,1,153390040,
CST8,ENSG00000125815,0.56445420691823,0.369844163176194,0.638193489602849,0.00179803464456596,synonymous,20023491617,20,23491617,
CLYBL,ENSG00000125246,0.564554242454592,0.390639080827082,0.586888708078563,-0.00049995557512127,synonymous,13099606534,13,99606534,
HHIPL2,ENSG00000143512,0.564608975814415,0.978095057948433,0.351216844267939,0.0000243140918003262,synonymous,1222522512,1,222522512,
DNAJC18,ENSG00000170464,0.564633519595842,0.465370003413225,0.397758928484719,0.000588716177410996,synonymous,5139414018,5,139414018,
SLC25A36,ENSG00000114120,0.564651693643503,0.803611642134764,0.383018908719676,-0.000236191883733391,synonymous,3140942026,3,140942026,
FRA10AC1,ENSG00000148690,0.564768636945787,0.812510953596012,0.357604261618015,0.000618606382731945,synonymous,10093662968,10,93662968,
AC068547.1,ENSG00000283228,0.564872072829931,0.366460928399453,0.641039130090565,0.00183433581853319,synonymous,2151812325,2,151812325,
PIF1,ENSG00000140451,0.564912746257219,0.381774955589984,0.943409390766753,0.000472447654060987,synonymous,15064815596,15,64815596,
CAVIN3,ENSG00000170955,0.564953795920856,0.392037762677933,0.686447937885878,0.000378976362964781,synonymous,11006319066,11,6319066,
ARL2-SNX15,ENSG00000273003,0.565079505177815,0.376558575254697,0.820371417277377,-0.00234580773437728,synonymous,11065014187,11,65014187,
PFDN2,ENSG00000143256,0.565167133575712,0.770104034761016,0.375753353475211,-0.000419913185405372,synonymous,1161098449,1,161098449,
TMEM31,ENSG00000179363,0.565209073676867,0.384550510070969,0.815111849425878,0.0018220116607774,synonymous,23103707292,X,103707292,
ZNF592,ENSG00000166716,0.565291227026059,0.378454071296511,0.880882386080634,-0.000301787173222182,synonymous,15084782596,15,84782596,
SYNGR3,ENSG00000127561,0.565320543255898,0.425298552722197,0.702226329154375,0.000352800458011005,synonymous,16001984971,16,1984971,
ZNF646,ENSG00000167395,0.565336353606569,0.623300306290978,0.369372103074408,-0.00015924927890375,synonymous,16031076197,16,31076197,
EDC3,ENSG00000179151,0.565343386663678,0.367488675339051,0.867845542838257,0.000996415359159712,synonymous,15074625721,15,74625721,
TAF7L,ENSG00000102387,0.565420274184203,0.36633671668701,0.481410957131602,0.000835343012243492,synonymous,23101269144,X,101269144,
ASIC2,ENSG00000108684,0.565430543218455,0.375042966886848,0.489276618365481,-0.00050424420341738,synonymous,17033013908,17,33013908,
LRSAM1,ENSG00000148356,0.565449722989025,0.362334432231368,0.494680551442815,0.000608757588897412,synonymous,9127447620,9,127447620,
AOC3,ENSG00000131471,0.565592654462924,0.599846708566884,0.366812553592924,-0.000221231115734876,synonymous,17042846206,17,42846206,
TAF1,ENSG00000147133,0.565599307112325,0.918103646862673,0.394271873237589,-0.0000221396749734615,synonymous,23071366247,X,71366247,
ING1,ENSG00000153487,0.565627343482202,0.367989030086039,0.488667891918344,0.000818189254993517,synonymous,13110714985,13,110714985,
KATNAL1,ENSG00000102781,0.565813508565056,0.533159204080445,0.392986216349746,0.000661170730406832,synonymous,13030208463,13,30208463,
AC091959.3,ENSG00000275740,0.565879440963558,0.386392437832484,0.355744893808084,0.000875708797411985,synonymous,5146203692,5,146203692,
HERC6,ENSG00000138642,0.565997285702783,0.7203555446964,0.375996142423338,0.000196076602834904,synonymous,4088378861,4,88378861,
C1orf174,ENSG00000198912,0.566064256031819,0.379966640974177,0.68821261442257,0.000999796432518007,synonymous,1003889919,1,3889919,
TPT1,ENSG00000133112,0.56607212544054,0.460338933382474,0.466294079331932,0.000527017302996303,synonymous,13045337317,13,45337317,
IMMT,ENSG00000132305,0.566132698168359,0.421448965189846,0.398102557617307,-0.000381360201728585,synonymous,2086144172,2,86144172,
ZNF607,ENSG00000198182,0.566186786321168,0.438382075125525,0.496815979075435,-0.000417946284837763,synonymous,19037697346,19,37697346,
CDCP2,ENSG00000157211,0.566219028076239,0.357583961420758,0.674791431491717,-0.00100524075661629,synonymous,1054139466,1,54139466,
OPRPN,ENSG00000171199,0.566285690845827,0.419128705444209,0.58332469878077,-0.000611241661731128,synonymous,4070399222,4,70399222,
SLC12A8,ENSG00000221955,0.56632099753463,0.393777502040509,0.623005494660478,0.000405349361198129,synonymous,3125083805,3,125083805,
TRANK1,ENSG00000168016,0.566366097785038,0.793326928437402,0.366663176435149,0.0000592582052349489,synonymous,3036828227,3,36828227,
AC108941.2,ENSG00000284695,0.566385971535805,0.379165383719423,0.855259163674218,-0.00194723674504284,synonymous,4069841987,4,69841987,
PFDN6,ENSG00000204220,0.566423191987502,0.422903119271313,0.618908049815894,0.00139771561180537,synonymous,6033286728,6,33286728,
MKRN3,ENSG00000179455,0.566424914342217,0.353317226087714,0.561938427276443,0.00095435975573177,synonymous,15023565690,15,23565690,
ZNF681,ENSG00000196172,0.566545236784181,0.393532074110718,0.990028777186025,-0.00056082939509879,synonymous,19023743525,19,23743525,
AL136295.3,ENSG00000259371,0.566580861060381,0.893300727553162,0.393478126018719,-0.0000878620078210107,synonymous,14024116802,14,24116802,
PAFAH1B1,ENSG00000007168,0.566621028890036,0.623135349355541,0.389120191924026,-0.000453109145371409,synonymous,17002638231,17,2638231,
SRC,ENSG00000197122,0.566672110783961,0.366924567536133,0.886422026869545,0.000620211397849868,synonymous,20037384025,20,37384025,
GPR148,ENSG00000173302,0.566684494681327,0.384653275691229,0.604013954596955,-0.000724884692403917,synonymous,2130729085,2,130729085,
FBXL18,ENSG00000155034,0.566776475011443,0.714703789915367,0.3908151922376,-0.000145781208070198,synonymous,7005481685,7,5481685,
FRMD4B,ENSG00000114541,0.56677672108158,0.436387919334659,0.395990351686532,-0.000327418654758884,synonymous,3069171783,3,69171783,
REC114,ENSG00000183324,0.566781951446333,0.386800055418334,0.871690781943503,-0.000750750009802278,synonymous,15073443091,15,73443091,
EFNB2,ENSG00000125266,0.566790986765046,0.397244056752901,0.400220823900665,0.000606204339726797,synonymous,13106492923,13,106492923,
LEUTX,ENSG00000213921,0.566899953912854,0.464585579296209,0.75726987292285,-0.000765621706790738,synonymous,19039784567,19,39784567,
APOBEC3G,ENSG00000239713,0.566904363270874,0.375370226469797,0.593165151348491,-0.000997524420289252,synonymous,22039077212,22,39077212,
MCCC2,ENSG00000131844,0.567004680313492,0.359357729576062,0.914665377409013,-0.0013658663942451,synonymous,5071587268,5,71587268,
WIPF3,ENSG00000122574,0.567086006252264,0.3646007402562,0.844537500949739,-0.000863867210671458,synonymous,7029834583,7,29834583,
ZCCHC13,ENSG00000187969,0.567097499006086,0.369234892930297,0.593740788212507,-0.00176112765594084,synonymous,23074304161,X,74304161,
LYZ,ENSG00000090382,0.567111155733487,0.378518172508983,0.839878747430907,-0.00297992323437782,synonymous,12069348316,12,69348316,
MALL,ENSG00000144063,0.567194999527,0.384527645884397,0.691349454945708,-0.00395203277055014,synonymous,2110091489,2,110091489,
EFHD1,ENSG00000115468,0.567239424923586,0.398833287504397,0.365462469797395,0.00119039194788107,synonymous,2232633379,2,232633379,
RTL10,ENSG00000215012,0.567298619502355,0.467485146357449,0.401279688705093,0.000510900775419256,synonymous,22019846342,22,19846342,
WDR76,ENSG00000092470,0.567354651871188,0.539551277737693,0.382014142328261,-0.000446630042110903,synonymous,15043824410,15,43824410,
PLXNC1,ENSG00000136040,0.567371401306317,0.669708125374522,0.370268099683642,-0.000164968441233155,synonymous,12094148960,12,94148960,
PTCRA,ENSG00000171611,0.567374332286311,0.618651491856162,0.372526263976315,-0.000673327093417103,synonymous,6042916003,6,42916003,
POM121L12,ENSG00000221900,0.567495896641504,0.373660875907552,0.526014877016102,-0.00053123544000913,synonymous,7053035569,7,53035569,
RBP4,ENSG00000138207,0.567509227170878,0.597379805626175,0.386443964184197,-0.000522859259716644,synonymous,10093587149,10,93587149,
DOCK9,ENSG00000088387,0.567545546148502,0.562289434153358,0.372108831177952,0.000152429789202884,synonymous,13098794530,13,98794530,
AASS,ENSG00000008311,0.567557914231905,0.755561244685296,0.373288441590713,0.000175380116396282,synonymous,7122076458,7,122076458,
CXCL10,ENSG00000169245,0.567568733455669,0.377469234716211,0.857366174094622,0.00330061451807086,synonymous,4076021866,4,76021866,
DCTN4,ENSG00000132912,0.567597025555666,0.425009869718376,0.359063983473903,0.00099209685193321,synonymous,5150711097,5,150711097,
MIF4GD,ENSG00000125457,0.567676008919547,0.549654175336668,0.368668663968628,-0.000994832898575451,synonymous,17075261471,17,75261471,
KRT6B,ENSG00000185479,0.567691663967679,0.375377512205164,0.861557532714734,-0.00037819897662724,synonymous,12052447078,12,52447078,
ETFA,ENSG00000140374,0.567788747691032,0.355509673800305,0.813286030729925,-0.00204766848741646,synonymous,15076216537,15,76216537,
