Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
BANK1,ENSG00000153064,0.483031047758712,0.568577227069307,0.34029510113401,-0.000631835432694649,synonymous,4101790792,4,101790792,
COMTD1,ENSG00000165644,0.4830570738766,0.648373525562064,0.299998388405914,0.00144059155162292,synonymous,10075229598,10,75229598,
C14orf28,ENSG00000179476,0.48312564154195,0.492623736377094,0.300493127735878,-0.00283660039275303,synonymous,14044900349,14,44900349,
PPP1CA,ENSG00000172531,0.483140724995865,0.647303742435862,0.327270189597273,-0.000345704806681909,synonymous,11067393224,11,67393224,
PHLDA3,ENSG00000174307,0.483313408468311,0.305702075865714,0.486757699121122,-0.00232843850109136,synonymous,1201468317,1,201468317,
CDKL3,ENSG00000006837,0.483366542169008,0.69857693830529,0.341489703370523,0.000447371650480293,synonymous,5134298176,5,134298176,
IPO4,ENSG00000196497,0.483412292003656,0.386430766532594,0.306652200476818,-0.00064412816829008,synonymous,14024175497,14,24175497,
MSTN,ENSG00000138379,0.483448475270445,0.314677086845065,0.662604386203097,0.00227556690881361,synonymous,2190057171,2,190057171,
PIK3R3,ENSG00000117461,0.483522477226013,0.477501536924562,0.357587948432748,0.00123521879141698,synonymous,1046035141,1,46035141,
SPINK9,ENSG00000204909,0.483584065956024,0.714892711209954,0.327550168266608,0.00174191496753221,synonymous,5148335550,5,148335550,
DNHD1,ENSG00000179532,0.483596660102486,0.295819303345043,0.905544757364967,-0.000440459736195747,synonymous,11006498089,11,6498089,
CELF6,ENSG00000140488,0.483606658845648,0.560919258434516,0.335851116158585,-0.000573732611643326,synonymous,15072287154,15,72287154,
AC009690.3,ENSG00000273025,0.483606658845648,0.560919258434516,0.335851116158585,-0.000573732611643326,synonymous,15072261746,15,72261746,
IGLC7,ENSG00000211685,0.483648046322177,0.972221241163514,0.336193476465074,-0.0000287824180500235,synonymous,22022919637,22,22919637,
MBLAC2,ENSG00000176055,0.48387450751015,0.731172482567859,0.361950629452269,-0.000341541212525646,synonymous,5090461111,5,90461111,
ST3GAL3,ENSG00000126091,0.483875769244053,0.351617021212538,0.80431926654409,0.00082949735512963,synonymous,1043703512,1,43703512,
ART4,ENSG00000111339,0.483919596775001,0.548576192235879,0.313114230220475,-0.0016177703661814,synonymous,12014822844,12,14822844,
C19orf84,ENSG00000262874,0.483921222815001,0.631549093738832,0.294010587926564,0.00173775005083538,synonymous,19051387118,19,51387118,
DCST1,ENSG00000163357,0.48395617577132,0.457152618179048,0.302680086755387,-0.00113534652919995,synonymous,1155029132,1,155029132,
OR13A1,ENSG00000256574,0.484018984551587,0.825025772931902,0.293660224544833,-0.000375044343432249,synonymous,10045303345,10,45303345,
RBBP9,ENSG00000089050,0.484095215252596,0.356609207710791,0.832343031320416,0.001768483683772,synonymous,20018481597,20,18481597,
RPUSD1,ENSG00000007376,0.484135518698496,0.302138262052444,0.838220119523089,0.0012900575460584,synonymous,16000785864,16,785864,
RABL2A,ENSG00000144134,0.484154340678482,0.939463614220263,0.337981419419831,0.000103271372376246,synonymous,2113628466,2,113628466,
ATP10A,ENSG00000206190,0.484236425581245,0.307234601304481,0.834907089532378,-0.000562728197708943,synonymous,15025679265,15,25679265,
H4C7,ENSG00000275663,0.484338755918326,0.359562834532296,0.531279775648822,0.00315569652881436,synonymous,6026246590,6,26246590,
TMEM80,ENSG00000177042,0.484342446775436,0.304261008871734,0.598432609961976,0.00237775082158871,synonymous,11000691435,11,691435,
ALDH2,ENSG00000111275,0.48435845940951,0.750268921391991,0.291802535546606,-0.000513769465325975,synonymous,12111766911,12,111766911,
IQCH,ENSG00000103599,0.484641045176382,0.327753224110798,0.534555278049913,-0.000927066130670104,synonymous,15067254329,15,67254329,
BBOX1,ENSG00000129151,0.484716186998945,0.486786256573073,0.338891664148386,-0.000790937248529336,synonymous,11027055350,11,27055350,
NOTUM,ENSG00000185269,0.484759481608013,0.317465623965162,0.457256389655041,-0.000778692707378287,synonymous,17081952898,17,81952898,
SHBG,ENSG00000129214,0.484942384845829,0.711911763542221,0.361446386834623,-0.000362770766129803,synonymous,17007626355,17,7626355,
ACTL6A,ENSG00000136518,0.485079549339128,0.393071692640396,0.296956301014659,0.00335710635051837,synonymous,3179562978,3,179562978,
TTC8,ENSG00000165533,0.485125973091714,0.343657163868189,0.862359331998144,-0.000955946988064392,synonymous,14088824642,14,88824642,
RNF175,ENSG00000145428,0.485151713624508,0.297038530937391,0.422077847121784,-0.00325632499869494,synonymous,4153705155,4,153705155,
WASF2,ENSG00000158195,0.485176946717802,0.537929316436327,0.307807736621181,-0.00121624514449241,synonymous,1027408095,1,27408095,
SYF2,ENSG00000117614,0.485177778333608,0.302434389026155,0.364625103510798,0.00337259919465549,synonymous,1025223183,1,25223183,
COTL1,ENSG00000103187,0.485282774502892,0.829100667145607,0.301986629842705,-0.000545991975775433,synonymous,16084566814,16,84566814,
OR7A17,ENSG00000185385,0.485434391474069,0.318821307208337,0.610960032685347,-0.0022847521666285,synonymous,19014880356,19,14880356,
HOXC8,ENSG00000037965,0.485443775143676,0.319592680376945,0.503513483960742,-0.00159268627282392,synonymous,12054009224,12,54009224,
LRRC34,ENSG00000171757,0.485535359212348,0.653059571860062,0.304567122461325,0.00102606834224547,synonymous,3169793600,3,169793600,
SPCS3,ENSG00000129128,0.485597925800897,0.474062761478385,0.310375582729324,0.00315596592733842,synonymous,4176319945,4,176319945,
KY,ENSG00000174611,0.485624655122823,0.523093444125825,0.325141008901979,-0.000849779654876285,synonymous,3134603506,3,134603506,
ISCA2,ENSG00000165898,0.485628828447968,0.304891387113001,0.580470051414607,-0.00582798049725718,synonymous,14074493078,14,74493078,
FZD5,ENSG00000163251,0.485633519858203,0.328272285376126,0.638872508001672,0.000664748786877079,synonymous,2207766925,2,207766925,
CEP112,ENSG00000154240,0.485660305508393,0.320494787948256,0.30859856583177,-0.00149926138994169,synonymous,17065635888,17,65635888,
GNPDA1,ENSG00000113552,0.485777958964139,0.415413504551907,0.307923315868934,0.00212272232169834,synonymous,5142002034,5,142002034,
GRAMD2A,ENSG00000175318,0.485783012130441,0.92871493536037,0.330231419823303,-0.000156126331720357,synonymous,15072161929,15,72161929,
CHST3,ENSG00000122863,0.485847445237053,0.379635504223345,0.310665160086563,0.00110484504884939,synonymous,10072005743,10,72005743,
CD209,ENSG00000090659,0.485855302657882,0.356189883166443,0.872792823678579,0.000802106755171131,synonymous,19007742999,19,7742999,
FGFBP2,ENSG00000137441,0.485856147666605,0.314379941763946,0.562606991478778,-0.00194428139694627,synonymous,4015962360,4,15962360,
PCDH11X,ENSG00000102290,0.485886007933647,0.296805476019491,0.835020742991583,-0.00178960203853724,synonymous,23091834914,X,91834914,
ZBED8,ENSG00000221886,0.485912770442024,0.844814311711019,0.307670386342627,0.000288559455807059,synonymous,5160393673,5,160393673,
HIPK3,ENSG00000110422,0.485916904340698,0.326534765061783,0.590751109883097,0.00109263260994637,synonymous,11033252835,11,33252835,
PALLD,ENSG00000129116,0.485923342420338,0.32669112699186,0.424694739065997,-0.000805641577686166,synonymous,4168511473,4,168511473,
CFAP53,ENSG00000172361,0.485942266723035,0.550878296888001,0.341649868758021,-0.000756149558761749,synonymous,18050227343,18,50227343,
CKB,ENSG00000166165,0.486020536691796,0.302103993884211,0.87599974115561,-0.00230339296748442,synonymous,14103519766,14,103519766,
USP17L1,ENSG00000230549,0.486123393539906,0.449130438664537,0.29522264215586,-0.00138260526401689,synonymous,8007332891,8,7332891,
ISG20,ENSG00000172183,0.486125635409517,0.963873666417775,0.348201115090796,0.0000526768710579942,synonymous,15088639310,15,88639310,
AC079447.1,ENSG00000241962,0.486130690365365,0.839347545047594,0.322810412862717,0.000779780886748923,synonymous,2099140994,2,99140994,
AEN,ENSG00000181026,0.486137159566792,0.752089184431027,0.299212053434246,0.000616561630080426,synonymous,15088626100,15,88626100,
LMO2,ENSG00000135363,0.486190159433599,0.594061760644389,0.300311681906479,-0.00162920325089179,synonymous,11033859311,11,33859311,
KDSR,ENSG00000119537,0.486212124389198,0.29830577893603,0.702011939611559,0.00398228056337474,synonymous,18063331699,18,63331699,
TBXA2R,ENSG00000006638,0.486304854273892,0.300702083594533,0.531478557668908,0.00193274931765824,synonymous,19003589780,19,3589780,
RPL18A,ENSG00000105640,0.486310579044936,0.389855298637761,0.297228516521699,-0.00233344325059108,synonymous,19017859874,19,17859874,
KRT222,ENSG00000213424,0.486316846809391,0.600755902926179,0.308698798326757,0.00169173342758225,synonymous,17040656356,17,40656356,
AC073508.2,ENSG00000264058,0.486316846809391,0.600755902926179,0.308698798326757,0.00169173342758225,synonymous,17040628728,17,40628728,
SRR,ENSG00000167720,0.486339827851599,0.570282484683807,0.308258004947389,-0.00170379508758745,synonymous,17002298956,17,2298956,
SNRNP25,ENSG00000161981,0.486357156460846,0.361921283408849,0.44919655895946,0.000874635736725039,synonymous,16000051507,16,51507,
Z98752.3,ENSG00000277611,0.486399604111609,0.316875894294238,0.395403369514044,0.00708111241231569,synonymous,20043535797,20,43535797,
CABCOCO1,ENSG00000183346,0.486440267252264,0.659316168144381,0.385909194277676,0.000538960986797862,synonymous,10061672748,10,61672748,
MLF2,ENSG00000089693,0.486489321692818,0.608742040253875,0.345181006645274,0.000927977240901231,synonymous,12006748708,12,6748708,
LSR,ENSG00000105699,0.486531676389432,0.640581354475163,0.327470164556528,-0.000373259287601529,synonymous,19035248764,19,35248764,
APOBEC1,ENSG00000111701,0.48659939978159,0.835775575076111,0.315805619278228,-0.000886634258714203,synonymous,12007649459,12,7649459,
CDK5R2,ENSG00000171450,0.486609272970084,0.931059871531051,0.302858706075671,-0.000193334301113656,synonymous,2218959682,2,218959682,
SH2D4B,ENSG00000178217,0.486702166604975,0.303985451824312,0.91558727923618,0.00178886550702271,synonymous,10080538244,10,80538244,
ZFAND2A,ENSG00000178381,0.486729302171667,0.320128440441787,0.618545748458253,-0.00321325801369456,synonymous,7001152116,7,1152116,
PSAPL1,ENSG00000178597,0.486786193613546,0.318165579969318,0.815647422231745,0.000741457689326506,synonymous,4007433202,4,7433202,
QSOX2,ENSG00000165661,0.486798478620171,0.673332637790961,0.3002162601496,-0.000307884234647336,synonymous,9136201333,9,136201333,
COA5,ENSG00000183513,0.486839658292017,0.320737110683061,0.51877250400692,0.00788515136152643,synonymous,2098600688,2,98600688,
H3C2,ENSG00000286522,0.486876965269648,0.334051366721902,0.611546716019765,-0.000858631071797432,synonymous,6026026882,6,26026882,
AHSA1,ENSG00000100591,0.486885801345202,0.406770245201124,0.324214645708543,0.00152442838828725,synonymous,14077453231,14,77453231,
PSMD6,ENSG00000163636,0.487077432961735,0.844365407444787,0.322814400991666,-0.000184284758395743,synonymous,3064010627,3,64010627,
PNPLA1,ENSG00000180316,0.487115979888992,0.30866947409811,0.727274686585732,-0.0016323096343153,synonymous,6036270462,6,36270462,
ZDHHC8,ENSG00000099904,0.487193245813842,0.307619440489636,0.328993491286033,-0.000785978954061145,synonymous,22020126952,22,20126952,
GPAT2,ENSG00000186281,0.487196807502274,0.464573087288125,0.321346652525041,-0.000802280535715327,synonymous,2096019081,2,96019081,
PKNOX1,ENSG00000160199,0.487395450391166,0.384447134523475,0.296666061430033,0.00236476986892781,synonymous,21043004348,21,43004348,
MAOB,ENSG00000069535,0.487465663510752,0.346167014975276,0.477629903142385,0.000862080955077833,synonymous,23043767399,X,43767399,
AMY2B,ENSG00000240038,0.487485516488172,0.335165724748086,0.480325522622,-0.000637046440949939,synonymous,1103550863,1,103550863,
INTS6L,ENSG00000165359,0.487502827565103,0.303331139199561,0.612198629172729,-0.00169371772418356,synonymous,23135520932,X,135520932,
VPS54,ENSG00000143952,0.487505478755801,0.313321589366957,0.41830646484176,-0.00101413013806091,synonymous,2063887270,2,63887270,
NDOR1,ENSG00000188566,0.487575728310782,0.4291980901359,0.321207152264738,0.000644383418870357,synonymous,9137200677,9,137200677,
MYOF,ENSG00000138119,0.487581426846115,0.307761695164086,0.765569169920158,-0.000607933175230432,synonymous,10093306885,10,93306885,
STKLD1,ENSG00000198870,0.487708775495891,0.792783137431474,0.299020639140305,-0.000315754279074797,synonymous,9133372516,9,133372516,
ZNF184,ENSG00000096654,0.487740369173872,0.314544441685344,0.953053113780059,0.00150914302634027,synonymous,6027451198,6,27451198,
POLR2K,ENSG00000147669,0.48774513668575,0.339093474045721,0.336529672059082,-0.00511292865918999,synonymous,8100151323,8,100151323,
PRAMEF7,ENSG00000204510,0.487754594312615,0.365205963525459,0.492627357744574,0.00149804977872335,synonymous,1012920062,1,12920062,
EFNA5,ENSG00000184349,0.487768011675004,0.29901706224288,0.406562420743636,0.00375826330870707,synonymous,5107381120,5,107381120,
USE1,ENSG00000053501,0.487787968085732,0.449610226440514,0.305621672812777,0.0017913373391588,synonymous,19017210358,19,17210358,
FAM174A,ENSG00000174132,0.487889601401513,0.801112166444614,0.305385003501148,-0.00112897913767794,synonymous,5100535436,5,100535436,
SDCBP2,ENSG00000125775,0.487962437759096,0.34534073632253,0.378907533692907,-0.000880419695579417,synonymous,20001304911,20,1304911,
MAP3K2,ENSG00000169967,0.487964710690118,0.337971235766133,0.4859376786545,0.00131664901966039,synonymous,2127293731,2,127293731,
NR4A1,ENSG00000123358,0.487995859080144,0.305752476680468,0.956103653291299,-0.00083459960618795,synonymous,12052037292,12,52037292,
RUNX3,ENSG00000020633,0.488009478021954,0.308674851784694,0.31568616715387,0.002091698198295,synonymous,1024902033,1,24902033,
CXCL12,ENSG00000107562,0.488077724667176,0.913919075496402,0.348072062236956,-0.0000894514484096298,synonymous,10044377168,10,44377168,
HEXIM1,ENSG00000186834,0.488131818938156,0.348387586061928,0.570619215716282,0.00111153074993236,synonymous,17045143463,17,45143463,
CSF2,ENSG00000164400,0.488248511585542,0.312853259363119,0.685368308222324,0.00375622428079954,synonymous,5132073742,5,132073742,
TXNL1,ENSG00000091164,0.488339126682141,0.328029757239405,0.623805767486398,0.00229666366988735,synonymous,18056602958,18,56602958,
TMEM50B,ENSG00000142188,0.488353228618071,0.315682591701863,0.649266870088371,-0.00380125751481064,synonymous,21033450759,21,33450759,
POU3F3,ENSG00000198914,0.488408346235191,0.332150251853208,0.634584234347026,-0.000729545929020998,synonymous,2104855441,2,104855441,
DNAJC10,ENSG00000077232,0.48855941164259,0.371640946859562,0.445787621164421,0.000856807538947015,synonymous,2182718035,2,182718035,
PNLDC1,ENSG00000146453,0.488684655469138,0.53464084572673,0.296641178810305,0.000986898166090463,synonymous,6159797226,6,159797226,
CDC42,ENSG00000070831,0.488765636890286,0.55736041331081,0.403840437321581,-0.000582659111278538,synonymous,1022078442,1,22078442,
PSMD12,ENSG00000197170,0.488775268429438,0.746799385908065,0.316325983844962,-0.000588813072538332,synonymous,17067340785,17,67340785,
UBE2G1,ENSG00000132388,0.488881481161462,0.310843229163871,0.934926392327884,0.0058207292616997,synonymous,17004282757,17,4282757,
SPINK4,ENSG00000122711,0.48891275132786,0.315197834469286,0.355655623981759,-0.00711314521444122,synonymous,9033240152,9,33240152,
ZFPL1,ENSG00000162300,0.488912860037874,0.30009741938079,0.821531444901747,-0.0027967440646817,synonymous,11065079224,11,65079224,
HS3ST1,ENSG00000002587,0.488934451024391,0.505455849973245,0.322585184859487,0.000971347249922012,synonymous,4011399015,4,11399015,
HAPLN3,ENSG00000140511,0.489029720442426,0.318581747780999,0.658126212309434,0.000934198960916264,synonymous,15088872831,15,88872831,
LDAH,ENSG00000118961,0.489310680455502,0.303949413851026,0.341415654428221,-0.00424998030471358,synonymous,2020684786,2,20684786,
CACNA1C,ENSG00000151067,0.489346617444169,0.302587102338192,0.640058872576683,-0.0005107629393056,synonymous,12002052902,12,2052902,
MARCHF6,ENSG00000145495,0.48934833733966,0.83659394128434,0.306218438100521,-0.000245740954757562,synonymous,5010353820,5,10353820,
KIAA0556,ENSG00000047578,0.489394893300035,0.851544023715372,0.308214815310389,0.00012458199400393,synonymous,16027545275,16,27545275,
EXOSC1,ENSG00000171311,0.489570932794536,0.602901010678928,0.307130683292284,-0.00313163920895236,synonymous,10097430912,10,97430912,
LIPH,ENSG00000163898,0.489571998993639,0.353286682472401,0.300257435493908,-0.00198491801749903,synonymous,3185508760,3,185508760,
POLB,ENSG00000070501,0.489572279770056,0.387419305281397,0.418413603960458,-0.00124518182134331,synonymous,8042338563,8,42338563,
